"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.007593100E-1,-9.816227108E-2,4.527435303E0,9.308955193E0
1.027593100E-1,-2.753331959E-1,4.575319290E0,9.246706009E0
1.047592760E-1,-5.003881454E-1,4.661510944E0,9.177274704E0
1.067592420E-1,-7.278373241E-1,4.728548527E0,9.112630844E0
1.087592080E-1,-9.241618514E-1,4.764461517E0,9.062353134E0
1.107592740E-1,-1.094150186E0,4.735731125E0,9.016862869E0
1.127592400E-1,-1.230619669E0,4.651933670E0,8.973767281E0
1.147592060E-1,-1.340752959E0,4.556165695E0,8.935460091E0
1.167592060E-1,-1.426944256E0,4.426878929E0,8.892364502E0
1.187592390E-1,-1.501164436E0,4.299986362E0,8.851662636E0
1.207592720E-1,-1.561019540E0,4.149151325E0,8.801384926E0
1.227593050E-1,-1.596932530E0,3.986345768E0,8.739135742E0
1.247593380E-1,-1.616086125E0,3.837905407E0,8.676886559E0
1.267593710E-1,-1.601720929E0,3.691859007E0,8.597877502E0
1.287594040E-1,-1.546654344E0,3.550601006E0,8.504503250E0
1.307594370E-1,-1.479616642E0,3.428496838E0,8.413523674E0
1.327594370E-1,-1.379060149E0,3.320757866E0,8.310573578E0
1.347594030E-1,-1.249773264E0,3.234566450E0,8.200440407E0
1.367598690E-1,-1.125274777E0,3.169923067E0,8.099884033E0
1.387598350E-1,-9.983820915E-1,3.134010077E0,7.994538784E0
1.407598010E-1,-8.690952063E-1,3.117250681E0,7.898770809E0
1.427597670E-1,-7.517793179E-1,3.126827478E0,7.798214436E0
1.447597330E-1,-6.200982332E-1,3.141192675E0,7.702445984E0
1.467596990E-1,-4.908113480E-1,3.155557871E0,7.623437405E0
1.487596990E-1,-3.399766386E-1,3.165134668E0,7.561188221E0
1.507596990E-1,-1.723825186E-1,3.165134668E0,7.520486832E0
1.527596990E-1,7.182605099E-3,3.157952070E0,7.494150639E0
1.547596990E-1,1.771709323E-1,3.145981073E0,7.477391243E0
1.567596990E-1,3.639186621E-1,3.122039080E0,7.467814445E0
1.587596990E-1,5.386953950E-1,3.093308687E0,7.460631847E0
1.607596990E-1,7.302315235E-1,3.047818661E0,7.448660851E0
1.627596990E-1,9.289502501E-1,2.985569477E0,7.431901455E0
1.647596990E-1,1.108515382E0,2.923320293E0,7.412747860E0
1.667597320E-1,1.290474772E0,2.846705914E0,7.384017467E0
1.687597650E-1,1.450886250E0,2.774879694E0,7.352892876E0
1.707597980E-1,1.606509328E0,2.698265314E0,7.314585686E0
1.727598310E-1,1.742978811E0,2.616862535E0,7.278672218E0
1.747598640E-1,1.857900500E0,2.545036316E0,7.247547626E0
1.767598970E-1,1.951274395E0,2.473210335E0,7.218817234E0
1.787598970E-1,2.020706177E0,2.410961151E0,7.197269440E0
1.807598630E-1,2.073378563E0,2.358288765E0,7.178115845E0
1.827598290E-1,2.104503393E0,2.284068346E0,7.163750648E0
1.847597950E-1,2.087743998E0,2.171540976E0,7.146991253E0
1.867597610E-1,2.035071373E0,2.056619167E0,7.130231857E0
1.887597270E-1,1.860294700E0,1.929726601E0,7.113472462E0
1.907596930E-1,1.561019540E0,1.805228114E0,7.135020256E0
1.927596590E-1,1.216254473E0,1.707065821E0,7.206846237E0
1.947596590E-1,9.169792533E-1,1.637633920E0,7.295432091E0
1.967591920E-1,6.775590777E-1,1.596932530E0,7.398382664E0
1.987592250E-1,5.219359994E-1,1.599326730E0,7.556399822E0
2.007592580E-1,4.237737060E-1,1.630451322E0,7.767089367E0
2.027592910E-1,3.471592367E-1,1.673547029E0,7.980173588E0
2.047593240E-1,2.705447972E-1,1.733402014E0,8.233959198E0
2.067593570E-1,1.723825186E-1,1.802833915E0,8.502109528E0
2.087593900E-1,7.422025502E-2,1.867477298E0,8.741529465E0
2.107598230E-1,-4.070143029E-2,1.927332401E0,8.961795807E0
2.127598230E-1,-1.628057212E-1,1.972822189E0,9.134179115E0
2.147598230E-1,-2.705447972E-1,2.006340981E0,9.261071205E0
2.167598230E-1,-3.663128614E-1,2.015917778E0,9.332897186E0
2.187598230E-1,-4.429273009E-1,2.011129379E0,9.349657059E0
2.207598230E-1,-5.003881454E-1,1.970427990E0,9.342473984E0
2.227598230E-1,-5.291185975E-1,1.884236693E0,9.287407875E0
2.247598230E-1,-5.410895944E-1,1.788468719E0,9.215581894E0
2.267597890E-1,-5.243301988E-1,1.659181833E0,9.103054047E0
2.287597550E-1,-4.764461517E-1,1.505952835E0,8.959402084E0
2.307597210E-1,-4.261679053E-1,1.359906554E0,8.818143845E0
2.327596870E-1,-3.663128614E-1,1.197100878E0,8.655338287E0
2.347596530E-1,-2.920926213E-1,1.024718285E0,8.478167534E0
2.367596190E-1,-2.226607651E-1,8.667010069E-1,8.310573578E0
2.387595850E-1,-1.460463107E-1,7.086837292E-1,8.131008148E0
2.407595850E-1,-6.703764945E-2,5.482721925E-1,7.949048996E0
2.427595850E-1,2.394201700E-3,4.070142806E-1,7.783848763E0
2.447596180E-1,8.379705995E-2,2.657563984E-1,7.625831604E0
2.467596510E-1,1.867477298E-1,1.412578970E-1,7.482179642E0
2.487596840E-1,2.920926213E-1,1.197100803E-2,7.357681274E0
2.507597170E-1,4.237737060E-1,-1.077390760E-1,7.237970829E0
2.527597500E-1,5.698199868E-1,-2.226607651E-1,7.125443459E0
2.547597830E-1,7.086837292E-1,-3.256114423E-1,7.027281284E0
2.567597830E-1,8.547300100E-1,-4.309563041E-1,6.938695908E0
2.587597490E-1,9.864110947E-1,-5.243301988E-1,6.862081528E0
2.607597150E-1,1.113303781E0,-6.177040339E-1,6.795043468E0
2.627596810E-1,1.233013868E0,-7.110779285E-1,6.725611687E0
2.647596470E-1,1.338358760E0,-7.996633649E-1,6.663362503E0
2.667596130E-1,1.436521053E0,-8.978256583E-1,6.601113319E0
2.687595790E-1,1.525106430E0,-1.010353088E0,6.534075737E0
2.707591450E-1,1.599326730E0,-1.115697980E0,6.469432354E0
2.727591450E-1,1.663970232E0,-1.230619669E0,6.402394772E0
2.747591780E-1,1.716642618E0,-1.340752959E0,6.340145588E0
2.767592110E-1,1.759738207E0,-1.467645645E0,6.275501728E0
2.787592440E-1,1.793257117E0,-1.613691926E0,6.215646744E0
2.807592770E-1,1.817199111E0,-1.747767210E0,6.165368557E0
2.827588100E-1,1.836352706E0,-1.900996208E0,6.119878769E0
2.847588430E-1,1.862688899E0,-2.070984364E0,6.079177380E0
2.867588760E-1,1.886630893E0,-2.231395960E0,6.045658588E0
2.887589090E-1,1.915361404E0,-2.410961151E0,6.021716595E0
2.907589090E-1,1.941697598E0,-2.612074137E0,6.004957199E0
2.927589090E-1,1.960851192E0,-2.798821688E0,5.992986202E0
2.947589090E-1,1.970427990E0,-3.002328873E0,5.983409405E0
2.967589090E-1,1.956062794E0,-3.213018656E0,5.978621006E0
2.987589090E-1,1.929726601E0,-3.402160645E0,5.978621006E0
3.007589090E-1,1.874659896E0,-3.581725836E0,5.988197803E0
3.027589090E-1,1.814804912E0,-3.737348795E0,6.000168800E0
3.047588750E-1,1.731007814E0,-3.881000996E0,6.021716595E0
3.067588410E-1,1.625662923E0,-4.003105164E0,6.057629585E0
3.087588070E-1,1.520318031E0,-4.108449936E0,6.100725174E0
3.107587730E-1,1.391031146E0,-4.211400986E0,6.170156956E0
3.127587390E-1,1.242590666E0,-4.319139957E0,6.263530731E0
3.147587050E-1,1.101332784E0,-4.422090530E0,6.354510784E0
3.167586710E-1,9.457096457E-1,-4.539406300E0,6.452672958E0
3.187586710E-1,7.805097699E-1,-4.668693542E0,6.553229332E0
3.207586710E-1,6.320692301E-1,-4.788403511E0,6.641814709E0
3.227587040E-1,4.908113480E-1,-4.915595531E0,6.716034889E0
3.247587370E-1,3.663128614E-1,-5.047276497E0,6.771101475E0
3.267587700E-1,2.633621991E-1,-5.166986465E0,6.811803341E0
3.287588030E-1,1.819593310E-1,-5.289090633E0,6.833351135E0
3.307588360E-1,1.197100878E-1,-5.399224281E0,6.842927933E0
3.327588690E-1,7.661445439E-2,-5.504569054E0,6.830956936E0
3.347588690E-1,4.548983276E-2,-5.609913826E0,6.799831867E0
3.367588690E-1,2.394201607E-2,-5.705681801E0,6.763918877E0
3.387588350E-1,1.436521020E-2,-5.808632374E0,6.708852291E0
3.407588010E-1,4.788403399E-3,-5.913977623E0,6.634632111E0
