Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.114336987,-3.956198999466793e+21,5.487305976436204e+18,2.9064330375219538e+20
4.116337387,-3.946413180034893e+21,5.033781896754319e+18,2.8822816224973894e+20
4.118337353,-3.9365706824117555e+21,4.582198079379239e+18,2.8581856928539817e+20
4.120337319,-3.9266719544237925e+21,4.1325562852794327e+18,2.8341455827654305e+20
4.122337285,-3.916717446272064e+21,3.6848582354347213e+18,2.8101616233192463e+20
4.124337251,-3.906707610589018e+21,3.239105611618767e+18,2.7862341425144503e+20
4.126337217,-3.896642902491845e+21,2.7953000571817574e+18,2.7623634652590768e+20
4.128338083,-3.8865237796323664e+21,2.35344317783261e+18,2.7385499133674206e+20
4.130338516,-3.8763507022433773e+21,1.9135365424200172e+18,2.7147938055569985e+20
4.132339182,-3.866124133181386e+21,1.4755816837116467e+18,2.6910954574451887e+20
4.134339182,-3.855844537965713e+21,1.0395800991708088e+18,2.6674551815455244e+20
4.136339182,-3.845512384813904e+21,6.05533251729888e+17,2.6438732872636223e+20
4.138339182,-3.8351281446733973e+21,1.734425705598121e+17,2.620350080892747e+20
4.140339182,-3.824692291249407e+21,-2.56690548165163e+17,2.596885865609007e+20
4.142339182,-3.8142053010290225e+21,-6.848647405080832e+17,2.573480941466178e+20
4.144339182,-3.803667653301541e+21,-1.1110786740160737e+18,2.550135605390179e+20
4.146339515,-3.7930798301750063e+21,-1.535331046973997e+18,2.5268501511732357e+20
4.148339515,-3.7824423165889295e+21,-1.9576205876657275e+18,2.5036248694677622e+20
4.150339548,-3.7717556003231236e+21,-2.377946053643784e+18,2.4804600477799704e+20
4.152339581,-3.761020172002604e+21,-2.7963062310080594e+18,2.4573559704632243e+20
4.154339614,-3.7502365250984933e+21,-3.2126999336943903e+18,2.4343129187111587e+20
4.156339647,-3.7394051559248563e+21,-3.6271260027737334e+18,2.4113311705506093e+20
4.158340147,-3.7285265636314044e+21,-4.0395833057627177e+18,2.3884110008344065e+20
4.16034018,-3.7176012501920336e+21,-4.450070735946375e+18,2.3655526812340847e+20
4.162340213,-3.706629720389179e+21,-4.858587211713823e+18,2.3427564802325663e+20
4.164341113,-3.695612481793981e+21,-5.265131675907686e+18,2.3200226631168767e+20
4.166341079,-3.684550044742276e+21,-5.66970309518807e+18,2.2973514919709455e+20
4.168341045,-3.6734429223064196e+21,-6.072300459411857e+18,2.274743225668542e+20
4.170340611,-3.662291630262948e+21,-6.472922781028155e+18,2.2521981198663942e+20
4.172340577,-3.65109668705611e+21,-6.871569094490677e+18,2.2297164269975398e+20
4.174340543,-3.6398586137572897e+21,-7.268238455687782e+18,2.207298396264952e+20
4.176340643,-3.628577934020333e+21,-7.662929941390885e+18,2.184944273635465e+20
4.178340643,-3.6172551740327985e+21,-8.055642648721924e+18,2.1626543018340385e+20
4.180340643,-3.6058908624631166e+21,-8.446375694640685e+18,2.1404287203383837e+20
4.182340676,-3.594485530403648e+21,-8.835128215452787e+18,2.1182677653739772e+20
4.184340709,-3.583039711309644e+21,-9.22189936633915e+18,2.0961716699095053e+20
4.186340742,-3.571553940934121e+21,-9.606688320907723e+18,2.0741406636527557e+20
4.188340775,-3.5600287572586765e+21,-9.989494270768267e+18,2.052174973046974e+20
4.190340808,-3.5484647004202976e+21,-1.0370316425130983e+19,2.0302748212676946e+20
4.192340841,-3.5368623126342743e+21,-1.0749154010429637e+19,2.008440428220074e+20
