"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.493714448E1,-1.328630932E-2,-2.038761228E-2,1.908952370E-2
1.494189932E1,-1.511890348E-2,-2.344193682E-2,1.908952370E-2
1.494665417E1,-1.695149764E-2,-2.649625950E-2,1.970038936E-2
1.495140896E1,-1.878409274E-2,-3.077231348E-2,1.970038936E-2
1.495616380E1,-2.061668597E-2,-3.443750367E-2,1.908952370E-2
1.496091859E1,-2.244928107E-2,-3.810269013E-2,1.908952370E-2
1.496567344E1,-2.489273995E-2,-4.054614902E-2,1.908952370E-2
1.497042828E1,-2.916879393E-2,-4.360047355E-2,1.908952370E-2
1.497518307E1,-3.466657549E-2,-4.543306679E-2,1.908952370E-2
1.497993792E1,-3.955349326E-2,-4.665479809E-2,1.908952370E-2
1.498469271E1,-4.444041103E-2,-4.848739132E-2,1.908952370E-2
1.498944755E1,-4.993819445E-2,-4.909825698E-2,1.847865991E-2
1.499420234E1,-5.421425030E-2,-4.848739132E-2,1.786779426E-2
1.499895719E1,-5.849030241E-2,-4.787652567E-2,1.725693047E-2
1.500371203E1,-6.337722391E-2,-4.787652567E-2,1.725693047E-2
1.500846682E1,-6.704241037E-2,-4.604393244E-2,1.603520103E-2
1.501322167E1,-7.009673119E-2,-4.543306679E-2,1.542433538E-2
1.501797646E1,-7.254019380E-2,-4.482220486E-2,1.420260593E-2
1.502273130E1,-7.559451461E-2,-4.482220486E-2,1.298087649E-2
1.502748615E1,-7.864884287E-2,-4.421133921E-2,1.053741761E-2
1.503224094E1,-8.170316368E-2,-4.360047355E-2,9.315688163E-3
1.503699578E1,-8.353576064E-2,-4.421133921E-2,7.483093534E-3
1.504175057E1,-8.536835015E-2,-4.604393244E-2,5.039634649E-3
1.504650542E1,-8.659008145E-2,-4.787652567E-2,2.596175298E-3
1.505126021E1,-8.659008145E-2,-5.093085021E-2,-4.581485991E-4
1.505601505E1,-8.720094711E-2,-5.276344717E-2,-2.901607659E-3
1.506076990E1,-8.659008145E-2,-5.398517475E-2,-5.345067009E-3
1.506552469E1,-8.597921580E-2,-5.642863363E-2,-7.177661173E-3
1.507027953E1,-8.414662629E-2,-5.703949928E-2,-9.010255337E-3
1.507503432E1,-8.109229803E-2,-5.703949928E-2,-1.084284950E-2
1.507978917E1,-7.681624591E-2,-5.826122686E-2,-1.145371422E-2
1.508454396E1,-7.192932814E-2,-5.703949928E-2,-1.389717404E-2
1.508929880E1,-6.643154472E-2,-5.520690605E-2,-1.389717404E-2
1.509405365E1,-6.093376130E-2,-5.337430909E-2,-1.267544460E-2
1.509880844E1,-5.238165334E-2,-4.970912263E-2,-1.267544460E-2
1.510356328E1,-4.566214234E-2,-4.482220486E-2,-1.084284950E-2
1.510831807E1,-3.833176568E-2,-4.054614902E-2,-9.010255337E-3
1.511307292E1,-3.222311661E-2,-3.565923125E-2,-5.955931731E-3
1.511782771E1,-2.550360374E-2,-2.955058403E-2,-2.901607659E-3
1.512258255E1,-2.000582218E-2,-2.466366626E-2,1.527161949E-4
1.512733740E1,-1.634063199E-2,-2.160934173E-2,2.596175298E-3
1.513209219E1,-1.328630932E-2,-1.855501719E-2,5.650499370E-3
1.513684703E1,-1.023198478E-2,-1.672242396E-2,7.483093534E-3
1.514160182E1,-1.023198478E-2,-1.611155830E-2,9.315688163E-3
1.514635667E1,-9.010255337E-3,-1.611155830E-2,1.053741761E-2
1.515111146E1,-1.023198478E-2,-1.733328775E-2,1.175914705E-2
1.515586630E1,-1.267544460E-2,-1.977674663E-2,1.298087649E-2
1.516062115E1,-1.634063199E-2,-2.222020552E-2,1.359174121E-2
1.516537594E1,-2.061668597E-2,-2.710712515E-2,1.359174121E-2
1.517013078E1,-2.611446939E-2,-3.199404106E-2,1.481347065E-2
1.517488557E1,-3.161225095E-2,-3.688096255E-2,1.420260593E-2
1.517964042E1,-3.833176568E-2,-4.176788032E-2,1.420260593E-2
1.518439521E1,-4.321868345E-2,-4.665479809E-2,1.298087649E-2
1.518915005E1,-4.688387364E-2,-4.970912263E-2,1.298087649E-2
1.519390484E1,-5.054906011E-2,-5.337430909E-2,1.175914705E-2
1.519865969E1,-5.238165334E-2,-5.398517475E-2,1.175914705E-2
1.520341453E1,-5.115992576E-2,-5.398517475E-2,1.053741761E-2
1.520816932E1,-4.871646687E-2,-5.337430909E-2,9.926552884E-3
1.521292417E1,-4.444041103E-2,-5.093085021E-2,6.872228812E-3
1.521767896E1,-3.894263133E-2,-4.848739132E-2,5.650499370E-3
1.522243380E1,-3.100138716E-2,-4.543306679E-2,3.207040019E-3
1.522718859E1,-2.244928107E-2,-4.054614902E-2,1.527161949E-4
1.523194344E1,-1.389717404E-2,-3.504836559E-2,-4.123337101E-3
1.523669823E1,-5.345067009E-3,-2.710712515E-2,-9.621120058E-3
1.524145307E1,5.039634649E-3,-1.794415340E-2,-1.450803876E-2
1.524620792E1,1.237001177E-2,-8.781181648E-3,-1.817322709E-2
1.525096271E1,1.970038936E-2,9.926552884E-4,-2.367101051E-2
1.525571755E1,2.519817278E-2,1.015562657E-2,-2.733619884E-2
1.526047234E1,2.886336111E-2,1.992946304E-2,-2.977965772E-2
1.526522719E1,3.252854943E-2,2.725984156E-2,-3.222311661E-2
1.526998198E1,3.497200832E-2,3.520108387E-2,-3.344484791E-2
1.527473682E1,3.619373962E-2,4.069886729E-2,-3.466657549E-2
1.527949162E1,3.680460155E-2,4.497491941E-2,-3.466657549E-2
1.528424646E1,3.802633286E-2,4.741837829E-2,-3.527744114E-2
1.528900130E1,3.802633286E-2,4.864010960E-2,-3.344484791E-2
1.529375609E1,3.741546720E-2,4.925097153E-2,-3.161225095E-2
1.529851094E1,3.741546720E-2,4.680751264E-2,-2.794706449E-2
1.530326573E1,3.802633286E-2,4.375318810E-2,-2.428187430E-2
1.530802057E1,3.619373962E-2,4.069886729E-2,-2.061668597E-2
1.531277536E1,3.497200832E-2,3.825540841E-2,-1.634063199E-2
1.531753021E1,3.313941509E-2,3.397935256E-2,-1.328630932E-2
1.532228500E1,3.191768378E-2,3.092502989E-2,-9.010255337E-3
1.532703984E1,3.008509055E-2,2.848157100E-2,-5.955931731E-3
1.533179464E1,2.886336111E-2,2.725984156E-2,-2.901607659E-3
1.533654948E1,2.764163166E-2,2.542724647E-2,7.635809598E-4
1.534130427E1,2.519817278E-2,2.481638081E-2,3.207040019E-3
1.534605912E1,2.519817278E-2,2.603811212E-2,5.039634649E-3
1.535081396E1,2.580903657E-2,2.725984156E-2,6.261364091E-3
1.535556875E1,2.703076601E-2,2.970330045E-2,8.093958721E-3
1.536032359E1,2.764163166E-2,3.336848691E-2,9.926552884E-3
1.536507839E1,3.069595434E-2,3.825540841E-2,9.315688163E-3
1.536983323E1,3.313941509E-2,4.314232618E-2,1.114828233E-2
1.537458802E1,3.558287397E-2,4.925097153E-2,1.237001177E-2
1.537934287E1,3.863719851E-2,5.535962060E-2,1.237001177E-2
1.538409766E1,4.169152305E-2,6.146826968E-2,1.298087649E-2
1.538885250E1,4.718930274E-2,6.940951198E-2,1.298087649E-2
1.539360729E1,5.268708616E-2,7.735075057E-2,1.114828233E-2
1.539836214E1,5.940660089E-2,8.468113095E-2,9.926552884E-3
1.540311698E1,6.734783947E-2,9.201150388E-2,8.704823442E-3
1.540787177E1,7.406735420E-2,9.934188426E-2,5.650499370E-3
1.541262662E1,8.078686893E-2,1.066722646E-1,4.428769462E-3
1.541738141E1,8.628465235E-2,1.127809063E-1,1.985310577E-3
1.542213625E1,8.994983882E-2,1.182786897E-1,-1.069013379E-3
1.542689104E1,9.361502528E-2,1.237764731E-1,-4.734201822E-3
1.543164589E1,9.605848789E-2,1.286633909E-1,-7.788525894E-3
1.543640068E1,9.789107740E-2,1.329394430E-1,-1.023198478E-2
1.544115552E1,9.789107740E-2,1.366046369E-1,-1.389717404E-2
1.544591031E1,9.728021920E-2,1.408806890E-1,-1.572976820E-2
1.545066516E1,9.728021920E-2,1.427132785E-1,-1.695149764E-2
1.545541995E1,9.483675659E-2,1.445458829E-1,-1.939495653E-2
1.546017479E1,9.178243577E-2,1.463784724E-1,-2.244928107E-2
1.546492958E1,8.872810751E-2,1.469893306E-1,-2.306014486E-2
1.546968443E1,8.628465235E-2,1.476002038E-1,-2.428187430E-2
1.547443922E1,8.445205539E-2,1.476002038E-1,-2.428187430E-2
1.547919406E1,8.139773458E-2,1.476002038E-1,-2.367101051E-2
1.548394886E1,7.834340632E-2,1.463784724E-1,-2.428187430E-2
1.548870370E1,7.651081681E-2,1.445458829E-1,-2.550360374E-2
1.549345849E1,7.528908551E-2,1.414915472E-1,-2.489273995E-2
1.549821333E1,7.345648855E-2,1.402698308E-1,-2.550360374E-2
1.550296813E1,7.284562290E-2,1.384372264E-1,-2.489273995E-2
1.550772297E1,7.284562290E-2,1.359937787E-1,-2.428187430E-2
1.551247781E1,7.406735420E-2,1.347720474E-1,-2.306014486E-2
1.551723260E1,7.528908551E-2,1.335503161E-1,-2.183841541E-2
1.552198745E1,7.651081681E-2,1.304959953E-1,-2.122755162E-2
1.552674224E1,7.956513762E-2,1.268308014E-1,-2.000582218E-2
1.553149708E1,8.200860023E-2,1.231656075E-1,-1.939495653E-2
1.553625188E1,8.384118974E-2,1.201112866E-1,-1.817322709E-2
1.554100672E1,8.567378670E-2,1.158352345E-1,-1.756236330E-2
1.554576151E1,8.872810751E-2,1.127809063E-1,-1.634063199E-2
1.555051636E1,8.994983882E-2,1.085048541E-1,-1.572976820E-2
1.555527115E1,9.056070447E-2,1.054505333E-1,-1.450803876E-2
1.556002599E1,9.117157012E-2,1.023962051E-1,-1.450803876E-2
1.556478078E1,9.117157012E-2,9.934188426E-2,-1.328630932E-2
1.556953563E1,8.811724186E-2,9.689842910E-2,-1.267544460E-2
1.557429042E1,8.689551800E-2,9.506583214E-2,-1.145371422E-2
1.557904526E1,8.445205539E-2,9.323323518E-2,-1.145371422E-2
1.558380005E1,8.200860023E-2,9.078978002E-2,-1.084284950E-2
1.558855490E1,7.895427197E-2,8.834631741E-2,-1.145371422E-2
1.559330969E1,7.528908551E-2,8.651372790E-2,-1.206457894E-2
1.559806453E1,7.162389904E-2,8.407026529E-2,-1.145371422E-2
1.560281932E1,6.795870513E-2,8.040507883E-2,-1.389717404E-2
1.560757417E1,6.307178736E-2,7.612902671E-2,-1.572976820E-2
1.561232901E1,6.001746282E-2,7.063124329E-2,-1.695149764E-2
1.561708380E1,5.574141070E-2,6.513345987E-2,-1.817322709E-2
1.562183859E1,5.085449293E-2,5.902481079E-2,-1.817322709E-2
1.562659344E1,4.657844082E-2,5.230529606E-2,-1.817322709E-2
1.563134823E1,4.046979174E-2,4.619665071E-2,-1.939495653E-2
1.563610307E1,3.436114267E-2,3.886627033E-2,-1.939495653E-2
1.564085787E1,2.886336111E-2,3.031416424E-2,-1.939495653E-2
1.564561271E1,2.153298259E-2,2.054032870E-2,-2.000582218E-2
1.565036755E1,1.603520103E-2,1.198822167E-2,-1.939495653E-2
1.565512234E1,1.053741761E-2,2.825249685E-3,-1.939495653E-2
1.565987719E1,4.428769462E-3,-5.726857111E-3,-2.000582218E-2
1.566463198E1,7.635809598E-4,-1.427896414E-2,-2.000582218E-2
1.566938677E1,-2.901607659E-3,-2.160934173E-2,-2.122755162E-2
1.567414162E1,-4.123337101E-3,-2.893971838E-2,-2.244928107E-2
1.567889646E1,-5.955931731E-3,-3.443750367E-2,-2.367101051E-2
1.568365125E1,-4.734201822E-3,-3.871355578E-2,-2.428187430E-2
1.568840609E1,-2.901607659E-3,-4.237874225E-2,-2.428187430E-2
1.569316089E1,1.527161949E-4,-4.421133921E-2,-2.489273995E-2
1.569791573E1,3.817904973E-3,-4.604393244E-2,-2.550360374E-2
1.570267052E1,7.483093534E-3,-4.604393244E-2,-2.611446939E-2
1.570742536E1,1.175914705E-2,-4.543306679E-2,-2.611446939E-2
1.571218016E1,1.664606482E-2,-4.421133921E-2,-2.794706449E-2
1.571693500E1,2.092211880E-2,-4.360047355E-2,-2.916879393E-2
1.572168979E1,2.519817278E-2,-4.054614902E-2,-3.100138716E-2
1.572644458E1,3.008509055E-2,-3.871355578E-2,-3.100138716E-2
1.573119943E1,3.375028074E-2,-3.688096255E-2,-3.161225095E-2
1.573595427E1,3.497200832E-2,-3.443750367E-2,-3.161225095E-2
1.574070906E1,3.619373962E-2,-3.077231348E-2,-3.161225095E-2
1.574546386E1,3.619373962E-2,-2.710712515E-2,-3.161225095E-2
1.575021870E1,3.436114267E-2,-2.405280061E-2,-3.039052337E-2
1.575497349E1,3.375028074E-2,-2.099847607E-2,-2.916879393E-2
1.575972833E1,3.008509055E-2,-1.794415340E-2,-2.855792828E-2
1.576448313E1,2.641990222E-2,-1.550069358E-2,-2.855792828E-2
1.576923797E1,2.275471389E-2,-1.550069358E-2,-2.855792828E-2
1.577399276E1,1.970038936E-2,-1.550069358E-2,-2.794706449E-2
1.577874761E1,1.725693047E-2,-1.733328775E-2,-2.794706449E-2
1.578350240E1,1.481347065E-2,-1.916588284E-2,-2.916879393E-2
1.578825724E1,1.237001177E-2,-1.855501719E-2,-2.916879393E-2
1.579301208E1,9.315688163E-3,-1.977674663E-2,-2.916879393E-2
1.579776688E1,6.261364091E-3,-1.916588284E-2,-2.855792828E-2
1.580252167E1,2.596175298E-3,-1.855501719E-2,-2.855792828E-2
1.580727651E1,-3.512472380E-3,-1.794415340E-2,-2.733619884E-2
1.581203130E1,-7.177661173E-3,-1.672242396E-2,-2.794706449E-2
1.581678615E1,-1.145371422E-2,-1.672242396E-2,-2.672533318E-2
1.582154094E1,-1.450803876E-2,-1.733328775E-2,-2.611446939E-2
1.582629578E1,-1.817322709E-2,-1.855501719E-2,-2.550360374E-2
1.583105057E1,-1.939495653E-2,-1.916588284E-2,-2.611446939E-2
1.583580542E1,-2.122755162E-2,-2.160934173E-2,-2.550360374E-2
1.584056021E1,-2.061668597E-2,-2.405280061E-2,-2.550360374E-2
1.584531505E1,-1.878409274E-2,-2.649625950E-2,-2.550360374E-2
1.585006984E1,-1.634063199E-2,-2.832885459E-2,-2.550360374E-2
1.585482469E1,-1.389717404E-2,-2.832885459E-2,-2.489273995E-2
1.585957948E1,-1.267544460E-2,-2.955058403E-2,-2.550360374E-2
1.586433432E1,-1.023198478E-2,-3.016144782E-2,-2.428187430E-2
1.586908912E1,-9.010255337E-3,-3.077231348E-2,-2.367101051E-2
1.587384396E1,-8.399390616E-3,-3.199404106E-2,-2.244928107E-2
1.587859875E1,-7.788525894E-3,-3.199404106E-2,-2.061668597E-2
1.588335359E1,-7.788525894E-3,-3.260490671E-2,-1.878409274E-2
1.588810839E1,-9.621120058E-3,-3.260490671E-2,-1.572976820E-2
1.589286323E1,-1.023198478E-2,-3.382663801E-2,-1.389717404E-2
1.589761802E1,-1.023198478E-2,-3.504836559E-2,-1.206457894E-2
1.590237286E1,-1.267544460E-2,-3.749182448E-2,-9.010255337E-3
1.590712766E1,-1.389717404E-2,-3.993528336E-2,-7.177661173E-3
1.591188250E1,-1.450803876E-2,-4.421133921E-2,-4.734201822E-3
1.591663729E1,-1.511890348E-2,-4.909825698E-2,-4.734201822E-3
1.592139208E1,-1.634063199E-2,-5.276344717E-2,-5.345067009E-3
1.592614693E1,-1.756236330E-2,-5.765036494E-2,-4.734201822E-3
1.593090172E1,-1.817322709E-2,-6.192641705E-2,-4.123337101E-3
1.593565656E1,-2.000582218E-2,-6.681333482E-2,-4.734201822E-3
1.594041136E1,-2.306014486E-2,-7.353284955E-2,-5.955931731E-3
1.594516620E1,-2.672533318E-2,-7.964149863E-2,-6.566796452E-3
1.594992099E1,-3.100138716E-2,-8.575014025E-2,-5.955931731E-3
1.595467583E1,-3.588830680E-2,-9.124792367E-2,-7.177661173E-3
1.595943063E1,-4.138609022E-2,-9.674570709E-2,-6.566796452E-3
1.596418547E1,-4.566214234E-2,-1.028543562E-1,-5.955931731E-3
1.596894026E1,-5.115992576E-2,-1.095738709E-1,-5.955931731E-3
1.597369511E1,-5.604684353E-2,-1.156825200E-1,-5.345067009E-3
1.597844990E1,-6.032289565E-2,-1.224020272E-1,-5.955931731E-3
1.598320474E1,-6.215549260E-2,-1.278998107E-1,-7.177661173E-3
1.598795953E1,-6.520981342E-2,-1.315650046E-1,-6.566796452E-3
1.599271438E1,-6.765327603E-2,-1.333975941E-1,-6.566796452E-3
1.599746917E1,-6.887500733E-2,-1.346193254E-1,-9.621120058E-3
1.600222396E1,-6.948586553E-2,-1.333975941E-1,-1.145371422E-2
1.600697880E1,-7.070759684E-2,-1.303432733E-1,-1.389717404E-2
1.601173359E1,-7.131846249E-2,-1.260672212E-1,-1.695149764E-2
1.601648844E1,-7.254019380E-2,-1.205694377E-1,-1.878409274E-2
1.602124323E1,-7.070759684E-2,-1.144607887E-1,-2.061668597E-2
1.602599807E1,-7.009673119E-2,-1.071304083E-1,-2.489273995E-2
1.603075286E1,-6.826414168E-2,-9.918916970E-2,-2.733619884E-2
1.603550771E1,-6.582067907E-2,-9.185878932E-2,-2.977965772E-2
1.604026250E1,-6.154462695E-2,-8.269581944E-2,-3.283398226E-2
1.604501734E1,-5.604684353E-2,-7.475458086E-2,-3.527744114E-2
1.604977214E1,-4.932733253E-2,-6.559160352E-2,-3.588830680E-2
1.605452698E1,-4.260781780E-2,-5.765036494E-2,-3.649916872E-2
1.605928177E1,-3.711003438E-2,-4.909825698E-2,-3.466657549E-2
1.606403656E1,-3.100138716E-2,-4.176788032E-2,-3.466657549E-2
1.606879141E1,-2.611446939E-2,-3.627009690E-2,-3.161225095E-2
1.607354620E1,-2.244928107E-2,-3.260490671E-2,-2.855792828E-2
1.607830104E1,-1.939495653E-2,-2.955058403E-2,-2.489273995E-2
1.608305583E1,-1.634063199E-2,-2.771798894E-2,-2.000582218E-2
1.608781068E1,-1.634063199E-2,-2.710712515E-2,-1.511890348E-2
1.609256547E1,-1.634063199E-2,-2.710712515E-2,-1.084284950E-2
1.609732031E1,-1.756236330E-2,-2.893971838E-2,-7.177661173E-3
1.610207510E1,-1.634063199E-2,-3.016144782E-2,-3.512472380E-3
1.610682990E1,-1.756236330E-2,-3.138317913E-2,1.527161949E-4
1.611158474E1,-1.634063199E-2,-3.199404106E-2,2.596175298E-3
1.611633953E1,-1.511890348E-2,-3.382663801E-2,5.650499370E-3
1.612109438E1,-1.389717404E-2,-3.565923125E-2,6.872228812E-3
1.612584917E1,-1.206457894E-2,-3.810269013E-2,8.704823442E-3
1.613060401E1,-9.621120058E-3,-4.054614902E-2,1.053741761E-2
1.613535880E1,-7.177661173E-3,-4.115701467E-2,1.237001177E-2
1.614011365E1,-5.345067009E-3,-4.176788032E-2,1.237001177E-2
1.614486844E1,-3.512472380E-3,-4.115701467E-2,1.237001177E-2
1.614962328E1,-4.581485991E-4,-4.054614902E-2,9.926552884E-3
1.615437807E1,2.596175298E-3,-3.932442144E-2,9.315688163E-3
1.615913286E1,6.261364091E-3,-3.749182448E-2,8.704823442E-3
1.616388771E1,9.926552884E-3,-3.443750367E-2,5.650499370E-3
1.616864250E1,1.603520103E-2,-2.893971838E-2,4.428769462E-3
1.617339734E1,2.275471389E-2,-2.405280061E-2,3.817904973E-3
1.617815214E1,3.130681813E-2,-1.794415340E-2,1.985310577E-3
1.618290698E1,4.046979174E-2,-1.000291109E-2,1.527161949E-4
1.618766177E1,5.024362728E-2,-3.283398226E-3,-1.679878100E-3
1.619241662E1,5.940660089E-2,3.436114406E-3,-3.512472380E-3
1.619717141E1,6.795870513E-2,1.137735695E-2,-4.123337101E-3
1.620192625E1,7.651081681E-2,1.931859925E-2,-5.345067009E-3
1.620668104E1,8.384118974E-2,2.787070535E-2,-6.566796452E-3
1.621143583E1,8.872810751E-2,3.581194952E-2,-6.566796452E-3
1.621619068E1,9.239330143E-2,4.192059487E-2,-7.177661173E-3
1.622094547E1,9.422589093E-2,4.680751264E-2,-8.399390616E-3
1.622570031E1,9.483675659E-2,4.986183718E-2,-9.621120058E-3
1.623045510E1,9.361502528E-2,5.230529606E-2,-1.023198478E-2
1.623520995E1,9.056070447E-2,5.291616172E-2,-1.145371422E-2
1.623996474E1,8.689551800E-2,5.352702737E-2,-1.145371422E-2
1.624471953E1,8.139773458E-2,5.291616172E-2,-1.084284950E-2
1.624947438E1,7.712167501E-2,5.291616172E-2,-1.145371422E-2
1.625422917E1,7.101303339E-2,5.108356848E-2,-1.084284950E-2
1.625898401E1,6.429351866E-2,4.680751264E-2,-1.023198478E-2
1.626373880E1,5.635227636E-2,4.375318810E-2,-1.084284950E-2
1.626849365E1,4.902189970E-2,3.886627033E-2,-9.621120058E-3
1.627324844E1,4.230238497E-2,3.520108387E-2,-9.010255337E-3
1.627800323E1,3.558287397E-2,3.031416424E-2,-7.788525894E-3
1.628275807E1,2.886336111E-2,2.542724647E-2,-8.399390616E-3
1.628751286E1,2.336557768E-2,2.115119249E-2,-9.010255337E-3
1.629226771E1,1.786779426E-2,1.748600416E-2,-1.023198478E-2
1.629702250E1,1.237001177E-2,1.626427472E-2,-1.023198478E-2
1.630177734E1,9.315688163E-3,1.443168055E-2,-1.084284950E-2
1.630653214E1,5.650499370E-3,1.320995111E-2,-1.145371422E-2
1.631128698E1,4.428769462E-3,1.504254527E-2,-1.267544460E-2
1.631604177E1,3.817904973E-3,1.626427472E-2,-1.389717404E-2
1.632079656E1,5.039634649E-3,1.809686981E-2,-1.328630932E-2
1.632555141E1,5.650499370E-3,1.870773360E-2,-1.572976820E-2
1.633030620E1,8.093958721E-3,2.054032870E-2,-1.634063199E-2
1.633506104E1,1.114828233E-2,2.359465137E-2,-1.695149764E-2
1.633981583E1,1.481347065E-2,2.664897591E-2,-1.878409274E-2
1.634457063E1,1.786779426E-2,2.909243479E-2,-1.878409274E-2
1.634932547E1,2.275471389E-2,3.336848691E-2,-2.000582218E-2
1.635408026E1,2.703076601E-2,3.703367710E-2,-2.000582218E-2
1.635883510E1,3.130681813E-2,4.130972922E-2,-1.939495653E-2
1.636358990E1,3.558287397E-2,4.497491941E-2,-2.061668597E-2
1.636834469E1,4.046979174E-2,4.802924395E-2,-2.061668597E-2
1.637309953E1,4.413498193E-2,5.230529606E-2,-2.000582218E-2
1.637785432E1,4.963276163E-2,5.597048625E-2,-2.183841541E-2
1.638260917E1,5.513054505E-2,6.024653837E-2,-2.244928107E-2
1.638736396E1,5.940660089E-2,6.452259421E-2,-2.122755162E-2
1.639211880E1,6.429351866E-2,6.940951198E-2,-2.000582218E-2
1.639687359E1,6.918043643E-2,7.368556410E-2,-1.939495653E-2
1.640162844E1,7.345648855E-2,7.857248187E-2,-1.756236330E-2
1.640638323E1,7.712167501E-2,8.284853399E-2,-1.511890348E-2
1.641113802E1,8.078686893E-2,8.773545176E-2,-1.267544460E-2
1.641589286E1,8.445205539E-2,9.201150388E-2,-1.084284950E-2
1.642064766E1,8.750637621E-2,9.506583214E-2,-8.399390616E-3
1.642540250E1,8.994983882E-2,9.812015295E-2,-6.566796452E-3
1.643015729E1,9.178243577E-2,1.005636156E-1,-4.734201822E-3
1.643491208E1,9.361502528E-2,1.023962051E-1,-3.512472380E-3
1.643966693E1,9.483675659E-2,1.048396677E-1,-1.679878100E-3
1.644442172E1,9.483675659E-2,1.060613990E-1,7.635809598E-4
1.644917656E1,9.361502528E-2,1.085048541E-1,3.817904973E-3
1.645393136E1,9.239330143E-2,1.103374511E-1,5.039634649E-3
1.645868615E1,8.994983882E-2,1.103374511E-1,7.483093534E-3
1.646344099E1,8.689551800E-2,1.103374511E-1,8.704823442E-3
1.646819578E1,8.323032409E-2,1.078939885E-1,1.114828233E-2
1.647295063E1,7.834340632E-2,1.054505333E-1,1.175914705E-2
1.647770542E1,7.406735420E-2,1.023962051E-1,1.359174121E-2
1.648246021E1,7.040216774E-2,9.812015295E-2,1.298087649E-2
1.648721505E1,6.612611562E-2,9.506583214E-2,1.237001177E-2
1.649196984E1,6.185005978E-2,9.201150388E-2,9.926552884E-3
1.649672469E1,5.879573524E-2,8.895718306E-2,8.704823442E-3
1.650147948E1,5.635227636E-2,8.712458611E-2,4.428769462E-3
1.650623432E1,5.574141070E-2,8.590286225E-2,1.985310577E-3
1.651098912E1,5.574141070E-2,8.529199660E-2,-1.679878100E-3
1.651574391E1,5.635227636E-2,8.590286225E-2,-5.345067009E-3
1.652049875E1,5.879573524E-2,8.651372790E-2,-6.566796452E-3
1.652525354E1,6.123919412E-2,9.017891437E-2,-7.788525894E-3
1.653000839E1,6.368265301E-2,9.445496649E-2,-7.177661173E-3
1.653476318E1,6.734783947E-2,9.934188426E-2,-7.788525894E-3
1.653951797E1,6.918043643E-2,1.060613990E-1,-5.955931731E-3
1.654427281E1,7.040216774E-2,1.127809063E-1,-1.679878100E-3
1.654902761E1,7.162389904E-2,1.182786897E-1,1.374445739E-3
1.655378245E1,6.979130208E-2,1.243873388E-1,5.039634649E-3
1.655853724E1,6.856957078E-2,1.304959953E-1,9.926552884E-3
1.656329203E1,6.429351866E-2,1.353829056E-1,1.359174121E-2
1.656804688E1,6.123919412E-2,1.390480995E-1,1.664606482E-2
1.657280167E1,5.757400393E-2,1.427132785E-1,1.908952370E-2
1.657755651E1,5.635227636E-2,1.451567411E-1,2.092211880E-2
1.658231130E1,5.574141070E-2,1.488219351E-1,2.031125315E-2
1.658706609E1,5.513054505E-2,1.524871141E-1,1.908952370E-2
1.659182094E1,5.696314201E-2,1.573740393E-1,1.603520103E-2
1.659657573E1,5.818486959E-2,1.628718227E-1,1.420260593E-2
1.660133057E1,6.185005978E-2,1.677587330E-1,1.114828233E-2
1.660608537E1,6.551524997E-2,1.732565165E-1,6.872228812E-3
1.661084016E1,6.979130208E-2,1.793651730E-1,1.985310577E-3
1.661559500E1,7.589995116E-2,1.848629564E-1,-3.512472380E-3
1.662034979E1,8.078686893E-2,1.897498667E-1,-9.621120058E-3
1.662510458E1,8.689551800E-2,1.952476501E-1,-1.634063199E-2
1.662985943E1,9.361502528E-2,2.025780380E-1,-2.183841541E-2
1.663461422E1,1.009454057E-1,2.105192691E-1,-2.794706449E-2
1.663936906E1,1.094975099E-1,2.196822464E-1,-3.222311661E-2
1.664412386E1,1.180496216E-1,2.294560820E-1,-3.405570984E-2
1.664887865E1,1.272125840E-1,2.398407906E-1,-3.711003438E-2
1.665363349E1,1.375972927E-1,2.490037531E-1,-4.016435891E-2
1.665838828E1,1.485928595E-1,2.575558722E-1,-4.077522457E-2
1.666314313E1,1.583666950E-1,2.642753720E-1,-4.199695215E-2
1.666789792E1,1.699731201E-1,2.685514390E-1,-4.260781780E-2
1.667265271E1,1.821904182E-1,2.722166181E-1,-4.382954910E-2
1.667740755E1,1.937968582E-1,2.746600807E-1,-4.260781780E-2
1.668216234E1,2.047924101E-1,2.746600807E-1,-4.077522457E-2
1.668691714E1,2.157879770E-1,2.740492225E-1,-3.711003438E-2
1.669167198E1,2.273944169E-1,2.716057599E-1,-3.283398226E-2
1.669642677E1,2.359465212E-1,2.691622972E-1,-2.733619884E-2
1.670118162E1,2.444986254E-1,2.654971182E-1,-2.000582218E-2
1.670593641E1,2.506072819E-1,2.630536556E-1,-1.145371422E-2
1.671069120E1,2.542724609E-1,2.599993348E-1,-2.901607659E-3
1.671544604E1,2.542724609E-1,2.557232678E-1,7.483093534E-3
1.672020083E1,2.518289983E-1,2.514472008E-1,1.603520103E-2
1.672495563E1,2.444986254E-1,2.453385741E-1,2.397644334E-2
1.672971047E1,2.359465212E-1,2.398407906E-1,3.191768378E-2
1.673446526E1,2.261726856E-1,2.312886715E-1,3.863719851E-2
1.673922010E1,2.133445293E-1,2.221257091E-1,4.474584386E-2
1.674397490E1,1.999054998E-1,2.135736048E-1,4.902189970E-2
