"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.477366012E0,-1.691725612E0,3.086741209E0,1.036810017E1
1.482120752E0,-1.653440475E0,3.060420275E0,1.032024384E1
1.486875543E0,-1.696511269E0,3.007778168E0,1.024606609E1
1.491630335E0,-1.785045743E0,2.986242771E0,1.010967541E1
1.496385127E0,-1.887937069E0,2.926422119E0,9.911071777E0
1.501139866E0,-1.959721804E0,2.921636343E0,9.674181938E0
1.505894658E0,-2.005185366E0,2.921636343E0,9.446864128E0
1.510649450E0,-2.026720762E0,2.933600664E0,9.198010445E0
1.515404189E0,-2.081755638E0,2.931207657E0,8.973084450E0
1.520158981E0,-2.103291035E0,2.912065268E0,8.767302513E0
1.524913772E0,-2.179861546E0,2.919243574E0,8.580661774E0
1.529668512E0,-2.225325108E0,3.000599623E0,8.508877754E0
1.534423304E0,-2.220539331E0,3.096312523E0,8.496912956E0
1.539178095E0,-2.201396942E0,3.203989506E0,8.528019905E0
1.543932887E0,-2.139183521E0,3.280559778E0,8.566305161E0
1.548687627E0,-2.065006018E0,3.340380430E0,8.599804878E0
1.553442418E0,-2.179861546E0,3.366701365E0,8.616554260E0
1.558197210E0,-2.045863390E0,3.385843992E0,8.673981667E0
1.562951950E0,-1.830509305E0,3.371487141E0,8.635697365E0
1.567706741E0,-1.682154298E0,3.366701365E0,8.662017822E0
1.572461533E0,-1.600798368E0,3.409772158E0,8.784051895E0
1.577216325E0,-1.689332843E0,3.457628727E0,8.949156761E0
1.581971064E0,-1.722832322E0,3.452843189E0,9.169296265E0
1.586725856E0,-1.653440475E0,3.474378586E0,9.329615593E0
1.591480647E0,-1.596012712E0,3.457628727E0,9.336793900E0
1.596235387E0,-1.574477315E0,3.424129248E0,9.332008362E0
1.600990179E0,-1.596012712E0,3.371487141E0,9.300901413E0
1.605744970E0,-1.607976794E0,3.335594654E0,9.236295700E0
1.610499710E0,-1.605584025E0,3.309273720E0,9.135796547E0
1.615254502E0,-1.639083505E0,3.311666489E0,9.004191399E0
1.620009293E0,-1.646261930E0,3.292523861E0,8.898907661E0
1.624764033E0,-1.660618901E0,3.333201885E0,8.812766075E0
1.629518825E0,-1.648654819E0,3.388236761E0,8.719446182E0
1.634273616E0,-1.603191137E0,3.428914785E0,8.647661209E0
1.639028356E0,-1.545763373E0,3.445664644E0,8.599804878E0
1.643783147E0,-1.490728498E0,3.486342669E0,8.587840080E0
1.648537939E0,-1.466800332E0,3.541377544E0,8.623732567E0
1.653292679E0,-1.495514154E0,3.572484255E0,8.666803360E0
1.658047470E0,-1.485942841E0,3.567698479E0,8.748159409E0
1.662802262E0,-1.426122308E0,3.548556089E0,8.853444099E0
1.667557002E0,-1.395015597E0,3.560520172E0,8.934800148E0
1.672311793E0,-1.337587833E0,3.591626883E0,9.059226990E0
1.677066585E0,-1.311266780E0,3.591626883E0,9.154939651E0
1.681821377E0,-1.280160069E0,3.562912941E0,9.224330902E0
1.686576116E0,-1.239482164E0,3.543770313E0,9.308079720E0
1.691330908E0,-1.210768223E0,3.548556089E0,9.351150513E0
1.696085700E0,-1.198804140E0,3.527020693E0,9.358329773E0
1.700840439E0,-1.177268744E0,3.498306751E0,9.396614075E0
1.705595231E0,-1.186840057E0,3.486342669E0,9.427721024E0
1.710350022E0,-1.174875975E0,3.479164124E0,9.437292099E0
1.715104762E0,-1.579262972E0,3.464807272E0,9.427721024E0
1.719859554E0,-1.402194023E0,3.443271875E0,9.391828537E0
1.724614345E0,-1.165304661E0,3.433700562E0,9.241081238E0
1.729369085E0,-1.033699393E0,3.457628727E0,9.147761345E0
1.734123877E0,-1.016949654E0,3.507878065E0,9.054440498E0
1.738878668E0,-1.095912814E0,3.555734396E0,9.008976936E0
1.743633408E0,-1.208375454E0,3.594019651E0,8.949156761E0
1.748388200E0,-1.318445325E0,3.594019651E0,8.903693199E0
1.753142991E0,-1.330409408E0,3.567698479E0,8.839086533E0
1.757897731E0,-1.651047587E0,3.512663603E0,8.851051331E0
1.762652522E0,-1.562513232E0,3.493520975E0,8.937192917E0
1.767407314E0,-1.390229940E0,3.433700562E0,8.927620888E0
1.772162054E0,-1.261017561E0,3.424129248E0,8.946763992E0
1.776916845E0,-1.174875975E0,3.419343472E0,8.985049248E0
1.781671637E0,-1.191625714E0,3.436093330E0,9.004191399E0
1.786426377E0,-1.261017561E0,3.428914785E0,9.281759262E0
1.791181168E0,-1.636690736E0,3.440878868E0,1.087537861E1
1.795935960E0,-1.765903115E0,3.498306751E0,1.154297638E1
1.800690700E0,-1.406979680E0,3.431307554E0,1.016949654E1
1.805445491E0,-1.043270707E0,3.357130051E0,9.836894035E0
1.810200283E0,-6.245267391E-1,3.311666489E0,9.540184021E0
1.814955022E0,-4.067798555E-1,3.282952785E0,9.229117393E0
1.819709814E0,-5.862415433E-1,3.357130051E0,9.296115875E0
1.824464606E0,-9.164510965E-1,3.443271875E0,9.348757744E0
1.829219345E0,-1.270588875E0,3.534198999E0,9.262616158E0
1.833974137E0,-1.344766378E0,3.658625841E0,9.095118523E0
1.838728929E0,-1.249053478E0,3.711267948E0,8.944371223E0
1.843483668E0,-1.124626637E0,3.689732552E0,9.032905579E0
1.848238460E0,-1.028913736E0,3.601198196E0,9.183652878E0
1.852993252E0,-9.643075466E-1,3.546163082E0,9.241081238E0
1.857747991E0,-7.202396393E-1,3.507878065E0,9.726823807E0
1.862502783E0,-5.647061467E-1,3.596412420E0,1.020060253E1
1.867257522E0,-1.153340459E0,3.732803345E0,9.312865257E0
1.872012314E0,-1.581655741E0,3.744767427E0,8.535198212E0
1.876767106E0,-1.552941918E0,3.704089403E0,8.269595146E0
1.881521845E0,-1.344766378E0,3.656233072E0,8.231309891E0
