"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.814639394E0,1.650327563E0,-7.225003242E-1,1.217682600E0
1.819393978E0,1.646662354E0,-6.742420197E-1,1.256167054E0
1.824148561E0,1.631390810E0,-6.559160352E-1,1.304425359E0
1.828903144E0,1.603901863E0,-6.705768108E-1,1.375896573E0
1.833657728E0,1.561141253E0,-7.163916826E-1,1.479743600E0
1.838412311E0,1.509217739E0,-7.719803452E-1,1.604359984E0
1.843166894E0,1.457294345E0,-8.208495378E-1,1.742415428E0
1.847921478E0,1.416366339E0,-8.642209172E-1,1.885357738E0
1.852676061E0,1.383990526E0,-9.039271474E-1,2.022191525E0
1.857430644E0,1.353447318E0,-9.204205275E-1,2.140699148E0
1.862185228E0,1.323514938E0,-9.564615488E-1,2.235994101E0
1.866939759E0,1.305189013E0,-1.018158913E0,2.308686972E0
1.871694342E0,1.309465051E0,-1.086575747E0,2.350836754E0
1.876448926E0,1.338175654E0,-1.147662163E0,2.361221552E0
1.881203509E0,1.380936146E0,-1.190422773E0,2.350225925E0
1.885958092E0,1.436524868E0,-1.212413907E0,2.338619471E0
1.890712676E0,1.498833060E0,-1.218522549E0,2.330678225E0
1.895467259E0,1.562363029E0,-1.214857340E0,2.320904255E0
1.900221842E0,1.619784355E0,-1.209359527E0,2.301356792E0
1.904976426E0,1.648494959E0,-1.212413907E0,2.278143883E0
1.909731009E0,1.623449564E0,-1.229518056E0,2.251876593E0
1.914485592E0,1.534874082E0,-1.253341794E0,2.231718063E0
1.919240176E0,1.377271056E0,-1.263726473E0,2.218279123E0
1.923994759E0,1.161024928E0,-1.241735339E0,2.213392258E0
1.928749342E0,9.056833982E-1,-1.197142243E0,2.217057467E0
1.933503926E0,6.228529811E-1,-1.135444880E0,2.232939959E0
1.938258509E0,3.326922357E-1,-1.027321815E0,2.261650562E0
1.943013092E0,6.879864633E-2,-8.520036340E-1,2.306243658E0
1.947767676E0,-1.370627880E-1,-6.198750138E-1,2.356945276E0
1.952522259E0,-2.732856274E-1,-3.584249020E-1,2.397873402E0
1.957276842E0,-3.343721032E-1,-9.208786488E-2,2.414366722E0
1.962031426E0,-3.270417452E-1,1.528689116E-1,2.405814648E0
1.966786009E0,-2.720639110E-1,3.501782417E-1,2.375271320E0
1.971540540E0,-1.853211075E-1,4.851793647E-1,2.327623844E0
1.976295124E0,-7.719803602E-2,5.395463109E-1,2.265926600E0
1.981049707E0,3.214675933E-2,5.132791400E-1,2.195677042E0
1.985804290E0,1.262199283E-1,4.143190384E-1,2.129703760E0
1.990558874E0,2.050214857E-1,2.628245652E-1,2.086332321E0
1.995313457E0,2.667188346E-1,9.300415963E-2,2.071060658E0
2.000068040E0,3.113119602E-1,-6.826414168E-2,2.089386702E0
2.004822624E0,3.479638398E-1,-2.032652497E-1,2.138255835E0
2.009577207E0,3.681223989E-1,-3.126100600E-1,2.203007460E0
2.014331790E0,3.821722865E-1,-3.895790279E-1,2.264093876E0
2.019086374E0,3.962221742E-1,-4.250091612E-1,2.319071770E0
2.023840957E0,4.066068828E-1,-4.323395491E-1,2.377104044E0
2.028595540E0,4.072177410E-1,-4.146244824E-1,2.432692528E0
2.033350124E0,3.846157491E-1,-3.956876695E-1,2.477896690E0
2.038104707E0,3.430769444E-1,-3.578140438E-1,2.513326883E0
2.042859290E0,2.923751473E-1,-3.010036349E-1,2.554865599E0
2.047613874E0,2.355647236E-1,-2.435823381E-1,2.570137262E0
2.052368457E0,1.848629564E-1,-1.879936308E-1,2.565861225E0
2.057123040E0,1.408806890E-1,-1.311832070E-1,2.567693710E0
2.061877572E0,1.072831303E-1,-8.597921580E-2,2.568304539E0
2.066632155E0,7.368556410E-2,-4.138609022E-2,2.573191643E0
2.071386738E0,2.359465137E-2,9.315688163E-3,2.587852240E0
2.076141322E0,-3.932442144E-2,6.429351866E-2,2.618395567E0
2.080895905E0,-1.022434905E-1,1.168278903E-1,2.651382208E0
2.085650488E0,-1.627191007E-1,1.449276656E-1,2.663599491E0
2.090405072E0,-2.085339576E-1,1.797469556E-1,2.686812401E0
2.095159655E0,-2.451858521E-1,2.163988501E-1,2.735070705E0
2.099914238E0,-2.824485898E-1,2.683223486E-1,2.812039614E0
2.104668822E0,-3.319286406E-1,3.367392123E-1,2.909778118E0
2.109423405E0,-4.076758921E-1,4.228711426E-1,3.019733667E0
2.114177988E0,-5.090794563E-1,5.157225728E-1,3.141906738E0
2.118932572E0,-6.294198036E-1,6.122392416E-1,3.277518511E0
2.123687155E0,-7.515927553E-1,6.934842467E-1,3.418628454E0
2.128441738E0,-8.658244610E-1,7.478511930E-1,3.561570644E0
2.133196322E0,-9.690605998E-1,7.832813859E-1,3.697182655E0
2.137950905E0,-1.062522888E0,8.022181988E-1,3.820577383E0
2.142705436E0,-1.144378781E0,8.077159524E-1,3.928700447E0
2.147460072E0,-1.212795615E0,8.077159524E-1,4.016664982E0
2.152214655E0,-1.267773509E0,7.997747064E-1,4.078362465E0
2.156969186E0,-1.304425359E0,7.741183639E-1,4.104018688E0
2.161723769E0,-1.318475246E0,7.399099469E-1,4.091190338E0
2.166478353E0,-1.311755776E0,6.892082095E-1,4.044764996E0
2.171232936E0,-1.289153814E0,6.806560755E-1,3.967795849E0
2.175987519E0,-1.242727995E0,6.751583219E-1,3.851120710E0
2.180742103E0,-1.157817841E0,6.501128674E-1,3.670915604E0
2.185496686E0,-1.040531754E0,6.030762792E-1,3.436954260E0
2.190251269E0,-9.000328779E-1,5.028944016E-1,3.190165043E0
2.195005853E0,-7.540361881E-1,3.709476292E-1,2.940932035E0
2.199760436E0,-6.208676696E-1,2.854265571E-1,2.672151566E0
2.204515019E0,-5.164098144E-1,1.956294477E-1,2.400927544E0
2.209269603E0,-4.363865256E-1,3.741546720E-2,2.147418737E0
2.214024186E0,-3.814086914E-1,-1.537852138E-1,1.909792423E0
2.218778769E0,-3.410916328E-1,-3.272708058E-1,1.694157124E0
2.223533353E0,-2.903898358E-1,-4.586067200E-1,1.495626092E0
2.228287936E0,-2.036470473E-1,-5.520690680E-1,1.303814530E0
2.233042467E0,-8.086322248E-2,-6.308705807E-1,1.134604931E0
2.237797051E0,6.879864633E-2,-6.974548697E-1,1.006323338E0
2.242551634E0,2.251800299E-1,-7.457131743E-1,9.250783324E-1
2.247306217E0,3.638463318E-1,-7.707586288E-1,8.933134079E-1
2.252060801E0,4.762454629E-1,-7.652608752E-1,9.049198031E-1
2.256815384E0,5.574904680E-1,-7.133373618E-1,9.458477497E-1
2.261569967E0,6.020836234E-1,-6.186532974E-1,9.996038675E-1
2.266324551E0,6.069704890E-1,-4.928151667E-1,1.050305605E0
2.271079134E0,5.709294677E-1,-3.352120519E-1,1.092455268E0
2.275833717E0,5.073995590E-1,-1.525634825E-1,1.124831080E0
2.280588301E0,4.176024497E-1,4.474584386E-2,1.143157125E0
2.285342884E0,3.082576394E-1,2.438877672E-1,1.154152632E0
2.290097467E0,1.964693815E-1,4.540252388E-1,1.149265766E0
2.294852051E0,1.011744812E-1,6.867647171E-1,1.132772326E0
2.299606634E0,2.542724647E-2,9.127846956E-1,1.106505156E0
2.304361165E0,-4.421133921E-2,1.092989802E0,1.088790059E0
2.309115749E0,-1.187368408E-1,1.204167247E0,1.084514022E0
2.313870332E0,-1.914297491E-1,1.265253663E0,1.079627156E0
2.318624915E0,-2.506836355E-1,1.269529700E0,1.079016328E0
2.323379499E0,-2.855029404E-1,1.209054112E0,1.088179231E0
2.328134082E0,-3.013854027E-1,1.130863428E0,1.132161498E0
2.332888665E0,-3.050506115E-1,1.066111803E0,1.220736861E0
2.337643249E0,-3.166570365E-1,9.860884547E-1,1.324583888E0
2.342397832E0,-3.392590284E-1,8.920152783E-1,1.426598310E0
2.347152415E0,-3.594175577E-1,7.661771774E-1,1.510286808E0
2.351906999E0,-3.844630122E-1,5.988001823E-1,1.561599493E0
2.356661582E0,-4.113410711E-1,4.063777924E-1,1.574427605E0
2.361416165E0,-4.388299882E-1,1.901316643E-1,1.546327829E0
2.366170749E0,-4.632645845E-1,-6.948586553E-2,1.475467563E0
2.370925332E0,-4.913643599E-1,-3.498727977E-1,1.366733551E0
2.375679915E0,-5.170207024E-1,-6.265945435E-1,1.218904257E0
2.380434447E0,-5.377900600E-1,-8.874338269E-1,1.033201456E0
2.385189030E0,-5.512291193E-1,-1.135444880E0,8.206204772E-1
2.389943613E0,-5.524508357E-1,-1.351080179E0,5.915461779E-1
2.394698197E0,-5.365683436E-1,-1.531896114E0,3.447568119E-1
2.399452780E0,-5.054142475E-1,-1.682779789E0,8.758273721E-2
2.404207363E0,-4.504364133E-1,-1.798233151E0,-1.750891209E-1
2.408961947E0,-3.710239828E-1,-1.857487082E0,-4.212676287E-1
2.413716530E0,-2.732856274E-1,-1.853211045E0,-6.271290779E-1
2.418471113E0,-1.694386154E-1,-1.787848473E0,-7.767909169E-1
2.423225697E0,-7.903063297E-2,-1.690110087E0,-8.812488317E-1
2.427980280E0,-9.392046370E-3,-1.575267553E0,-9.710459113E-1
2.432734863E0,5.841394514E-2,-1.417664409E0,-1.042517066E0
2.437489447E0,1.176678315E-1,-1.244789720E0,-1.081001639E0
2.442244030E0,1.671478748E-1,-1.072525859E0,-1.091997147E0
2.446998613E0,2.105192691E-1,-9.045380354E-1,-1.078558087E0
2.451753144E0,2.477820218E-1,-7.506000996E-1,-1.044349670E0
2.456507728E0,2.832121849E-1,-6.155989766E-1,-9.930370450E-1
2.461262311E0,3.180314898E-1,-5.025889874E-1,-9.252310395E-1
2.466016894E0,3.534616232E-1,-4.201222658E-1,-8.366556764E-1
2.470771478E0,3.870591819E-1,-3.694204688E-1,-7.242565751E-1
2.475526061E0,4.194350243E-1,-3.510945439E-1,-5.868119597E-1
2.480280644E0,4.414261580E-1,-3.590357602E-1,-4.273762703E-1
2.485035228E0,4.475347996E-1,-3.962985277E-1,-2.551124096E-1
2.489789811E0,4.475347996E-1,-4.457785785E-1,-7.979421318E-2
2.494544394E0,4.279871285E-1,-5.105302334E-1,1.016326249E-1
2.499298978E0,3.895026445E-1,-5.923861265E-1,2.885572612E-1
2.504053561E0,3.406334817E-1,-6.907353401E-1,4.736492932E-1
2.508808144E0,2.844339013E-1,-8.061888218E-1,6.526326537E-1
2.513562728E0,2.251800299E-1,-9.393573403E-1,8.303943276E-1
2.518317311E0,1.683696061E-1,-1.079856157E0,1.003269076E0
2.523071842E0,1.146135032E-1,-1.220965981E0,1.171867728E0
2.527826426E0,6.635518372E-2,-1.376736522E0,1.325194836E0
2.532581009E0,3.092502989E-2,-1.533117890E0,1.452254653E0
2.537335592E0,6.490438245E-3,-1.679725409E0,1.550603867E0
2.542090176E0,-6.337722298E-3,-1.812893987E0,1.618409872E0
2.546844759E0,-6.948587019E-3,-1.922849655E0,1.663613915E0
2.551599342E0,2.214384731E-3,-2.016922712E0,1.690491915E0
2.556353926E0,2.298378758E-2,-2.098167896E0,1.700265765E0
2.561108509E0,5.902481079E-2,-2.156810760E0,1.688048482E0
2.565863092E0,1.054505333E-1,-2.193462610E0,1.655672669E0
2.570617676E0,1.677587330E-1,-2.216675520E0,1.595807910E0
2.575372259E0,2.367864549E-1,-2.211177826E0,1.524947524E0
2.580126842E0,3.107011020E-1,-2.177580118E0,1.454087257E0
2.584881426E0,3.827831447E-1,-2.132987022E0,1.386892080E0
2.589635957E0,4.542543292E-1,-2.079231024E0,1.323362231E0
2.594390592E0,5.257254839E-1,-2.011425018E0,1.267162681E0
2.599145124E0,5.984184146E-1,-1.940564632E0,1.222569466E0
2.603899707E0,6.692787409E-1,-1.866039157E0,1.190193653E0
2.608654290E0,7.370846868E-1,-1.790291905E0,1.166980863E0
2.613408874E0,7.963386178E-1,-1.716988206E0,1.146211386E0
2.618163457E0,8.415426016E-1,-1.651625633E0,1.126663685E0
2.622918040E0,8.733075857E-1,-1.590539217E0,1.113224745E0
2.627672624E0,8.983530402E-1,-1.523344040E0,1.113224745E0
2.632427207E0,9.130137563E-1,-1.467144489E0,1.121776819E0
2.637181790E0,9.160680771E-1,-1.420718789E0,1.122387648E0
2.641936374E0,9.014073610E-1,-1.353523612E0,1.124831080E0
2.646690957E0,8.555924892E-1,-1.225852847E0,1.124831080E0
2.651445540E0,7.590758204E-1,-9.772309065E-1,1.113835573E0
2.656200124E0,6.234638691E-1,-6.162098646E-1,1.084514022E0
2.660954655E0,4.634172916E-1,-2.002109289E-1,1.024649262E0
2.665709238E0,3.058141768E-1,1.583666950E-1,9.458477497E-1
2.670463822E0,1.732565165E-1,3.752236962E-1,8.542180657E-1
2.675218405E0,7.307469845E-2,4.295906425E-1,7.534253597E-1
2.679972988E0,1.603520010E-3,3.452913165E-1,6.489674449E-1
2.684727572E0,-4.176788032E-2,1.675296724E-1,5.481747985E-1
2.689482155E0,-6.375901401E-2,-6.093376130E-2,4.663189054E-1
2.694236738E0,-6.436987966E-2,-2.881754637E-1,4.107302129E-1
2.698991322E0,-5.031998456E-2,-4.726566374E-1,3.777435124E-1
2.703745905E0,-2.222020552E-2,-6.003273726E-1,3.575849831E-1
2.708500488E0,1.504254527E-2,-6.748528481E-1,3.435350657E-1
2.713255072E0,6.146826968E-2,-7.084504366E-1,3.313177824E-1
2.718009655E0,1.127809063E-1,-7.127264738E-1,3.197113574E-1
2.722764238E0,1.683696061E-1,-6.980656981E-1,3.081049323E-1
2.727518822E0,2.245691717E-1,-6.711876988E-1,2.964984775E-1
2.732273353E0,2.783252597E-1,-6.406444311E-1,2.836703360E-1
2.737027936E0,3.271944523E-1,-6.107120514E-1,2.708421648E-1
2.741782519E0,3.699549735E-1,-5.862774849E-1,2.604574561E-1
2.746537103E0,4.047742784E-1,-5.618428588E-1,2.525162399E-1
2.751291686E0,4.328740537E-1,-5.404626131E-1,2.488510460E-1
2.756046269E0,4.536434710E-1,-5.245801210E-1,2.482401729E-1
2.760800853E0,4.695259333E-1,-5.093085170E-1,2.525162399E-1
2.765555436E0,4.799106419E-1,-4.989238083E-1,2.604574561E-1
2.770310019E0,4.866301417E-1,-4.891499579E-1,2.738964856E-1
2.775064603E0,4.915170670E-1,-4.793761373E-1,2.867246568E-1
2.779819186E0,4.939605296E-1,-4.769326746E-1,2.928332984E-1
2.784573769E0,4.915170670E-1,-4.854847789E-1,2.897789776E-1
2.789328353E0,4.738020003E-1,-5.209149122E-1,2.738964856E-1
2.794082936E0,4.542543292E-1,-5.728384256E-1,2.457967103E-1
2.798837467E0,4.395935535E-1,-6.235402226E-1,2.225838602E-1
2.803592051E0,4.237110913E-1,-6.748528481E-1,2.115882933E-1
2.808346634E0,4.072177410E-1,-7.243329287E-1,2.085339576E-1
2.813101217E0,3.907243907E-1,-7.713695168E-1,2.164752036E-1
2.817855801E0,3.723984361E-1,-8.074105382E-1,2.323576957E-1
2.822610384E0,3.534616232E-1,-8.312342763E-1,2.525162399E-1
2.827364967E0,3.339139521E-1,-8.422298431E-1,2.738964856E-1
2.832119551E0,3.125337064E-1,-8.440623879E-1,2.934441566E-1
2.836874134E0,2.893208265E-1,-8.336777091E-1,3.129918277E-1
2.841628717E0,2.654971182E-1,-8.098539710E-1,3.319286406E-1
2.846383301E0,2.404516488E-1,-7.738129497E-1,3.551415205E-1
2.851137884E0,2.117410004E-1,-7.286089659E-1,3.801869750E-1
2.855892467E0,1.763108522E-1,-6.840158105E-1,4.033998251E-1
2.860647051E0,1.341611743E-1,-6.534726024E-1,4.186714590E-1
2.865401634E0,8.407026529E-2,-6.320923567E-1,4.229474962E-1
2.870156165E0,2.970330045E-2,-6.168206930E-1,4.180605710E-1
2.874910749E0,-2.405280061E-2,-6.094903350E-1,4.088976085E-1
2.879665332E0,-7.719803602E-2,-6.088794470E-1,3.985128999E-1
2.884419915E0,-1.278998107E-1,-6.149880886E-1,3.911825418E-1
2.889174499E0,-1.761581302E-1,-6.241511106E-1,3.844630122E-1
2.893929082E0,-2.201403975E-1,-6.351466775E-1,3.814086914E-1
2.898683665E0,-2.622900605E-1,-6.467530727E-1,3.795761168E-1
2.903438249E0,-3.062723279E-1,-6.485856771E-1,3.771326542E-1
2.908192832E0,-3.575849831E-1,-6.223185062E-1,3.746891916E-1
2.912947415E0,-4.266127050E-1,-5.380191803E-1,3.649153411E-1
2.917701999E0,-5.231293440E-1,-3.761399984E-1,3.441459537E-1
2.922456582E0,-6.495783329E-1,-1.421787739E-1,3.062723279E-1
2.927211165E0,-8.010727763E-1,1.217148080E-1,2.586248815E-1
2.931965749E0,-9.586759210E-1,3.587303460E-1,2.054796368E-1
2.936720332E0,-1.103450894E0,5.261073112E-1,1.511126757E-1
2.941474863E0,-1.229289055E0,6.018545032E-1,9.980003536E-2
2.946229447E0,-1.334357738E0,5.920807123E-1,5.031998456E-2
2.950984030E0,-1.420489669E0,5.206094980E-1,4.505127668E-3
2.955738613E0,-1.493182540E0,4.155407548E-1,-3.886627033E-2
2.960493197E0,-1.559155941E0,3.068068326E-1,-7.979421318E-2
2.965247780E0,-1.619631648E0,2.243400961E-1,-1.158352345E-1
2.970002363E0,-1.670333385E0,1.852447391E-1,-1.530979872E-1
2.974756947E0,-1.714926481E0,1.876882017E-1,-1.940259188E-1
2.979511530E0,-1.747302294E0,2.182314396E-1,-2.386190593E-1
2.984266113E0,-1.765017390E0,2.658788860E-1,-2.899316847E-1
2.989020697E0,-1.769293427E0,3.098611534E-1,-3.522399068E-1
2.993775280E0,-1.765017390E0,3.379609287E-1,-4.340957701E-1
2.998529863E0,-1.744858861E0,3.587303460E-1,-5.336667299E-1
3.003284447E0,-1.706985235E0,3.666715920E-1,-6.448441148E-1
3.008039030E0,-1.649564028E0,3.697259128E-1,-7.712931633E-1
3.012793613E0,-1.568318963E0,3.831649423E-1,-9.087377191E-1
3.017548197E0,-1.463861108E0,4.021017551E-1,-1.059010506E0
3.022302780E0,-1.331914306E0,4.228711426E-1,-1.228830814E0
3.027057311E0,-1.176143765E0,4.436405599E-1,-1.416366339E0
3.031811894E0,-1.003879905E0,4.686860144E-1,-1.621006012E0
3.036566478E0,-8.297834396E-1,4.912880063E-1,-1.831143498E0
3.041321061E0,-6.666825414E-1,5.206094980E-1,-2.037615776E0
3.046075644E0,-5.237401724E-1,5.755873322E-1,-2.223929644E0
3.050830228E0,-4.076758921E-1,6.562215090E-1,-2.379089355E0
3.055584811E0,-3.184896111E-1,7.509055138E-1,-2.501873016E0
3.060339394E0,-2.592357397E-1,8.608611822E-1,-2.603276730E0
3.065093978E0,-2.213621289E-1,1.011133909E0,-2.691852093E0
3.069848561E0,-1.938732117E-1,1.183397770E0,-2.771875381E0
3.074603144E0,-1.712712198E-1,1.370933294E0,-2.846400738E0
3.079357728E0,-1.511126757E-1,1.554192662E0,-2.915428400E0
3.084112311E0,-1.278998107E-1,1.739284754E0,-2.991786718E0
3.088866894E0,-1.034652218E-1,1.928041935E0,-3.078529358E0
3.093621478E0,-7.536543906E-2,2.108857870E0,-3.166493893E0
3.098376061E0,-3.993528336E-2,2.284176111E0,-3.242241144E0
3.103130644E0,6.490438245E-3,2.450331450E0,-3.297829866E0
3.107885176E0,7.368556410E-2,2.581667185E0,-3.325929642E0
3.112639759E0,1.555414498E-1,2.671464443E0,-3.316155910E0
3.117394342E0,2.441168427E-1,2.711781502E0,-3.264843225E0
3.122148926E0,3.363574147E-1,2.692233801E0,-3.171380758E0
3.126903509E0,4.273762703E-1,2.620151758E0,-3.033325434E0
3.131658092E0,5.183951259E-1,2.513861179E0,-2.858007193E0
3.136412676E0,6.069704890E-1,2.377638340E0,-2.652145863E0
3.141167259E0,6.796634197E-1,2.205985546E0,-2.427958488E0
3.145921842E0,7.340303659E-1,1.995847940E0,-2.190331936E0
3.150676426E0,7.676279545E-1,1.757610679E0,-1.948429585E0
3.155431009E0,7.645736337E-1,1.527314663E0,-1.708359718E0
3.160185592E0,6.918807030E-1,1.307403326E0,-1.494557023E0
3.164940176E0,5.574904680E-1,1.064890027E0,-1.330845237E0
3.169694759E0,4.322631955E-1,7.582359314E-1,-1.219667912E0
3.174449342E0,3.870591819E-1,3.923279047E-1,-1.144531488E0
3.179203926E0,4.414261580E-1,-5.955931731E-3,-1.081612468E0
3.183958509E0,5.697077513E-1,-4.048506320E-1,-1.011973858E0
3.188713092E0,7.285326123E-1,-7.768672705E-1,-9.350048900E-1
3.193467676E0,8.812488317E-1,-1.087186575E0,-8.592576981E-1
3.198222259E0,9.967022538E-1,-1.307097912E0,-8.000037670E-1
3.202976790E0,1.063897371E0,-1.429881692E0,-7.621301413E-1
3.207731374E0,1.093218923E0,-1.467144489E0,-7.376955748E-1
3.212485957E0,1.089553714E0,-1.434157729E0,-7.138718367E-1
3.217240540E0,1.077947259E0,-1.365130067E0,-6.857720613E-1
3.221995124E0,1.065729976E0,-1.291826248E0,-6.650026441E-1
3.226749707E0,1.055345297E0,-1.214857340E0,-6.491202116E-1
3.231504290E0,1.047404051E0,-1.142164469E0,-6.332377195E-1
3.236258874E0,1.045571446E0,-1.082910538E0,-6.173552275E-1
3.241013457E0,1.044960618E0,-1.032819629E0,-5.978075266E-1
3.245768040E0,1.041295409E0,-9.912807941E-1,-5.745946765E-1
3.250522624E0,1.033964992E0,-9.619593024E-1,-5.446622968E-1
3.255277207E0,1.019915104E0,-9.527963400E-1,-5.122864842E-1
3.260031790E0,9.960913658E-1,-9.607375860E-1,-4.774671793E-1
3.264786374E0,9.686024785E-1,-9.741765857E-1,-4.414261580E-1
3.269540957E0,9.380592108E-1,-9.876156449E-1,-4.053851366E-1
3.274295540E0,9.020181894E-1,-9.900590777E-1,-3.669006526E-1
3.279050124E0,8.598685265E-1,-9.772309065E-1,-3.247509897E-1
3.283804707E0,8.116102219E-1,-9.411898851E-1,-2.807687223E-1
3.288559290E0,7.621301413E-1,-8.782708645E-1,-2.349538654E-1
3.293313874E0,7.114284039E-1,-7.909171581E-1,-1.866955459E-1
3.298068457E0,6.607266068E-1,-6.834049821E-1,-1.390480995E-1
3.302823040E0,6.112465858E-1,-5.661189556E-1,-9.506583214E-2
3.307577624E0,5.678751469E-1,-4.482220411E-1,-5.719221383E-2
3.312332207E0,5.318341255E-1,-3.394880891E-1,-2.481638081E-2
3.317086738E0,5.025126338E-1,-2.472475171E-1,6.337722298E-3
3.321841322E0,4.835758209E-1,-1.696676910E-1,4.054614902E-2
3.326595905E0,4.695259333E-1,-1.012508348E-1,8.269581944E-2
3.331350488E0,4.603629708E-1,-4.016435891E-2,1.303432733E-1
3.336105072E0,4.554760456E-1,1.420260593E-2,1.810450554E-1
3.340859655E0,4.530325830E-1,5.879573524E-2,2.341902852E-1
3.345614238E0,4.524217248E-1,9.972367436E-2,2.910007238E-1
3.350368822E0,4.530325830E-1,1.308777779E-1,3.533089161E-1
3.355123405E0,4.560869038E-1,1.528689116E-1,4.205040336E-1
3.359877988E0,4.603629708E-1,1.620318890E-1,4.931969643E-1
3.364632572E0,4.670824707E-1,1.534797698E-1,5.634464025E-1
3.369387155E0,4.756345749E-1,1.223256737E-1,6.190351248E-1
3.374141738E0,4.902953506E-1,6.123919412E-2,6.587412953E-1
3.378896322E0,5.098429918E-1,-2.306014486E-2,6.825650334E-1
3.383650905E0,5.306124091E-1,-1.165224537E-1,6.990583539E-1
3.388405488E0,5.501601100E-1,-2.026543915E-1,7.094430923E-1
3.393160072E0,5.587121844E-1,-2.649625838E-1,7.112756968E-1
3.397914655E0,5.532144308E-1,-2.918406427E-1,7.137191296E-1
3.402669238E0,5.379427671E-1,-2.930623889E-1,7.216603756E-1
3.407423822E0,5.141190886E-1,-2.930623889E-1,7.405971885E-1
3.412178405E0,4.854084253E-1,-3.113883138E-1,7.748056054E-1
3.416932988E0,4.585303664E-1,-3.547597229E-1,8.169552684E-1
3.421687572E0,4.359283745E-1,-4.286743701E-1,8.701004982E-1
3.426442155E0,4.218784869E-1,-5.380191803E-1,9.159153700E-1
3.431196738E0,4.108829200E-1,-6.565269232E-1,9.360738993E-1
3.435951322E0,4.072177410E-1,-7.829759121E-1,9.275218248E-1
3.440705853E0,4.102720618E-1,-9.143118858E-1,8.933134079E-1
3.445460488E0,4.188241661E-1,-1.046258688E0,8.377246857E-1
3.450215019E0,4.322631955E-1,-1.176983714E0,7.656426430E-1
3.454969655E0,4.475347996E-1,-1.299767494E0,6.905062795E-1
3.459724186E0,4.652498960E-1,-1.415220976E0,6.239219904E-1
3.464478769E0,4.811323583E-1,-1.531285286E0,5.726093650E-1
3.469233353E0,4.933496714E-1,-1.655901670E0,5.335140228E-1
3.473987936E0,4.994583130E-1,-1.789070249E0,5.048033595E-1
3.478742519E0,4.988474548E-1,-1.923460484E0,4.852557182E-1
3.483497103E0,4.884627461E-1,-2.056628942E0,4.742601514E-1
3.488251686E0,4.695259333E-1,-2.179412842E0,4.712058306E-1
3.493006269E0,4.438696206E-1,-2.285703182E0,4.803687930E-1
3.497760853E0,4.114937782E-1,-2.368170023E0,4.999164641E-1
3.502515436E0,3.736201823E-1,-2.421926022E0,5.304597020E-1
3.507270019E0,3.290270567E-1,-2.445138931E0,5.683333278E-1
3.512024603E0,2.801578641E-1,-2.436586857E0,6.098721027E-1
3.516779186E0,2.288452238E-1,-2.399935007E0,6.562978625E-1
3.521533769E0,1.769217104E-1,-2.341902733E0,7.082213759E-1
3.526288353E0,1.280525327E-1,-2.263101339E0,7.638100386E-1
3.531042936E0,8.468113095E-2,-2.167806387E0,8.224530816E-1
3.535797519E0,4.741837829E-2,-2.070068121E0,8.792635202E-1
3.540552103E0,1.626427472E-2,-1.972329617E0,9.348521829E-1
3.545306686E0,-2.061668551E-3,-1.866650105E0,9.818887711E-1
3.550061269E0,-5.726857111E-3,-1.753029227E0,1.020373225E0
3.554815853E0,4.657844082E-3,-1.635132313E0,1.050305605E0
3.559570436E0,2.237292193E-2,-1.513570189E0,1.070464134E0
3.564325019E0,5.108356848E-2,-1.393229842E0,1.082681417E0
3.569079603E0,8.834631741E-2,-1.274722099E0,1.088790059E0
3.573834186E0,1.292742640E-1,-1.160490394E0,1.088790059E0
