"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.341465275E1,6.111191711E0,-8.957822113E0,-2.407443695E0
1.342457975E1,5.556744690E0,-8.294102325E0,-2.525997162E0
1.343450775E1,5.407654724E0,-7.613018646E0,-2.894680481E0
1.344443475E1,5.177283783E0,-7.214996338E0,-3.363804932E0
1.345436275E1,4.924160156E0,-6.973997498E0,-3.477418671E0
1.346428975E1,4.833748169E0,-6.869814148E0,-3.269501038E0
1.347421775E1,4.830604706E0,-6.852150879E0,-3.031945038E0
1.348414475E1,4.785997467E0,-6.827901306E0,-2.825374603E0
1.349407175E1,4.768633575E0,-6.857389984E0,-2.618953857E0
1.350399975E1,4.823868713E0,-6.958130493E0,-2.471959534E0
1.351392675E1,5.163213043E0,-7.090904388E0,-2.212099915E0
1.352385475E1,5.837860107E0,-7.199129333E0,-2.085014191E0
1.353378175E1,6.587501221E0,-7.326065369E0,-2.180066528E0
1.354370975E1,7.059918823E0,-7.491321716E0,-2.387984161E0
1.355363675E1,7.202572174E0,-7.669600983E0,-2.513423309E0
1.356356375E1,7.303462372E0,-7.818391571E0,-2.446512451E0
1.357349175E1,7.456294556E0,-7.827971649E0,-2.456391907E0
1.358341875E1,7.459587708E0,-7.788902893E0,-2.707120514E0
1.359334675E1,7.160509644E0,-7.752977600E0,-2.978057098E0
1.360327375E1,6.587950287E0,-7.740703125E0,-3.088227997E0
1.361320175E1,6.046376495E0,-7.716303864E0,-2.926713867E0
1.362312875E1,5.832621002E0,-7.457042999E0,-2.799927521E0
1.363305575E1,5.804030457E0,-7.042105865E0,-2.788700867E0
1.364298375E1,5.649402008E0,-6.792574768E0,-2.870580597E0
1.365291075E1,5.347030792E0,-6.820865936E0,-2.928809509E0
1.366283875E1,5.112767944E0,-7.220385132E0,-3.028502197E0
1.367276575E1,5.006488953E0,-7.876620483E0,-3.120560760E0
1.368269375E1,4.961133270E0,-8.541388092E0,-3.141068115E0
1.369262075E1,5.001100159E0,-9.005273438E0,-3.143463135E0
1.370254875E1,4.985682220E0,-9.184450836E0,-3.269800415E0
1.371247575E1,4.962779846E0,-9.087602234E0,-3.394491119E0
1.372240275E1,4.996310120E0,-8.834777985E0,-3.334316254E0
1.373233075E1,4.987179108E0,-8.591384125E0,-3.149750061E0
1.374225775E1,5.044958954E0,-8.394393768E0,-2.982996826E0
1.375218575E1,5.232219543E0,-8.324788513E0,-2.904110870E0
1.376211275E1,5.350174255E0,-8.388106842E0,-2.791994019E0
1.377204100E1,5.253924408E0,-8.445587311E0,-2.744093628E0
1.378196800E1,5.003195801E0,-8.441545715E0,-2.764151917E0
1.379189500E1,4.767885132E0,-8.294551392E0,-2.811603241E0
1.380182300E1,4.563560028E0,-7.956703949E0,-2.897823944E0
1.381175000E1,4.614753571E0,-7.456294556E0,-2.947520599E0
1.382167800E1,4.941224670E0,-6.934479675E0,-3.009342041E0
1.383160500E1,5.374274139E0,-6.622378693E0,-2.994672546E0
1.384153300E1,5.620512085E0,-6.591542816E0,-2.934497681E0
1.385146000E1,5.730383606E0,-6.787784729E0,-2.792443085E0
1.386138700E1,5.795049133E0,-7.062463531E0,-2.513273621E0
1.387131500E1,5.777236176E0,-7.162904663E0,-2.271825714E0
1.388124200E1,5.706134033E0,-7.030729523E0,-2.219135284E0
1.389117000E1,5.803282013E0,-6.814728699E0,-2.456691284E0
1.390109700E1,5.965394897E0,-6.806795197E0,-2.977757721E0
1.391102500E1,5.936954041E0,-7.103927307E0,-3.426225128E0
1.392095200E1,5.893843689E0,-7.435038757E0,-3.627706146E0
1.393087900E1,5.879323883E0,-7.593708801E0,-3.659889221E0
1.394080700E1,5.707032166E0,-7.514673157E0,-3.443139954E0
1.395073400E1,5.591771851E0,-7.175478516E0,-3.073558502E0
1.396066200E1,5.663772125E0,-6.718329163E0,-2.835852814E0
1.397058900E1,5.616021423E0,-6.443201294E0,-2.898572388E0
1.398051700E1,5.396278381E0,-6.392756195E0,-3.144361267E0
1.399044400E1,5.360053711E0,-6.530469818E0,-3.306773529E0
1.400037200E1,5.716612244E0,-6.706054688E0,-3.195105743E0
1.401029900E1,6.163732452E0,-6.822662201E0,-2.930306396E0
1.402022600E1,6.438411255E0,-6.894512787E0,-3.313958588E0
1.403015400E1,6.811285858E0,-6.988666992E0,-3.506458282E0
1.404008100E1,7.545808411E0,-7.054829407E0,-2.848875732E0
1.405000900E1,7.799979858E0,-7.202572174E0,-2.926863556E0
1.405993600E1,7.607779541E0,-7.366930389E0,-2.927162933E0
1.406986400E1,7.131619720E0,-7.537276154E0,-2.530487823E0
1.407979100E1,6.680757294E0,-7.344926147E0,-2.101180573E0
1.408971800E1,6.286028137E0,-6.886728973E0,-2.042053528E0
1.409964600E1,5.993386688E0,-6.582112427E0,-2.325863342E0
1.410957300E1,5.776188354E0,-6.483317871E0,-2.583777008E0
1.411950100E1,5.660179596E0,-6.578519897E0,-2.531385956E0
1.412942800E1,5.588778076E0,-6.644233246E0,-2.393223267E0
1.413935600E1,5.610033875E0,-6.668632507E0,-2.474653931E0
1.414928300E1,5.572312317E0,-6.772067413E0,-2.602188721E0
1.415921100E1,5.492677917E0,-6.871610413E0,-2.612816620E0
1.416913800E1,5.361251221E0,-6.942862244E0,-2.553839264E0
1.417906500E1,5.209915924E0,-6.948550415E0,-2.511177979E0
1.418899300E1,5.207371216E0,-6.894063721E0,-2.623893585E0
1.419892000E1,5.360203400E0,-6.810088348E0,-2.856958923E0
1.420884800E1,5.509592743E0,-6.735992432E0,-2.997067566E0
1.421877500E1,5.683231659E0,-6.700067139E0,-2.922522583E0
1.422870300E1,5.813011780E0,-6.690037994E0,-2.719993744E0
1.423863000E1,5.884113922E0,-6.585255890E0,-2.677631836E0
1.424855700E1,5.901178436E0,-6.614445190E0,-2.819836121E0
1.425848500E1,5.978118439E0,-6.716383209E0,-2.662812653E0
1.426841200E1,5.884113922E0,-6.731501770E0,-2.756667480E0
1.427834000E1,5.713319092E0,-6.882986755E0,-3.113675079E0
1.428826700E1,5.552403717E0,-7.334148560E0,-3.455414429E0
1.429819500E1,5.875431976E0,-7.556436310E0,-2.854863281E0
1.430812200E1,5.705684967E0,-7.996820526E0,-2.999612274E0
1.431805000E1,5.499413910E0,-8.250542908E0,-2.815495148E0
1.432797700E1,5.551056519E0,-7.981252899E0,-2.296823730E0
1.433790400E1,5.600902863E0,-7.544760590E0,-2.220033417E0
1.434783200E1,6.013145599E0,-7.106322327E0,-2.353106689E0
1.435775900E1,6.252048798E0,-7.054380341E0,-2.695444794E0
1.436768700E1,6.221661987E0,-7.234904938E0,-2.997666321E0
1.437761400E1,6.594686279E0,-7.274871826E0,-2.600691833E0
1.438754200E1,6.466852112E0,-7.786208496E0,-3.280128937E0
1.439746900E1,6.238427124E0,-8.252339172E0,-3.454516296E0
1.440739700E1,5.803282013E0,-8.508606262E0,-3.514990540E0
1.441732400E1,5.931864624E0,-8.294850769E0,-3.088227997E0
1.442725100E1,6.285130005E0,-8.018076324E0,-2.778072968E0
1.443717900E1,6.509064331E0,-7.834857330E0,-2.922522583E0
1.444710600E1,6.611601105E0,-7.768395538E0,-2.950065308E0
1.445703400E1,6.428831177E0,-7.689659271E0,-2.668051758E0
1.446696100E1,6.073919220E0,-7.312892761E0,-2.302811279E0
1.447688900E1,5.507048035E0,-6.723268890E0,-2.286345520E0
1.448681600E1,5.082680511E0,-6.219865723E0,-2.495760040E0
1.449674300E1,5.374573517E0,-5.661826172E0,-2.357597351E0
1.450667100E1,6.126909027E0,-5.412295074E0,-2.565215607E0
1.451659800E1,6.845564575E0,-5.796695709E0,-3.226690063E0
1.452652600E1,7.357649689E0,-6.398893433E0,-3.025807800E0
1.453645300E1,7.242539063E0,-6.830745392E0,-2.492317200E0
1.454638100E1,6.619085541E0,-7.227719879E0,-2.892584839E0
1.455630800E1,6.397695923E0,-7.213649139E0,-2.688409424E0
1.456623600E1,6.264173584E0,-7.047794037E0,-2.693199463E0
1.457616300E1,6.323150940E0,-6.992259521E0,-2.439926147E0
1.458609000E1,6.253395996E0,-6.940616913E0,-2.316582642E0
1.459601800E1,6.120921478E0,-6.641688538E0,-2.249821472E0
1.460594500E1,6.122118988E0,-6.192472687E0,-2.120939484E0
1.461587300E1,6.357130280E0,-5.823639679E0,-1.998793488E0
1.462580000E1,6.636000366E0,-5.703289948E0,-2.259850616E0
1.463572800E1,6.624773712E0,-5.948779449E0,-2.512076111E0
1.464565500E1,6.198460236E0,-6.422993317E0,-2.344424744E0
1.465558200E1,5.719905396E0,-7.001390533E0,-2.110610962E0
1.466551000E1,5.573958893E0,-7.179819489E0,-2.128573608E0
1.467543700E1,5.603297882E0,-7.221432953E0,-2.536475372E0
1.468536500E1,5.733377380E0,-7.409891052E0,-2.807112579E0
1.469529200E1,5.903723145E0,-7.650889893E0,-2.708467712E0
1.470522000E1,5.869743805E0,-7.782316589E0,-2.735411682E0
1.471514700E1,5.921536102E0,-7.838150482E0,-3.003204803E0
1.472507500E1,6.097719727E0,-7.877967682E0,-3.274889832E0
1.473500200E1,6.132148132E0,-7.840395813E0,-3.228186951E0
1.474493000E1,6.186784515E0,-7.790549469E0,-3.313659210E0
1.475485700E1,6.339766388E0,-7.729476471E0,-3.540287933E0
1.476478400E1,6.262227631E0,-7.569010162E0,-3.739972687E0
1.477471629E1,6.016289062E0,-7.266788635E0,-3.547622681E0
1.478464329E1,6.088588715E0,-6.875502319E0,-3.683240662E0
1.479457129E1,6.180647278E0,-6.493496704E0,-3.901037750E0
1.480449829E1,6.131848755E0,-6.384822693E0,-3.654051361E0
1.481442629E1,6.075266418E0,-6.473887482E0,-3.693419495E0
1.482435329E1,6.227649536E0,-6.817722473E0,-3.945345612E0
1.483428129E1,6.489754486E0,-7.343878326E0,-3.890858917E0
1.484420829E1,6.501280518E0,-7.635022888E0,-3.704945526E0
1.485413529E1,6.564000092E0,-7.397915955E0,-3.662134552E0
1.486406329E1,6.863826599E0,-6.967860260E0,-3.504961395E0
1.487399029E1,7.160210266E0,-6.478078766E0,-2.972967682E0
1.488391829E1,7.055428162E0,-5.955814819E0,-2.381098480E0
1.489384529E1,6.913972321E0,-5.280119934E0,-2.254761200E0
1.490377329E1,6.386618958E0,-4.673281860E0,-2.267634430E0
1.491370029E1,5.864654388E0,-3.921395416E0,-2.122436371E0
1.492362829E1,5.666915588E0,-3.234473877E0,-1.900148621E0
1.493355529E1,5.805826721E0,-2.840193787E0,-1.817520447E0
1.494348229E1,6.087840271E0,-3.060984650E0,-1.690734100E0
1.495341029E1,6.602619781E0,-3.838916931E0,-1.608704681E0
1.496333729E1,6.754404144E0,-5.123395844E0,-1.732646942E0
1.497326529E1,6.541846161E0,-6.369105377E0,-2.077679443E0
1.498319229E1,6.536008301E0,-7.184759216E0,-2.494562531E0
1.499312029E1,6.982230377E0,-7.818990326E0,-2.437082062E0
1.500304729E1,7.510182495E0,-8.382568359E0,-2.212249603E0
1.501297529E1,7.507488098E0,-8.670569458E0,-2.213147736E0
1.502290229E1,7.460934906E0,-8.505313110E0,-2.423310699E0
1.503282929E1,7.463180237E0,-8.237669678E0,-2.553689575E0
1.504275729E1,7.069049835E0,-8.052804108E0,-2.628833313E0
1.505268429E1,6.502478027E0,-7.758366394E0,-2.708916779E0
1.506261229E1,6.197861481E0,-7.354356537E0,-2.953657837E0
1.507253929E1,5.937552795E0,-7.001839600E0,-3.156486053E0
1.508246729E1,5.673801270E0,-6.737639008E0,-3.130739594E0
1.509239429E1,5.672603760E0,-6.478078766E0,-3.395089874E0
1.510232229E1,5.767955475E0,-6.355932770E0,-3.624562683E0
1.511224929E1,5.991141357E0,-6.444997559E0,-3.479664001E0
1.512217729E1,6.158792725E0,-6.646179199E0,-3.234623566E0
1.513210429E1,6.138135681E0,-6.908134460E0,-3.124153290E0
1.514203129E1,6.149961090E0,-7.019652557E0,-3.142714691E0
1.515195929E1,6.431076508E0,-6.991810455E0,-3.041824493E0
1.516188629E1,6.621031494E0,-7.037465515E0,-2.907104645E0
1.517181429E1,6.512806549E0,-6.899153137E0,-2.877466278E0
1.518174129E1,6.450835419E0,-6.596931610E0,-2.970273285E0
1.519166929E1,6.621031494E0,-6.324348450E0,-2.956501923E0
1.520159629E1,6.980434113E0,-6.309229889E0,-2.985242157E0
1.521152429E1,7.332052917E0,-6.399342499E0,-2.804418182E0
1.522145129E1,7.586823120E0,-6.302942963E0,-2.403402100E0
1.523137829E1,7.462282104E0,-6.071524200E0,-2.081571350E0
1.524130629E1,6.874454498E0,-5.835764465E0,-1.866917725E0
1.525123329E1,6.265071716E0,-5.391039276E0,-1.842219086E0
1.526116129E1,6.091732178E0,-4.708159332E0,-1.846709747E0
1.527108829E1,6.201603699E0,-4.017794952E0,-1.987716522E0
1.528101629E1,6.356830902E0,-3.624263306E0,-2.146386566E0
1.529094329E1,6.744674377E0,-3.634891205E0,-2.148931274E0
1.530087129E1,7.191944275E0,-4.241280212E0,-1.945204926E0
1.531079829E1,7.435637512E0,-5.245392151E0,-1.860481110E0
1.532072529E1,7.426356812E0,-6.307583313E0,-1.729802856E0
1.533065329E1,7.447313232E0,-7.307503967E0,-1.759590912E0
1.534058029E1,7.811356201E0,-8.193960571E0,-1.624721375E0
1.535050829E1,8.065377960E0,-8.519383850E0,-1.570983124E0
1.536043529E1,8.075407104E0,-8.308322754E0,-1.709445190E0
1.537036329E1,7.874075775E0,-7.674840088E0,-1.931134186E0
1.538029029E1,7.456444244E0,-6.847211151E0,-1.775158539E0
1.539021829E1,6.926396484E0,-6.317762146E0,-1.548529816E0
1.540014529E1,6.565197601E0,-6.108796692E0,-1.704505463E0
1.541007229E1,6.723418579E0,-6.037245483E0,-2.100132751E0
1.542000029E1,7.018155670E0,-6.174060974E0,-2.072140961E0
1.542992729E1,6.866670685E0,-6.429429932E0,-1.623224487E0
1.543985529E1,6.356232147E0,-6.722370758E0,-1.459465027E0
1.544978229E1,5.991889801E0,-6.840175781E0,-1.523980865E0
1.545971029E1,6.016438751E0,-6.811884613E0,-1.802701263E0
1.546963729E1,6.310876465E0,-6.760541382E0,-1.906884613E0
1.547956529E1,6.542444916E0,-6.684499512E0,-1.664987640E0
1.548949229E1,6.896907806E0,-6.724616089E0,-1.632056122E0
1.549941929E1,7.140451355E0,-6.840774536E0,-1.834884338E0
1.550934729E1,7.158713379E0,-6.931785278E0,-1.870210876E0
1.551927429E1,6.943910065E0,-7.025939484E0,-1.740430756E0
1.552920229E1,6.584058380E0,-7.155270538E0,-1.595831451E0
1.553912929E1,6.220464478E0,-7.197632446E0,-1.654509430E0
1.554905729E1,5.902825012E0,-6.984924774E0,-1.607656860E0
1.555898429E1,5.717210999E0,-6.785988464E0,-1.529369659E0
1.556891229E1,5.820346527E0,-6.968908081E0,-1.594933319E0
1.557883929E1,6.092181244E0,-7.279512177E0,-1.738933868E0
1.558876729E1,6.065536652E0,-7.599546661E0,-1.570683746E0
1.559869429E1,5.619613953E0,-7.891589355E0,-1.148411865E0
1.560862129E1,5.287604370E0,-8.122109985E0,-1.150657196E0
1.561854929E1,5.343737640E0,-8.212222595E0,-1.366059265E0
1.562847629E1,5.519322510E0,-8.042475586E0,-1.526375885E0
1.563840429E1,5.794749756E0,-7.850275269E0,-1.493893433E0
1.564833129E1,6.053860931E0,-7.576943665E0,-1.395997009E0
1.565825929E1,6.147266693E0,-7.262148285E0,-1.339115295E0
1.566818629E1,6.114933929E0,-7.015760651E0,-1.181343384E0
1.567811429E1,6.034251709E0,-6.858437805E0,-1.153800659E0
1.568804129E1,5.998176727E0,-7.029532013E0,-1.394200745E0
1.569796829E1,6.035598907E0,-7.296127625E0,-1.599423981E0
1.570789629E1,6.091732178E0,-7.590116272E0,-1.422641602E0
1.571782329E1,5.997278595E0,-8.023914185E0,-1.382075958E0
1.572775129E1,5.865402832E0,-8.525072021E0,-1.680854645E0
1.573767829E1,5.821843414E0,-8.918753357E0,-1.888772278E0
1.574760629E1,5.891748047E0,-9.199569397E0,-1.966311035E0
1.575753329E1,5.981860657E0,-9.319020996E0,-2.258054352E0
1.576746129E1,6.062542877E0,-9.107061768E0,-2.319127350E0
1.577738763E1,5.796096954E0,-8.634943542E0,-2.156715088E0
1.578731563E1,5.284311218E0,-8.163274384E0,-2.239942017E0
1.579724262E1,4.779710541E0,-7.626939697E0,-2.087558899E0
1.580716963E1,4.378095703E0,-7.111860809E0,-1.866768036E0
1.581709763E1,4.196373596E0,-6.804699554E0,-1.896256714E0
1.582702463E1,4.270619202E0,-6.804250488E0,-2.137255554E0
1.583695263E1,4.398603058E0,-7.012018433E0,-2.140997772E0
1.584687962E1,4.426295471E0,-7.246880035E0,-2.117197266E0
1.585680763E1,4.444856873E0,-7.608827362E0,-2.384241943E0
1.586673463E1,4.442910919E0,-7.965086517E0,-2.602188721E0
1.587666262E1,4.433630219E0,-8.172704773E0,-2.324067078E0
1.588658963E1,4.364923096E0,-8.382718048E0,-1.941911774E0
1.589651663E1,4.399052124E0,-8.609945526E0,-1.876797180E0
1.590644463E1,4.509372711E0,-8.763376465E0,-1.967059479E0
1.591637163E1,4.631668396E0,-8.960366821E0,-1.853146362E0
1.592629962E1,4.681814117E0,-9.225615234E0,-1.885628815E0
1.593622663E1,4.846920776E0,-9.544152832E0,-2.234253845E0
1.594615463E1,5.028493195E0,-9.678124237E0,-2.465223541E0
1.595608163E1,5.066813507E0,-9.682914276E0,-2.612966309E0
1.596600963E1,4.955744476E0,-9.829459534E0,-2.578837280E0
1.597593663E1,4.743934937E0,-1.000414627E1,-2.217937775E0
1.598586363E1,4.316723328E0,-9.913734283E0,-2.095193024E0
1.599579163E1,4.015100555E0,-9.453890533E0,-2.352358246E0
1.600571862E1,4.091890869E0,-8.860674133E0,-2.577939148E0
1.601564663E1,4.293521576E0,-8.353977814E0,-2.536475372E0
1.602557363E1,4.309089203E0,-7.908204803E0,-2.172582092E0
1.603550163E1,4.281396790E0,-7.662415924E0,-2.249971161E0
1.604542863E1,4.501588898E0,-7.615413666E0,-2.615511017E0
1.605535663E1,4.856800232E0,-7.727530518E0,-2.983595581E0
1.606528363E1,5.161117401E0,-7.946375427E0,-2.956801300E0
1.607521063E1,5.219645691E0,-8.277037811E0,-2.432142334E0
1.608513862E1,5.020110626E0,-8.598419495E0,-2.142045593E0
1.609506563E1,4.850962372E0,-8.800798645E0,-2.443219299E0
1.610499363E1,4.731810150E0,-9.117689667E0,-2.804567871E0
1.611492063E1,4.437671814E0,-9.406738586E0,-2.536625061E0
1.612484863E1,4.080664215E0,-9.646839294E0,-2.066303101E0
1.613477562E1,3.730242920E0,-9.866282959E0,-2.293081512E0
1.614470363E1,3.474724274E0,-9.907297668E0,-2.726729736E0
1.615463063E1,3.499123535E0,-9.613458710E0,-2.769989777E0
1.616455862E1,3.743864594E0,-9.190737762E0,-2.731669464E0
1.617448563E1,4.178261261E0,-8.882828064E0,-2.561922455E0
1.618441262E1,4.600233765E0,-8.681197357E0,-2.372416534E0
1.619434063E1,4.928501129E0,-8.639284515E0,-2.495011597E0
1.620426763E1,5.207969971E0,-8.666827240E0,-2.718945923E0
1.621419562E1,5.401966553E0,-8.659492493E0,-2.902015228E0
1.622412263E1,5.438340912E0,-8.586743774E0,-2.848576355E0
1.623405063E1,5.035678253E0,-8.600365448E0,-2.590063934E0
1.624397763E1,4.345313873E0,-8.656049652E0,-2.594404907E0
1.625390563E1,3.730841675E0,-8.664581909E0,-2.826123047E0
1.626383262E1,3.271896057E0,-8.752000122E0,-3.076402588E0
1.627376063E1,3.093167725E0,-8.994495850E0,-3.202739868E0
1.628368763E1,3.190615082E0,-9.417665863E0,-2.685415649E0
1.629361463E1,3.248694305E0,-9.869875488E0,-2.323318634E0
1.630354263E1,3.080444183E0,-9.977950745E0,-2.402354279E0
1.631346962E1,2.645748138E0,-9.596843262E0,-2.729723511E0
1.632339763E1,2.441872101E0,-8.822503510E0,-2.875819702E0
1.633332463E1,2.490670624E0,-8.032895508E0,-3.011587372E0
1.634325262E1,2.685715027E0,-7.667505341E0,-3.037633209E0
1.635317963E1,2.954106903E0,-7.648494873E0,-2.906206512E0
1.636310763E1,3.306324463E0,-7.811655579E0,-2.451152802E0
1.637303463E1,3.519481201E0,-8.155191193E0,-2.439626770E0
1.638296263E1,3.205434265E0,-8.777147827E0,-2.788251801E0
1.639288962E1,2.979703674E0,-9.256600800E0,-2.854264526E0
1.640281663E1,2.914439392E0,-9.342671814E0,-2.844385071E0
1.641274463E1,2.902613983E0,-9.331894226E0,-2.796035614E0
1.642267163E1,2.978955231E0,-9.335337067E0,-2.789598999E0
1.643259963E1,3.052901459E0,-9.323811035E0,-3.028502197E0
1.644252663E1,3.104843445E0,-9.266629944E0,-3.383863220E0
1.645245463E1,3.133583679E0,-9.144483948E0,-3.565136261E0
1.646238163E1,3.288212128E0,-8.946146393E0,-3.075504456E0
1.647230962E1,3.395538940E0,-8.640931091E0,-2.438728638E0
1.648223663E1,3.238216095E0,-8.276588745E0,-2.210902405E0
1.649216363E1,2.881358185E0,-7.824977875E0,-2.477947083E0
1.650209163E1,2.627635803E0,-7.560627594E0,-2.681972809E0
1.651201863E1,2.385589142E0,-7.721393280E0,-2.913241882E0
1.652194663E1,2.364483032E0,-8.132288818E0,-2.944975891E0
1.653187363E1,2.904559937E0,-8.686286774E0,-2.261646881E0
1.654180163E1,3.323688354E0,-9.279353485E0,-2.596500549E0
1.655172862E1,3.322640533E0,-9.699529724E0,-3.571273499E0
1.656165663E1,3.257675629E0,-9.569899292E0,-3.631598053E0
1.657158363E1,3.402873688E0,-9.004225616E0,-3.532803497E0
1.658151163E1,3.670666809E0,-8.464148712E0,-3.683839417E0
1.659143863E1,3.801345062E0,-8.369994507E0,-3.828887787E0
1.660136562E1,4.298012238E0,-8.449030151E0,-3.009641418E0
1.661129363E1,4.294719086E0,-8.825646973E0,-2.613115997E0
1.662122063E1,3.826343079E0,-9.172326050E0,-2.767445068E0
1.663114862E1,3.361709290E0,-9.273665314E0,-2.718347168E0
1.664107563E1,3.033441925E0,-9.121282196E0,-2.654879150E0
1.665100363E1,3.005150757E0,-8.795858917E0,-2.844983826E0
1.666093063E1,3.180286560E0,-8.526419220E0,-2.888992310E0
1.667085863E1,3.265010376E0,-8.336164856E0,-2.741399231E0
1.668078562E1,3.257675629E0,-8.250692596E0,-2.725232849E0
1.669071263E1,3.195105743E0,-8.206983490E0,-2.779569855E0
1.670064063E1,3.130889282E0,-8.218659210E0,-2.995870056E0
1.671056763E1,3.006647644E0,-8.266110535E0,-3.281925201E0
1.672049563E1,2.873873749E0,-8.450377350E0,-3.139271851E0
1.673042262E1,2.709515533E0,-8.717571716E0,-3.119213562E0
1.674035063E1,2.529290314E0,-8.872649231E0,-3.269800415E0
1.675027763E1,2.342628479E0,-8.893006897E0,-3.334016876E0
1.676020562E1,2.186952209E0,-8.847202148E0,-3.561394043E0
1.677013288E1,2.187401276E0,-8.826694794E0,-3.583248596E0
1.678006088E1,2.376607819E0,-8.711584167E0,-3.598367157E0
1.678998788E1,2.743045807E0,-8.580157471E0,-3.757635956E0
1.679991488E1,3.298241272E0,-8.606352997E0,-4.068539429E0
1.680984287E1,3.672912140E0,-8.840466156E0,-4.098626862E0
1.681976988E1,3.859124908E0,-9.238937531E0,-3.973636780E0
1.682969788E1,3.935017090E0,-9.596394196E0,-3.762575684E0
1.683962488E1,3.842060394E0,-9.751621399E0,-3.557801514E0
1.684955288E1,3.722159729E0,-9.764494629E0,-3.302282867E0
1.685947988E1,3.593427429E0,-9.740544434E0,-2.992427216E0
1.686940788E1,3.457210693E0,-9.783804474E0,-2.734214172E0
1.687933488E1,3.635340271E0,-9.542805634E0,-2.531385956E0
1.688926287E1,3.773952026E0,-9.448052673E0,-2.500250702E0
1.689918988E1,3.589385834E0,-9.755213928E0,-2.645598450E0
1.690911688E1,3.316503296E0,-9.988728333E0,-2.675236816E0
1.691904488E1,2.919528809E0,-9.906698914E0,-2.724334717E0
1.692897188E1,2.546354828E0,-9.341623993E0,-2.776576080E0
1.693889988E1,2.331850891E0,-8.409212952E0,-2.859503632E0
1.694882688E1,2.475252686E0,-7.536976776E0,-2.948418732E0
1.695875488E1,2.931803284E0,-7.211553497E0,-3.028651886E0
1.696868187E1,3.081492004E0,-7.858059082E0,-3.133284302E0
1.697860988E1,2.949017487E0,-8.848549347E0,-3.246898041E0
1.698853688E1,2.900518341E0,-9.464668121E0,-3.449426880E0
1.699846388E1,2.822979584E0,-9.673483887E0,-3.554957428E0
1.700839188E1,2.749482422E0,-9.501341858E0,-3.466641083E0
1.701831887E1,2.702480164E0,-9.151369629E0,-3.232078857E0
1.702824688E1,2.720143433E0,-8.738228760E0,-2.967129822E0
1.703817388E1,2.712209930E0,-8.449030151E0,-2.839744720E0
1.704810187E1,2.694396973E0,-8.356672211E0,-2.725083160E0
1.705802888E1,2.727627869E0,-8.442593536E0,-2.737657013E0
1.706795688E1,2.812351685E0,-8.602910156E0,-2.983445892E0
1.707788388E1,2.952909393E0,-8.775201874E0,-3.153043213E0
1.708781188E1,3.053649902E0,-8.791218567E0,-3.077300720E0
1.709773887E1,3.005450134E0,-8.653654633E0,-3.038082275E0
1.710766588E1,2.902015228E0,-8.429271240E0,-2.964734802E0
1.711759388E1,2.784808960E0,-8.179740143E0,-2.762655029E0
1.712752088E1,2.715503082E0,-7.910599823E0,-2.545456696E0
1.713744888E1,2.773731995E0,-7.729476471E0,-2.572250977E0
1.714737587E1,2.910098419E0,-7.803572388E0,-2.710862732E0
1.715730388E1,3.003803558E0,-8.066276093E0,-2.867287445E0
1.716723088E1,3.076552277E0,-8.258326721E0,-2.906356201E0
1.717715887E1,3.079096985E0,-8.276289368E0,-2.889441376E0
1.718708588E1,2.938838654E0,-8.165519714E0,-2.979853363E0
1.719701388E1,2.852019196E0,-8.077203369E0,-3.115321655E0
1.720694088E1,3.057092743E0,-8.130941620E0,-3.300486603E0
1.721686788E1,3.542233887E0,-8.410709839E0,-3.512146454E0
1.722679587E1,3.801045685E0,-8.876092072E0,-3.772904205E0
1.723672288E1,3.787873077E0,-9.320817261E0,-3.979324951E0
1.724665088E1,3.866160278E0,-9.469009094E0,-3.882476349E0
1.725657788E1,4.072581024E0,-9.617051239E0,-3.763024750E0
1.726650588E1,4.216132507E0,-9.668693848E0,-3.640429688E0
1.727643287E1,4.228706360E0,-9.461973724E0,-3.607797546E0
1.728636088E1,4.256847839E0,-8.974587250E0,-3.390449524E0
1.729628788E1,4.291126556E0,-8.658744049E0,-3.181933136E0
1.730621587E1,4.245172119E0,-8.573870544E0,-3.028352509E0
1.731614288E1,4.230352936E0,-8.505462799E0,-2.888393555E0
1.732606988E1,4.193828888E0,-8.343050537E0,-3.016078033E0
1.733599788E1,4.144132233E0,-8.093369751E0,-3.197650452E0
1.734592488E1,4.253854065E0,-8.000712433E0,-3.282374268E0
1.735585287E1,4.307592316E0,-8.253836060E0,-3.490890656E0
1.736577988E1,4.114793243E0,-8.651858368E0,-3.501817932E0
1.737570788E1,3.924688568E0,-8.777297516E0,-3.385659485E0
1.738563488E1,3.906576233E0,-8.607849884E0,-3.273991699E0
1.739556288E1,4.108805695E0,-8.467441864E0,-3.217109985E0
1.740548988E1,4.329147491E0,-8.518785095E0,-3.240611115E0
1.741541688E1,4.498295746E0,-8.482710114E0,-3.290457458E0
1.742534488E1,4.597838745E0,-8.359067230E0,-3.190465393E0
1.743527187E1,4.677473145E0,-8.050109711E0,-3.034190369E0
1.744519988E1,4.720583496E0,-7.886949005E0,-2.970273285E0
1.745512688E1,4.962929535E0,-8.001311188E0,-2.939587097E0
1.746505487E1,5.438640289E0,-8.169261932E0,-2.996019745E0
1.747498188E1,5.716761932E0,-8.258626099E0,-3.207978973E0
