"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.848594116E0,6.843212843E-1,-4.970912263E-2,1.205388904E0
1.853348856E0,6.360629797E-1,-1.230128929E-1,1.575572968E0
1.858103543E0,5.945241451E-1,-2.439641207E-1,1.838855743E0
1.862858283E0,5.780308247E-1,-4.076758921E-1,2.018450022E0
1.867612970E0,5.878046155E-1,-5.695550442E-1,2.138790369E0
1.872367710E0,6.146826744E-1,-6.850084662E-1,2.227365732E0
1.877122397E0,6.611084342E-1,-7.809142470E-1,2.295171738E0
1.881877137E0,7.356339097E-1,-8.749874234E-1,2.348927736E0
1.886631825E0,8.235984445E-1,-9.415717125E-1,2.386801481E0
1.891386564E0,9.329432249E-1,-9.501237869E-1,2.373362303E0
1.896141252E0,1.073442101E0,-8.456659317E-1,2.260352373E0
1.900895939E0,1.224325776E0,-6.630173326E-1,2.110079765E0
1.905650679E0,1.328172803E0,-5.390118361E-1,1.944535255E0
1.910405366E0,1.304959893E0,-6.562978625E-1,1.697135091E0
1.915160106E0,1.213940978E0,-8.957568407E-1,1.414304733E0
1.919914793E0,1.125976562E0,-1.135215878E0,1.151021957E0
1.924669533E0,1.033735871E0,-1.436982989E0,8.993456960E-1
1.929424220E0,9.592103958E-1,-1.783954263E0,6.794343591E-1
1.934178960E0,9.011782408E-1,-2.169409990E0,4.912880063E-1
1.938933647E0,8.681915402E-1,-2.548756838E0,3.379609287E-1
1.943688387E0,8.663589954E-1,-2.910999775E0,2.054032832E-1
1.948443075E0,8.846849203E-1,-3.251251459E0,8.994983882E-2
1.953197814E0,9.036217332E-1,-3.556072950E0,-1.389717404E-2
1.957952502E0,9.072869420E-1,-3.812636137E0,-1.171333194E-1
1.962707241E0,8.822414875E-1,-3.998338938E0,-2.270889878E-1
1.967461929E0,8.437569737E-1,-4.072253704E0,-3.437641561E-1
1.972216668E0,8.553634286E-1,-3.926867962E0,-4.549415410E-1
1.976971356E0,9.078977704E-1,-3.590892315E0,-5.416843295E-1
1.981726095E0,9.543235302E-1,-3.173671722E0,-6.107120514E-1
1.986480783E0,9.818124175E-1,-2.714301348E0,-6.553052068E-1
1.991235522E0,9.665408134E-1,-2.243935347E0,-6.663007736E-1
1.995990210E0,9.109520912E-1,-1.799836755E0,-6.284271479E-1
2.000744950E0,8.242093325E-1,-1.430263519E0,-5.496255755E-1
2.005499637E0,7.081450224E-1,-1.151098371E0,-4.531089365E-1
2.010254377E0,5.829176903E-1,-9.476803541E-1,-3.504836559E-1
2.015009064E0,4.717403352E-1,-8.077923059E-1,-2.515235841E-1
2.019763804E0,3.703367710E-1,-7.485384345E-1,-1.580612659E-1
2.024518491E0,2.835939825E-1,-7.241038084E-1,-7.315105945E-2
2.029273231E0,2.109010667E-1,-7.350993752E-1,-1.389717404E-2
2.034027970E0,1.467602700E-1,-7.912989855E-1,1.603520103E-2
2.038782658E0,9.911280870E-2,-8.511636853E-1,2.580903657E-2
2.043537345E0,7.101303339E-2,-8.707113862E-1,1.053741761E-2
2.048292085E0,5.696314201E-2,-8.450550437E-1,-1.878409274E-2
2.053046825E0,5.757400393E-2,-7.937424183E-1,-4.993819445E-2
2.057801512E0,7.712167501E-2,-7.302125096E-1,-7.620538026E-2
2.062556252E0,1.198822111E-1,-6.471349001E-1,-9.758564830E-2
2.067310939E0,1.638644785E-1,-5.438987017E-1,-1.079703495E-1
2.072065679E0,1.889099330E-1,-4.192823172E-1,-1.140789986E-1
2.076820366E0,1.907425225E-1,-3.068831861E-1,-1.195767820E-1
2.081575106E0,1.846338809E-1,-2.219729871E-1,-1.262962967E-1
2.086329793E0,1.858556122E-1,-1.847102344E-1,-1.397353113E-1
2.091084533E0,2.011272311E-1,-2.335794270E-1,-1.647807807E-1
2.095839272E0,2.127336562E-1,-3.685805500E-1,-1.794415265E-1
2.100593960E0,1.882990748E-1,-5.738310814E-1,-1.354592592E-1
2.105348700E0,1.351538301E-1,-7.974076271E-1,-5.849030241E-2
2.110103387E0,9.300415963E-2,-9.806670547E-1,6.261364091E-3
2.114858127E0,7.040216774E-2,-1.112613797E0,4.535670951E-2
2.119612866E0,6.429351866E-2,-1.231732488E0,6.734783947E-2
2.124367554E0,5.574141070E-2,-1.362457514E0,8.567378670E-2
2.129122293E0,2.764163166E-2,-1.513341188E0,1.082757786E-1
2.133876981E0,-1.634063199E-2,-1.701487541E0,1.473711282E-1
2.138631720E0,-7.192932814E-2,-1.935448647E0,2.047924101E-1
2.143386408E0,-1.440113783E-1,-2.201785803E0,2.976438701E-1
2.148141147E0,-2.539670467E-1,-2.523711443E0,5.505418777E-1
2.152895887E0,-3.755291104E-1,-2.724685907E0,1.010523081E0
2.157650575E0,-4.463894367E-1,-2.550589561E0,1.425911069E0
2.162405314E0,-4.518872201E-1,-2.019137144E0,1.706908941E0
2.167160002E0,-3.706422150E-1,-1.289153814E0,1.826638460E0
2.171914741E0,-2.258672565E-1,-5.591703653E-1,1.770438790E0
2.176669429E0,-4.260781780E-2,2.664897591E-2,1.555414438E0
2.181424168E0,1.088866442E-1,3.846157491E-1,1.449123979E0
2.186178908E0,1.815795600E-1,5.245037675E-1,1.607948780E0
2.190933595E0,2.420551628E-1,5.868119597E-1,1.798538685E0
2.195688335E0,3.648389876E-1,6.674461365E-1,1.910326838E0
2.200443075E0,5.010618567E-1,7.474694252E-1,1.967748165E0
2.205197762E0,5.914698243E-1,7.511346340E-1,2.029445410E0
2.209952502E0,6.006327868E-1,6.356811523E-1,2.107025385E0
2.214707189E0,5.572614074E-1,3.895026445E-1,2.141844749E0
2.219461929E0,4.998401105E-1,5.291616172E-2,2.160781384E0
2.224216616E0,4.460839927E-1,-3.117701113E-1,2.201709270E0
2.228971356E0,4.277580678E-1,-6.453022957E-1,2.257297993E0
2.233726095E0,4.503600597E-1,-8.804852366E-1,2.320827961E0
2.238480783E0,5.096139312E-1,-9.660062790E-1,2.390466690E0
2.243235522E0,5.945241451E-1,-9.415717125E-1,2.466824770E0
2.247990262E0,6.910407543E-1,-8.371137977E-1,2.560897827E0
2.252744950E0,8.126028776E-1,-6.477457285E-1,2.656803608E0
2.257499689E0,9.524909258E-1,-3.783543706E-1,2.729496479E0
2.262254429E0,1.066722631E0,-1.303432733E-1,2.788750410E0
2.267009116E0,1.134528637E0,2.359465137E-2,2.844949961E0
2.271763856E0,1.174845695E0,1.091157198E-1,2.921918869E0
2.276518595E0,1.201723695E0,1.488219351E-1,3.004385710E0
2.281273283E0,1.213940978E0,1.298851222E-1,3.070358992E0
2.286028022E0,1.193782449E0,7.124210149E-2,3.086241484E0
2.290782762E0,1.144302487E0,-4.176788032E-2,3.079522133E0
2.295537450E0,1.105207086E0,-1.816559136E-1,3.049589634E0
2.300292189E0,1.094211578E0,-3.081049323E-1,2.961014271E0
2.305046929E0,1.130252600E0,-3.930151165E-1,2.852280378E0
2.309801616E0,1.203556299E0,-4.595993757E-1,2.720333576E0
2.314556356E0,1.304959893E0,-5.500074029E-1,2.567617416E0
2.319311043E0,1.391091824E0,-7.577013969E-1,2.416733742E0
2.324065783E0,1.452789187E0,-1.079627156E0,2.285397768E0
2.328820522E0,1.507156134E0,-1.464471936E0,2.143677235E0
2.333575210E0,1.573129535E0,-1.843819022E0,2.047771454E0
2.338329950E0,1.674533129E0,-2.183459759E0,1.997069716E0
2.343084689E0,1.814421058E0,-2.440633774E0,1.976911187E0
2.347839429E0,1.950033069E0,-2.433303595E0,2.087477684E0
2.352594116E0,1.992793679E0,-2.280587196E0,2.098473310E0
2.357348856E0,1.973856807E0,-1.988593936E0,2.094808102E0
2.362103595E0,1.961028695E0,-1.568929791E0,2.162003279E0
2.366858283E0,1.922544122E0,-1.171867728E0,2.254854679E0
2.371613022E0,1.814421058E0,-8.310051560E-1,2.295782566E0
2.376367762E0,1.670867920E0,-5.371792316E-1,2.317162752E0
2.381122450E0,1.512042999E0,-2.647335231E-1,2.330601931E0
2.385877189E0,1.350774765E0,-1.427896414E-2,2.337321281E0
2.390631929E0,1.193171620E0,2.184605151E-1,2.331212759E0
2.395386668E0,1.050840139E0,4.151589870E-1,2.290284872E0
2.400141356E0,9.127846956E-1,5.538252592E-1,2.230420113E0
2.404896095E0,7.735075355E-1,5.910880566E-1,2.155894518E0
2.409650835E0,6.262891293E-1,5.452731848E-1,2.074649572E0
2.414405522E0,4.723511934E-1,4.371501207E-1,1.999513149E0
2.419160262E0,3.257436454E-1,3.015381396E-1,1.948200464E0
2.423915002E0,2.072358727E-1,1.714239269E-1,1.879172802E0
2.428669741E0,1.394298822E-1,1.748600416E-2,1.766162753E0
2.433424429E0,9.239330143E-2,-1.731038094E-1,1.585346818E0
2.438179168E0,5.574141070E-2,-3.777435124E-1,1.349552989E0
2.442933908E0,1.374445739E-3,-5.677224398E-1,1.054505348E0
2.447688595E0,-5.482511222E-2,-7.375428677E-1,7.032580972E-1
2.452443335E0,-1.061377525E-1,-8.670461774E-1,3.477347791E-1
2.457198075E0,-1.592829973E-1,-8.432224989E-1,1.290451884E-1
2.461952814E0,-2.735147178E-1,-7.222712636E-1,-3.100138716E-2
2.466707502E0,-4.360047281E-1,-5.500074029E-1,-1.769980639E-1
2.471462241E0,-5.844448805E-1,-3.722457290E-1,-2.961167097E-1
2.476216981E0,-6.809614897E-1,-3.032180071E-1,-4.085158110E-1
2.480971720E0,-7.469348907E-1,-2.653443813E-1,-5.477929711E-1
2.485726408E0,-7.872520089E-1,-2.555705607E-1,-6.876810193E-1
2.490481147E0,-8.098539710E-1,-3.349829614E-1,-8.361211419E-1
2.495235887E0,-8.220712543E-1,-4.559341967E-1,-9.900590777E-1
2.499990627E0,-8.171843290E-1,-5.958222151E-1,-1.129336238E0
2.504745314E0,-7.738129497E-1,-8.316160440E-1,-1.219744205E0
2.509500054E0,-6.754637361E-1,-1.179198146E0,-1.238070250E0
2.514254793E0,-4.744892120E-1,-1.562821150E0,-1.128114581E0
2.519009533E0,-1.250745654E-1,-1.920787930E0,-8.862120509E-1
2.523764220E0,2.994764447E-1,-2.234772444E0,-5.850557685E-1
2.528518960E0,6.916516423E-1,-2.531652689E0,-3.022253513E-1
2.533273700E0,9.921970963E-1,-2.785161495E0,-9.758564830E-2
2.538028439E0,1.145524144E0,-2.918941021E0,-7.788525894E-3
2.542783179E0,1.141858935E0,-2.863963127E0,-2.672533318E-2
2.547537866E0,1.005025268E0,-2.599458694E0,-1.287397593E-1
2.552292606E0,7.796161771E-1,-2.176740170E0,-2.741255760E-1
2.557047345E0,5.126682520E-1,-1.639790177E0,-4.219548404E-1
2.561802085E0,2.469420880E-1,-1.080848813E0,-5.569559336E-1
2.566556825E0,6.872228812E-3,-5.732202530E-1,-6.736311316E-1
2.571311512E0,-1.855501831E-1,-1.602756530E-1,-7.689260244E-1
2.576066252E0,-3.284925222E-1,1.304959953E-1,-8.336777091E-1
2.580820991E0,-4.134027362E-1,2.502254844E-1,-8.501710296E-1
2.585575731E0,-4.470002949E-1,1.848629564E-1,-8.208495378E-1
2.590330470E0,-4.378373325E-1,-5.459604040E-2,-7.609847784E-1
2.595085158E0,-4.036289155E-1,-3.862956166E-1,-6.889027357E-1
2.599839897E0,-3.651444316E-1,-6.776781082E-1,-6.162098646E-1
2.604594637E0,-3.303251266E-1,-8.316160440E-1,-5.416843295E-1
2.609349377E0,-3.083339930E-1,-8.401681185E-1,-4.634936452E-1
2.614104116E0,-3.083339930E-1,-7.412080765E-1,-3.871355653E-1
2.618858804E0,-3.199404180E-1,-6.037634611E-1,-3.205513060E-1
2.623613543E0,-3.303251266E-1,-5.054142475E-1,-2.722929716E-1
2.628368283E0,-3.242164850E-1,-4.162279963E-1,-2.264781147E-1
2.633123022E0,-2.985601723E-1,-2.928332984E-1,-1.605047137E-1
2.637877762E0,-2.289215773E-1,-1.413388401E-1,-7.681624591E-2
2.642632502E0,-1.177441850E-1,3.031416424E-2,4.535670951E-2
2.647387189E0,4.413498193E-2,2.325104028E-1,2.109010667E-1
2.652141929E0,1.785252392E-1,4.188241661E-1,3.135263622E-1
2.656896668E0,2.267835438E-1,5.666534305E-1,3.000873327E-1
2.661651408E0,2.194531709E-1,7.364738584E-1,2.060141414E-1
2.666406147E0,2.255618125E-1,1.011363029E0,1.198822111E-1
2.671160887E0,2.762635946E-1,1.391320944E0,7.223475724E-2
2.675915575E0,3.507890999E-1,1.775554895E0,6.001746282E-2
2.680670314E0,4.222602844E-1,2.085874081E0,6.062832847E-2
2.685425054E0,4.925097227E-1,2.284405231E0,5.024362728E-2
2.690179793E0,5.700895786E-1,2.409632444E0,7.651081681E-2
2.694934533E0,6.446150541E-1,2.405356407E0,1.595884264E-1
2.699689272E0,7.148644924E-1,2.086484909E0,2.426660359E-1
2.704444012E0,7.851139307E-1,1.511661291E0,3.300196826E-1
2.709198700E0,8.223767281E-1,9.508873820E-1,4.356993139E-1
2.713953439E0,7.661771774E-1,6.723330617E-1,5.731438994E-1
2.718708179E0,5.652026534E-1,1.013195634E0,7.362447977E-1
2.723462918E0,2.793179154E-1,1.749287605E0,8.510873318E-1
2.728217658E0,-8.414662629E-2,2.228205681E0,7.295252681E-1
2.732972397E0,-3.211621642E-1,2.312505007E0,4.864010811E-1
2.737727137E0,-3.743073940E-1,2.126191139E0,2.671006322E-1
2.742481825E0,-3.150535226E-1,1.828089237E0,1.229365394E-1
2.747236564E0,-2.234237939E-1,1.515937328E0,5.940660089E-2
2.751991304E0,-1.501200199E-1,1.219667912E0,5.696314201E-2
2.756746043E0,-1.122464016E-1,9.331722856E-1,7.895427197E-2
2.761500783E0,-1.036942974E-1,6.857720613E-1,1.259908676E-1
2.766255522E0,-1.342375278E-1,5.000692010E-1,1.901316643E-1
2.771010262E0,-2.020435184E-1,2.856556475E-1,1.821904182E-1
2.775765002E0,-2.594648004E-1,6.635518372E-2,1.027780026E-1
2.780519689E0,-2.796233594E-1,-9.491311759E-2,-1.939495653E-2
2.785274429E0,-2.924515009E-1,-1.724929363E-1,-1.403461844E-1
2.790029168E0,-3.119991720E-1,-2.164752036E-1,-2.991710305E-1
2.794783908E0,-3.315468729E-1,-2.427423894E-1,-4.732674956E-1
2.799538647E0,-3.498727977E-1,-2.378554791E-1,-6.241511106E-1
2.804293387E0,-3.681987524E-1,-2.152534723E-1,-7.322741747E-1
2.809048127E0,-3.718639314E-1,-1.895971596E-1,-7.695369124E-1
2.813802866E0,-3.425424397E-1,-1.553887278E-1,-7.316632867E-1
2.818557606E0,-3.156643808E-1,-1.908188909E-1,-7.121156454E-1
2.823312293E0,-3.071122766E-1,-3.068831861E-1,-7.377719283E-1
2.828067033E0,-2.930623889E-1,-4.388299882E-1,-7.182242870E-1
2.832821772E0,-2.802342176E-1,-5.591703653E-1,-5.997164845E-1
2.837576512E0,-2.460257858E-1,-6.049851775E-1,-4.127918780E-1
2.842331252E0,-2.075413018E-1,-5.744419694E-1,-2.448040545E-1
2.847085991E0,-1.867718995E-1,-4.742601514E-1,-1.476765573E-1
2.851840731E0,-2.044869810E-1,-2.445749789E-1,-1.122464016E-1
2.856595470E0,-2.564104795E-1,5.047270283E-2,-1.207985133E-1
2.861350210E0,-3.260490894E-1,3.473529816E-1,-1.660024971E-1
2.866104950E0,-3.981311321E-1,6.326268315E-1,-2.234237939E-1
2.870859689E0,-4.689914286E-1,8.366556764E-1,-3.119991720E-1
2.875614429E0,-5.233584046E-1,9.130137563E-1,-4.195113778E-1
2.880369168E0,-5.557342172E-1,8.867465854E-1,-4.928151667E-1
2.885123908E0,-5.777253509E-1,7.932842970E-1,-5.300779343E-1
2.889878647E0,-5.807796717E-1,6.020836234E-1,-5.203040838E-1
2.894633335E0,-5.563451052E-1,2.954294682E-1,-4.476111531E-1
2.899388075E0,-4.964803457E-1,-6.925679743E-2,-3.229947388E-1
2.904142814E0,-4.072940946E-1,-4.296670258E-1,-1.928805560E-1
2.908897554E0,-2.991710305E-1,-7.613666058E-1,-8.659008145E-2
2.913652293E0,-1.898262352E-1,-1.035644889E0,7.635809598E-4
2.918407033E0,-1.195767820E-1,-1.031368852E0,1.510363221E-1
2.923161772E0,-8.781181276E-2,-8.487202525E-1,3.269653618E-1
2.927916512E0,-8.536835015E-2,-5.738310814E-1,4.882336855E-1
2.932671252E0,-1.116355360E-1,-1.975383908E-1,6.287325621E-1
2.937425991E0,-1.873827726E-1,2.392299175E-1,7.179188132E-1
2.942180731E0,-3.284925222E-1,5.788707137E-1,7.130318880E-1
2.946935470E0,-5.227475166E-1,7.199804783E-1,5.511527658E-1
2.951690210E0,-7.157807946E-1,8.152754307E-1,3.104720116E-1
2.956444950E0,-8.605557680E-1,9.142354727E-1,6.246092543E-2
2.961199689E0,-9.448550940E-1,1.074892879E0,-1.403461844E-1
2.965954429E0,-9.802852273E-1,1.303356409E0,-2.649625838E-1
2.970709168E0,-1.001665473E0,1.563584805E0,-3.101665974E-1
2.975463908E0,-1.025489211E0,1.855578184E0,-2.942841053E-1
2.980218647E0,-1.054810762E0,2.187888622E0,-2.228129357E-1
2.984973387E0,-1.089630008E0,2.549520493E0,-1.079703495E-1
2.989728127E0,-1.125671029E0,2.896491766E0,1.298087649E-2
2.994482866E0,-1.151938200E0,3.160385370E0,1.143844277E-1
2.999237606E0,-1.143386126E0,3.284390926E0,1.815795600E-1
3.003992345E0,-1.068860650E0,3.270340919E0,2.280052751E-1
3.008747085E0,-9.179770350E-1,3.093801022E0,2.719875574E-1
3.013501825E0,-7.359393239E-1,2.787757874E0,3.483456373E-1
3.018256512E0,-5.746710300E-1,2.401080370E0,4.271472096E-1
3.023011304E0,-4.671588540E-1,1.919718981E0,4.546361268E-1
3.027765991E0,-4.213439822E-1,1.320460558E0,3.709476292E-1
3.032520783E0,-4.298960865E-1,6.863829494E-1,1.766926348E-1
3.037275470E0,-4.763218164E-1,2.282343507E-1,-5.955931731E-3
3.042030262E0,-5.484038591E-1,-2.079230994E-1,-1.171333194E-1
3.046785002E0,-5.954404473E-1,-5.029708147E-1,-1.250745654E-1
3.051539741E0,-6.272054315E-1,-6.709585786E-1,-1.817322709E-2
3.056294481E0,-5.783362389E-1,-8.187878728E-1,1.119409725E-1
3.061049220E0,-4.329504073E-1,-8.615484238E-1,2.115119249E-1
3.065803960E0,-2.777907550E-1,-7.100539207E-1,2.133445293E-1
3.070558700E0,-1.537852138E-1,-4.137845337E-1,1.247691289E-1
3.075313439E0,-5.238165334E-2,-8.269581944E-2,7.773254067E-2
3.080068179E0,9.926552884E-3,1.231656075E-1,7.956513762E-2
3.084822918E0,3.863719851E-2,1.524871141E-1,1.070540547E-1
3.089577658E0,4.657844082E-2,4.436405376E-2,1.418733448E-1
3.094332397E0,4.841103405E-2,-1.205694377E-1,1.828012913E-1
3.099087137E0,5.451968312E-2,-3.026071489E-1,2.316704690E-1
3.103841877E0,6.918043643E-2,-4.968621433E-1,2.915352285E-1
3.108596616E0,9.728021920E-2,-6.831759214E-1,3.538434207E-1
3.113351356E0,1.345429718E-1,-8.114575148E-1,4.210385382E-1
3.118106095E0,1.632536054E-1,-8.639918566E-1,4.430296719E-1
3.122860835E0,1.846338809E-1,-8.646027446E-1,4.674642682E-1
3.127615575E0,2.047924101E-1,-8.487202525E-1,5.071704984E-1
3.132370314E0,2.206749022E-1,-8.310051560E-1,5.529853702E-1
3.137125054E0,2.322813272E-1,-8.090140224E-1,6.214022040E-1
3.141879793E0,2.371682525E-1,-7.638100386E-1,6.525563002E-1
3.146634533E0,2.414443046E-1,-6.905062795E-1,6.806560755E-1
3.151389272E0,2.267835438E-1,-6.092612743E-1,6.971494555E-1
3.156144012E0,1.876882017E-1,-5.365683436E-1,6.940951347E-1
3.160898752E0,1.320995092E-1,-4.675406218E-1,6.788234711E-1
3.165653491E0,7.223475724E-2,-3.954585791E-1,6.641627550E-1
3.170408231E0,2.458730713E-2,-3.239873946E-1,6.525563002E-1
3.175163022E0,7.635809598E-4,-2.555705607E-1,6.244565248E-1
3.179917710E0,9.315688163E-3,-1.883754283E-1,5.768090487E-1
3.184672502E0,4.535670951E-2,-1.327867359E-1,5.138899684E-1
3.189427241E0,9.666935354E-2,-9.857830405E-2,4.564687014E-1
3.194181981E0,1.644753367E-1,-9.246965498E-2,4.308123887E-1
3.198936720E0,2.371682525E-1,-1.132390574E-1,4.436405599E-1
3.203691460E0,3.074176908E-1,-1.645517051E-1,4.857902229E-1
3.208446200E0,3.666715920E-1,-2.409097999E-1,5.426006317E-1
3.213200939E0,4.008800089E-1,-3.191004992E-1,6.171261668E-1
3.217955679E0,4.149298966E-1,-3.746891916E-1,7.221949100E-1
3.222710418E0,4.137081802E-1,-4.021781087E-1,8.791871071E-1
3.227465158E0,4.082103968E-1,-4.064541459E-1,1.044731498E0
3.232219897E0,4.045451880E-1,-3.875173330E-1,1.205388904E0
3.236974689E0,4.234820008E-1,-3.612501621E-1,1.374598503E0
3.241729429E0,4.699077308E-1,-3.453676701E-1,1.538310289E0
3.246484168E0,5.358811021E-1,-3.410916328E-1,1.686750412E0
3.251238908E0,6.165152788E-1,-3.789652288E-1,1.807090759E0
3.255993647E0,6.983711720E-1,-4.577668011E-1,1.885892272E0
3.260748387E0,7.606793642E-1,-5.866592526E-1,1.950033069E0
3.265503127E0,7.967203856E-1,-7.485384345E-1,1.979354620E0
3.270257866E0,8.162680864E-1,-9.085850120E-1,1.981798053E0
3.275012606E0,8.235984445E-1,-1.022205830E0,1.966526389E0
3.279767345E0,8.144354820E-1,-1.061912060E0,1.950033069E0
3.284522085E0,8.089376688E-1,-9.812778831E-1,1.907883406E0
3.289276877E0,8.284853697E-1,-7.717512846E-1,1.838244796E0
3.294031616E0,8.596394658E-1,-5.237401724E-1,1.736230373E0
3.298786356E0,8.944587708E-1,-3.215439618E-1,1.526703835E0
3.303541095E0,9.268345833E-1,-1.749363989E-1,1.326951027E0
3.308295835E0,9.506583214E-1,-5.703949928E-2,1.149800181E0
3.313050575E0,9.476040006E-1,8.529199660E-2,9.567669630E-1
3.317805314E0,8.975130916E-1,2.508363426E-1,7.625119686E-1
3.322560054E0,8.022181988E-1,3.950004280E-1,5.535961986E-1
3.327314845E0,6.708822250E-1,4.805215001E-1,3.605629504E-1
3.332069585E0,4.937314689E-1,5.037343502E-1,1.724165827E-1
3.336824325E0,2.958112657E-1,4.652498960E-1,-8.399390616E-3
3.341579064E0,1.070540547E-1,3.632354736E-1,-1.818849891E-1
3.346333804E0,-3.894263133E-2,2.471711636E-1,-2.661843300E-1
3.351088543E0,-1.287397593E-1,2.648862302E-1,-2.765690386E-1
3.355843283E0,-1.983783394E-1,4.298197329E-1,-3.529271185E-1
3.360598075E0,-2.521344423E-1,6.430115104E-1,-4.573850036E-1
3.365352814E0,-2.961167097E-1,8.201622963E-1,-5.386300087E-1
3.370107554E0,-3.419315517E-1,9.136246443E-1,-6.052142978E-1
3.374862293E0,-3.889681399E-1,8.849139810E-1,-6.937896609E-1
3.379617033E0,-4.213439822E-1,8.171079755E-1,-7.774781585E-1
3.384371772E0,-4.390590489E-1,7.395281792E-1,-8.403972387E-1
3.389126564E0,-4.347830117E-1,6.533962488E-1,-8.990402222E-1
3.393881304E0,-4.140135944E-1,5.428296924E-1,-9.741765857E-1
3.398636043E0,-3.669770062E-1,4.328740537E-1,-1.049923897E0
3.403390783E0,-3.150535226E-1,3.583485484E-1,-1.081688762E0
3.408145522E0,-2.820668221E-1,3.033707142E-1,-1.078634501E0
3.412900262E0,-2.649625838E-1,2.520580888E-1,-1.056032538E0
3.417655054E0,-2.551887631E-1,1.952476501E-1,-1.018769741E0
3.422409793E0,-2.423606068E-1,1.317177117E-1,-9.692896605E-1
3.427164533E0,-2.136499584E-1,6.757691503E-2,-9.143118858E-1
3.431919272E0,-1.684459597E-1,5.879573524E-3,-8.672752976E-1
3.436674012E0,-1.122464016E-1,-5.276344717E-2,-8.355103135E-1
3.441428752E0,-4.993819445E-2,-1.028543562E-1,-8.245147467E-1
3.446183491E0,1.542433538E-2,-1.376736462E-1,-8.403972387E-1
3.450938283E0,7.834340632E-2,-1.199585721E-1,-8.856012225E-1
3.455693022E0,1.113301069E-1,1.060613990E-1,-9.497420192E-1
3.460447762E0,9.422589093E-2,5.733729601E-1,-1.010828495E0
3.465202502E0,6.734783947E-2,9.771545529E-1,-1.093906045E0
3.469957241E0,4.108065739E-2,1.253876328E0,-1.203861713E0
3.474711981E0,5.650499370E-3,1.459737778E0,-1.319315195E0
3.479466772E0,-3.283398226E-2,1.592295408E0,-1.427438259E0
3.484221512E0,-7.681624591E-2,1.657047033E0,-1.507461548E0
3.488976252E0,-1.324049383E-1,1.680870771E0,-1.541059136E0
3.493730991E0,-1.947131455E-1,1.658879638E0,-1.537393928E0
3.498485731E0,-2.588539422E-1,1.605734468E0,-1.501352906E0
3.503240522E0,-3.187187016E-1,1.517158985E0,-1.435990334E0
3.507995262E0,-3.584249020E-1,1.372994900E0,-1.356577992E0
3.512750002E0,-3.572031856E-1,1.156748772E0,-1.287550211E0
3.517504741E0,-3.132209182E-1,8.531489968E-1,-1.233183265E0
3.522259481E0,-2.252563834E-1,4.817432463E-1,-1.194087982E0
3.527014272E0,-9.819651395E-2,1.023962051E-1,-1.156214356E0
3.531769012E0,6.795870513E-2,-2.311359644E-1,-1.088408351E0
3.536523752E0,2.921460867E-1,-5.536725521E-1,-8.672752976E-1
3.541278491E0,5.633700490E-1,-8.652135730E-1,-5.716167092E-1
3.546033231E0,7.631227970E-1,-1.016708016E0,-4.109592736E-1
3.550788022E0,8.608611822E-1,-9.727258086E-1,-3.254382014E-1
3.555542762E0,8.889609575E-1,-8.426116109E-1,-2.710712552E-1
3.560297502E0,8.755219579E-1,-7.155517340E-1,-2.729038298E-1
3.565052241E0,8.150463104E-1,-5.597811937E-1,-2.722929716E-1
3.569806981E0,7.105884552E-1,-4.137845337E-1,-2.179260105E-1
3.574561772E0,5.713112950E-1,-2.867246568E-1,-1.806632578E-1
3.579316512E0,4.204276800E-1,-1.798233241E-1,-2.160934210E-1
