"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.449766650E1,3.061959706E-2,-6.139190868E-2,3.306305781E-2
6.450242093E1,3.123046272E-2,-5.528326333E-2,3.489565104E-2
6.450717535E1,3.123046272E-2,-4.550942779E-2,3.367391974E-2
6.451192978E1,3.184132650E-2,-3.145953640E-2,3.123046272E-2
6.451668421E1,3.306305781E-2,-1.802051067E-2,2.817613818E-2
6.452143863E1,3.428478539E-2,-5.192350596E-3,2.573267929E-2
6.452619306E1,3.306305781E-2,7.024944760E-3,2.145662531E-2
6.453094749E1,3.184132650E-2,1.863137633E-2,1.473711245E-2
6.453570192E1,3.000873141E-2,2.901607752E-2,6.185005885E-3
6.454045634E1,2.573267929E-2,3.878991306E-2,-5.345066893E-4
6.454521077E1,1.901316643E-2,4.795288667E-2,-5.421424750E-3
6.454996525E1,1.168278884E-2,5.406153202E-2,-6.032289471E-3
6.455471968E1,3.741546767E-3,6.078104675E-2,-7.254019380E-3
6.455947410E1,-6.032289471E-3,6.505709887E-2,-5.421424750E-3
6.456422853E1,-1.580612548E-2,6.505709887E-2,7.635809743E-5
6.456898296E1,-2.313650399E-2,6.017018110E-2,9.239329956E-3
6.457373738E1,-2.619082667E-2,5.100720748E-2,1.779143699E-2
6.457849181E1,-2.985601686E-2,4.062250629E-2,2.451094985E-2
6.458324624E1,-3.046688065E-2,2.596175298E-2,2.939786762E-2
6.458800067E1,-2.863428742E-2,1.130099874E-2,3.428478539E-2
6.459275509E1,-2.252563834E-2,-2.138026757E-3,3.672824427E-2
6.459750952E1,-1.519526169E-2,-1.191186346E-2,3.978256881E-2
6.460226395E1,-3.588830587E-3,-1.618791744E-2,4.161516204E-2
6.460701837E1,6.185005885E-3,-1.374445762E-2,4.100430012E-2
6.461177280E1,1.718057133E-2,-7.635809947E-3,3.672824427E-2
6.461652723E1,2.939786762E-2,-3.054323897E-4,3.245219216E-2
6.462128166E1,3.856083751E-2,1.007926930E-2,2.817613818E-2
6.462603613E1,4.650207981E-2,2.290742844E-2,2.390008420E-2
6.463079056E1,5.138900131E-2,3.329212964E-2,2.084576152E-2
6.463554499E1,5.077813566E-2,3.634645417E-2,2.267835476E-2
6.464029942E1,4.711294547E-2,3.512472659E-2,2.451094985E-2
6.464505384E1,3.917170316E-2,3.390299529E-2,2.390008420E-2
6.464980827E1,2.634354308E-2,3.207040206E-2,2.328922041E-2
6.465456270E1,9.850194678E-3,2.596175298E-2,2.206749097E-2
6.465931712E1,-7.254019380E-3,2.535088919E-2,2.390008420E-2
6.466407155E1,-2.130390890E-2,3.023780696E-2,2.390008420E-2
6.466882598E1,-3.229947388E-2,3.878991306E-2,2.573267929E-2
6.467358041E1,-3.840812296E-2,4.489856213E-2,2.573267929E-2
6.467833483E1,-4.146244749E-2,4.978547990E-2,2.573267929E-2
6.468308926E1,-3.840812296E-2,5.650499091E-2,2.328922041E-2
6.468784369E1,-3.474293277E-2,5.955931544E-2,2.451094985E-2
6.469259817E1,-2.985601686E-2,6.017018110E-2,2.573267929E-2
6.469735259E1,-2.435823344E-2,5.894844979E-2,2.695440874E-2
6.470210702E1,-1.886045001E-2,5.528326333E-2,2.939786762E-2
6.470686145E1,-1.397353224E-2,5.039634556E-2,3.184132650E-2
6.471161587E1,-7.864884101E-3,4.245510325E-2,3.428478539E-2
6.471637030E1,-4.199695308E-3,3.207040206E-2,3.489565104E-2
6.472112473E1,-2.367100911E-3,1.802051067E-2,3.733910993E-2
6.472587916E1,7.635809743E-5,7.635809947E-3,3.978256881E-2
6.473063358E1,3.741546767E-3,9.162971983E-4,4.405862093E-2
6.473538801E1,6.185005885E-3,-9.162971983E-4,4.772381112E-2
6.474014244E1,1.290451828E-2,3.054323897E-4,5.138900131E-2
6.474489686E1,1.840230078E-2,3.970621154E-3,5.383246019E-2
6.474965129E1,2.328922041E-2,8.857538924E-3,5.199986324E-2
6.475440572E1,2.634354308E-2,8.857538924E-3,4.772381112E-2
6.475916020E1,2.939786762E-2,2.138026757E-3,4.589121789E-2
6.476391462E1,3.000873141E-2,-8.246674202E-3,4.589121789E-2
6.476866905E1,2.939786762E-2,-1.863137633E-2,4.589121789E-2
6.477342348E1,2.756527252E-2,-2.474002354E-2,4.589121789E-2
6.477817790E1,2.573267929E-2,-2.596175298E-2,4.466948658E-2
6.478293233E1,2.451094985E-2,-2.290742844E-2,4.100430012E-2
6.478768676E1,2.512181364E-2,-1.191186346E-2,3.794997558E-2
6.479244119E1,2.634354308E-2,5.803215317E-3,3.489565104E-2
6.479719561E1,2.634354308E-2,2.351829410E-2,3.550651670E-2
6.480195004E1,2.390008420E-2,3.817904741E-2,3.306305781E-2
6.480670452E1,1.962403022E-2,5.406153202E-2,3.123046272E-2
6.481145895E1,1.412624773E-2,7.177661359E-2,3.123046272E-2
6.481621337E1,4.352411721E-3,8.826996386E-2,3.550651670E-2
6.482096780E1,-6.643154658E-3,9.987638891E-2,4.100430012E-2
6.482572223E1,-1.886045001E-2,1.096502244E-1,4.833467677E-2
6.483047666E1,-2.802342176E-2,1.175914705E-1,5.566505343E-2
6.483523108E1,-3.291033953E-2,1.237001196E-1,6.116283685E-2
6.483998551E1,-3.718639165E-2,1.194240674E-1,6.910407543E-2
6.484473994E1,-4.146244749E-2,1.035415828E-1,7.765618712E-2
6.484949436E1,-4.329504073E-2,7.544180006E-2,8.620829135E-2
6.485424879E1,-4.146244749E-2,4.123337194E-2,9.292780608E-2
6.485900322E1,-3.229947388E-2,5.192350596E-3,9.598212689E-2
6.486375770E1,-1.702785492E-2,-3.268126398E-2,9.659299254E-2
6.486851212E1,4.963276442E-3,-6.505709887E-2,9.842558950E-2
6.487326655E1,3.306305781E-2,-8.582650125E-2,1.033125073E-1
6.487802098E1,6.482802331E-2,-8.704823256E-2,1.063668281E-1
6.488277540E1,9.476039559E-2,-7.177661359E-2,1.081994250E-1
6.488752983E1,1.222493127E-1,-5.283980444E-2,1.094211563E-1
6.489228426E1,1.405752599E-1,-3.817904741E-2,1.106428802E-1
6.489703869E1,1.509599537E-1,-3.023780696E-2,1.106428802E-1
6.490179311E1,1.472947747E-1,-3.145953640E-2,1.075885594E-1
6.490654754E1,1.369100660E-1,-4.123337194E-2,1.027016416E-1
6.491130202E1,1.191949919E-1,-5.589412898E-2,9.964732081E-2
6.491605645E1,9.842558950E-2,-6.994401664E-2,9.537126124E-2
6.492081087E1,7.704532146E-2,-8.093958348E-2,9.292780608E-2
6.492556530E1,5.749764666E-2,-8.582650125E-2,9.720385820E-2
6.493031973E1,4.466948658E-2,-8.460476995E-2,1.039233729E-1
6.493507416E1,3.428478539E-2,-7.971785218E-2,1.149189398E-1
6.493982858E1,3.123046272E-2,-7.177661359E-2,1.271362305E-1
6.494458301E1,3.367391974E-2,-6.200277433E-2,1.417969912E-1
6.494933744E1,3.978256881E-2,-5.222893879E-2,1.576794684E-1
6.495409186E1,4.833467677E-2,-4.917461425E-2,1.723402292E-1
6.495884629E1,5.871937796E-2,-5.039634556E-2,1.839466542E-1
6.496360077E1,7.093667239E-2,-5.406153202E-2,1.900553107E-1
6.496835520E1,8.498656005E-2,-5.345066637E-2,1.931096315E-1
6.497310962E1,9.903645515E-2,-5.222893879E-2,1.918879002E-1
6.497786405E1,1.143080741E-1,-5.100720748E-2,1.857792437E-1
6.498261848E1,1.289688200E-1,-4.856374860E-2,1.772271395E-1
6.498737290E1,1.411861181E-1,-4.734202102E-2,1.650098413E-1
6.499212733E1,1.503490955E-1,-5.161807314E-2,1.497382224E-1
6.499688176E1,1.589011997E-1,-6.261363626E-2,1.350774765E-1
6.500163619E1,1.637881249E-1,-8.093958348E-2,1.198058575E-1
6.500639061E1,1.668424457E-1,-1.029307172E-1,1.027016416E-1
6.501114509E1,1.680641770E-1,-1.243109852E-1,8.437569439E-2
6.501589952E1,1.656207144E-1,-1.414151937E-1,6.604975462E-2
6.502065395E1,1.589011997E-1,-1.524107605E-1,4.833467677E-2
6.502540837E1,1.485165060E-1,-1.566868126E-1,3.061959706E-2
6.503016280E1,1.356883347E-1,-1.536324918E-1,1.351538301E-2
6.503491723E1,1.210275814E-1,-1.487455666E-1,-1.756236190E-3
6.503967166E1,1.039233729E-1,-1.414151937E-1,-1.336266659E-2
6.504442608E1,8.559742570E-2,-1.328630894E-1,-2.313650399E-2
6.504918051E1,6.604975462E-2,-1.249218509E-1,-2.924515121E-2
6.505393499E1,4.711294547E-2,-1.151480079E-1,-3.352120519E-2
6.505868942E1,3.000873141E-2,-1.096502244E-1,-3.901898861E-2
6.506344384E1,1.290451828E-2,-1.114828214E-1,-4.268417507E-2
6.506819827E1,-2.977965865E-3,-1.194240674E-1,-4.757109284E-2
6.507295270E1,-1.519526169E-2,-1.322522312E-1,-4.818195850E-2
6.507770712E1,-2.008217946E-2,-1.450803876E-1,-4.818195850E-2
6.508246155E1,-2.069304511E-2,-1.548542231E-1,-4.757109284E-2
6.508721598E1,-1.580612548E-2,-1.603520066E-1,-4.818195850E-2
6.509197040E1,-7.864884101E-3,-1.627954692E-1,-4.879282415E-2
6.509672483E1,2.519817324E-3,-1.627954692E-1,-5.184714869E-2
6.510147931E1,1.107192412E-2,-1.621845961E-1,-5.795579776E-2
6.510623374E1,1.779143699E-2,-1.591302752E-1,-6.650790572E-2
6.511098817E1,2.145662531E-2,-1.536324918E-1,-7.567087561E-2
6.511574259E1,2.084576152E-2,-1.456912458E-1,-8.544471115E-2
6.512049702E1,1.473711245E-2,-1.353065521E-1,-9.460768104E-2
6.512525145E1,4.352411721E-3,-1.212566569E-1,-9.949459881E-2
6.513000587E1,-1.030834299E-2,-1.090393662E-1,-1.043815166E-1
6.513476035E1,-2.863428742E-2,-9.804379940E-2,-1.056032479E-1
6.513951478E1,-4.634936526E-2,-8.521563560E-2,-1.025489271E-1
6.514426921E1,-5.978839099E-2,-7.116574794E-2,-9.460768104E-2
6.514902363E1,-6.528617442E-2,-5.589412898E-2,-8.361211419E-2
6.515377806E1,-6.284271181E-2,-4.245510325E-2,-7.322741300E-2
6.515853249E1,-5.673406646E-2,-3.207040206E-2,-6.528617442E-2
6.516328692E1,-4.573849961E-2,-2.351829410E-2,-6.406444311E-2
6.516804134E1,-3.107774630E-2,-1.863137633E-2,-6.895136088E-2
6.517279577E1,-1.519526169E-2,-2.046396956E-2,-7.567087561E-2
6.517755025E1,1.298087649E-3,-2.718348242E-2,-8.544471115E-2
6.518230468E1,1.473711245E-2,-3.940077871E-2,-9.460768104E-2
6.518705910E1,2.084576152E-2,-4.245510325E-2,-1.049923822E-1
6.519181353E1,2.328922041E-2,-4.367683083E-2,-1.129336283E-1
6.519656796E1,2.695440874E-2,-5.589412898E-2,-1.141553521E-1
6.520132238E1,3.245219216E-2,-7.299833745E-2,-1.104901657E-1
6.520607681E1,3.856083751E-2,-8.826996386E-2,-1.013271958E-1
6.521083124E1,4.100430012E-2,-1.004872546E-1,-8.910989761E-2
6.521558572E1,3.978256881E-2,-1.078176349E-1,-7.567087561E-2
6.522034015E1,3.428478539E-2,-1.102610901E-1,-6.284271181E-2
6.522509457E1,2.573267929E-2,-1.090393662E-1,-5.123628303E-2
6.522984900E1,1.351538301E-2,-1.047633067E-1,-3.901898861E-2
6.523460343E1,3.741546767E-3,-1.017089859E-1,-2.741255611E-2
6.523935785E1,-6.032289471E-3,-1.017089859E-1,-1.580612548E-2
6.524411228E1,-1.336266659E-2,-1.023198515E-1,-6.032289471E-3
6.524886671E1,-1.336266659E-2,-1.029307172E-1,-1.145371469E-3
6.525362119E1,-1.153007243E-2,-9.987638891E-2,1.298087649E-3
6.525837561E1,-7.864884101E-3,-9.071341902E-2,1.298087649E-3
6.526313004E1,-5.345066893E-4,-7.910698652E-2,3.741546767E-3
6.526788447E1,9.239329956E-3,-6.872228533E-2,7.406735327E-3
6.527263890E1,1.901316643E-2,-5.894844979E-2,1.107192412E-2
6.527739332E1,3.000873141E-2,-5.283980444E-2,1.412624773E-2
6.528214775E1,3.978256881E-2,-4.856374860E-2,1.656970754E-2
6.528690218E1,5.016727000E-2,-4.795288667E-2,1.779143699E-2
6.529165666E1,5.688678101E-2,-5.039634556E-2,2.084576152E-2
6.529641108E1,6.177370250E-2,-5.222893879E-2,2.145662531E-2
6.530116551E1,6.421715766E-2,-5.161807314E-2,2.145662531E-2
6.530591994E1,6.238456443E-2,-4.550942779E-2,2.084576152E-2
6.531067436E1,5.810851231E-2,-3.451386094E-2,2.084576152E-2
6.531542879E1,5.016727000E-2,-1.740964688E-2,1.840230078E-2
6.532018322E1,4.283689335E-2,3.359756200E-3,1.718057133E-2
6.532493764E1,3.245219216E-2,2.535088919E-2,1.412624773E-2
6.532969212E1,2.145662531E-2,4.673115537E-2,9.239329956E-3
6.533444655E1,1.168278884E-2,6.994401664E-2,4.963276442E-3
6.533920098E1,2.519817324E-3,9.560033679E-2,1.298087649E-3
6.534395540E1,-2.977965865E-3,1.224783882E-1,-5.345066893E-4
6.534870983E1,-7.254019380E-3,1.475238502E-1,-2.977965865E-3
6.535346426E1,-8.475748822E-3,1.658497900E-1,-2.367100911E-3
6.535821869E1,-8.475748822E-3,1.792888194E-1,-2.977965865E-3
6.536297317E1,-4.810560029E-3,1.853974611E-1,-4.199695308E-3
6.536772759E1,1.298087649E-3,1.878409237E-1,-6.643154658E-3
6.537248202E1,8.017600514E-3,1.866191924E-1,-1.030834299E-2
6.537723645E1,1.473711245E-2,1.823431402E-1,-1.458439697E-2
6.538199087E1,1.962403022E-2,1.744018942E-1,-2.008217946E-2
6.538674530E1,2.206749097E-2,1.627954692E-1,-2.557996288E-2
6.539149973E1,2.512181364E-2,1.493564397E-1,-3.046688065E-2
6.539625421E1,2.756527252E-2,1.346956789E-1,-3.291033953E-2
6.540100863E1,2.939786762E-2,1.182023361E-1,-3.352120519E-2
6.540576306E1,3.061959706E-2,1.029307172E-1,-3.168861195E-2
6.541051749E1,3.061959706E-2,8.582650125E-2,-3.046688065E-2
6.541527192E1,2.939786762E-2,6.811141968E-2,-2.741255611E-2
6.542002634E1,2.451094985E-2,4.917461425E-2,-2.435823344E-2
6.542478077E1,1.656970754E-2,2.962694131E-2,-2.191477455E-2
6.542953525E1,6.795870606E-3,1.191186346E-2,-1.947131567E-2
6.543428968E1,-3.588830587E-3,-3.054323897E-4,-1.824958436E-2
6.543904410E1,-1.580612548E-2,-5.803215317E-3,-1.702785492E-2
6.544379853E1,-2.802342176E-2,-6.414080039E-3,-1.458439697E-2
6.544855296E1,-3.779725730E-2,-5.192350596E-3,-1.458439697E-2
6.545330738E1,-4.757109284E-2,-2.138026757E-3,-1.275180187E-2
6.545806181E1,-5.429060757E-2,3.054323897E-4,-1.091920771E-2
6.546281629E1,-5.917752534E-2,-1.527161920E-3,-8.475748822E-3
6.546757072E1,-6.223184988E-2,-5.803215317E-3,-6.032289471E-3
6.547232514E1,-6.284271181E-2,-1.191186346E-2,-4.810560029E-3
6.547707957E1,-6.162098423E-2,-1.924224012E-2,-4.810560029E-3
6.548183400E1,-6.039925665E-2,-2.901607752E-2,-4.199695308E-3
6.548658843E1,-5.856665969E-2,-3.940077871E-2,-4.199695308E-3
6.549134285E1,-5.490147322E-2,-4.978547990E-2,-2.977965865E-3
6.549609733E1,-5.123628303E-2,-5.833758786E-2,-2.367100911E-3
6.550085176E1,-4.879282415E-2,-6.078104675E-2,6.872228696E-4
6.550560619E1,-4.451677203E-2,-5.711585656E-2,3.741546767E-3
6.551036061E1,-4.085158184E-2,-4.550942779E-2,6.185005885E-3
6.551511504E1,-3.840812296E-2,-3.084867075E-2,7.406735327E-3
6.551986947E1,-3.840812296E-2,-1.496618707E-2,8.628465235E-3
6.552462390E1,-3.962985426E-2,2.748891478E-3,9.239329956E-3
6.552937837E1,-3.840812296E-2,2.290742844E-2,9.239329956E-3
6.553413280E1,-3.535379842E-2,4.428769648E-2,8.017600514E-3
6.553888723E1,-2.985601686E-2,6.627883017E-2,6.185005885E-3
6.554364166E1,-2.130390890E-2,8.521563560E-2,3.130682046E-3
6.554839608E1,-1.336266659E-2,9.865466505E-2,1.298087649E-3
6.555315051E1,-2.977965865E-3,1.072067693E-1,1.298087649E-3
6.555790499E1,7.406735327E-3,1.120936871E-1,-2.977965865E-3
6.556265942E1,1.901316643E-2,1.145371497E-1,-6.643154658E-3
6.556741384E1,3.184132650E-2,1.120936871E-1,-8.475748822E-3
6.557216827E1,4.528035223E-2,1.035415828E-1,-9.086613543E-3
6.557692270E1,5.933023989E-2,8.949168772E-2,-9.086613543E-3
6.558167712E1,7.215840369E-2,7.116574794E-2,-9.086613543E-3
6.558643160E1,8.437569439E-2,4.978547990E-2,-8.475748822E-3
6.559118603E1,9.292780608E-2,2.779434808E-2,-6.643154658E-3
6.559594046E1,9.964732081E-2,5.803215317E-3,-4.199695308E-3
6.560069488E1,1.039233729E-1,-1.374445762E-2,1.908952487E-3
6.560544931E1,1.039233729E-1,-3.023780696E-2,6.185005885E-3
6.561020374E1,9.842558950E-2,-4.062250629E-2,9.239329956E-3
6.561495817E1,9.109520912E-2,-4.734202102E-2,1.107192412E-2
6.561971264E1,8.071050793E-2,-4.917461425E-2,1.168278884E-2
6.562446707E1,6.788235158E-2,-4.123337194E-2,1.046105940E-2
6.562922150E1,5.199986324E-2,-2.412915789E-2,9.850194678E-3
6.563397593E1,3.672824427E-2,-3.054323897E-4,1.046105940E-2
6.563873035E1,1.840230078E-2,2.718348242E-2,9.239329956E-3
6.564348478E1,-2.367100911E-3,5.650499091E-2,6.795870606E-3
6.564823926E1,-2.313650399E-2,8.643736690E-2,3.130682046E-3
6.565299369E1,-4.573849961E-2,1.169806048E-1,1.298087649E-3
6.565774811E1,-6.650790572E-2,1.487455666E-1,1.298087649E-3
6.566250254E1,-8.666644245E-2,1.835648715E-1,7.635809743E-5
6.566725697E1,-1.037706509E-1,2.202167511E-1,-5.345066893E-4
6.567201140E1,-1.153770834E-1,2.593120933E-1,-5.421424750E-3
6.567676587E1,-1.208748668E-1,2.959639728E-1,-1.580612548E-2
6.568152030E1,-1.239291951E-1,3.228420317E-1,-2.557996288E-2
6.568627473E1,-1.227074638E-1,3.356702030E-1,-3.413207084E-2
6.569102916E1,-1.227074638E-1,3.326158822E-1,-3.840812296E-2
6.569578358E1,-1.202640012E-1,3.136790693E-1,-4.146244749E-2
6.570053801E1,-1.196531355E-1,2.855792940E-1,-4.085158184E-2
6.570529249E1,-1.172096804E-1,2.538143098E-1,-3.840812296E-2
6.571004692E1,-1.129336283E-1,2.238819450E-1,-3.474293277E-2
6.571480134E1,-1.056032479E-1,1.976147592E-1,-2.924515121E-2
6.571955577E1,-9.460768104E-2,1.792888194E-1,-2.008217946E-2
6.572431020E1,-7.750347257E-2,1.640172005E-1,-1.091920771E-2
6.572906462E1,-5.978839099E-2,1.499672979E-1,-3.588830587E-3
6.573381910E1,-3.962985426E-2,1.389717311E-1,1.908952487E-3
6.573857353E1,-2.191477455E-2,1.279761642E-1,6.185005885E-3
6.574332796E1,-7.254019380E-3,1.127045527E-1,7.406735327E-3
6.574808238E1,6.795870606E-3,9.071341902E-2,7.406735327E-3
6.575283681E1,2.145662531E-2,6.505709887E-2,6.185005885E-3
6.575759124E1,3.245219216E-2,3.756818548E-2,3.741546767E-3
6.576234572E1,4.100430012E-2,1.130099874E-2,-1.145371469E-3
6.576710014E1,4.711294547E-2,-1.130099874E-2,-6.643154658E-3
6.577185457E1,5.016727000E-2,-2.351829410E-2,-1.519526169E-2
6.577660900E1,5.199986324E-2,-2.412915789E-2,-2.435823344E-2
6.578136343E1,4.833467677E-2,-1.374445762E-2,-3.413207084E-2
6.578611785E1,4.039343446E-2,2.138026757E-3,-4.085158184E-2
6.579087228E1,2.817613818E-2,2.168569900E-2,-4.390590638E-2
6.579562676E1,1.473711245E-2,4.612028971E-2,-4.573849961E-2
6.580038119E1,7.635809743E-5,6.872228533E-2,-4.512763396E-2
6.580513561E1,-1.397353224E-2,8.765909821E-2,-4.207331315E-2
6.580989004E1,-2.619082667E-2,1.004872546E-1,-3.901898861E-2
6.581464447E1,-3.657552972E-2,1.084285006E-1,-3.596466407E-2
6.581939895E1,-4.634936526E-2,1.114828214E-1,-3.229947388E-2
6.582415337E1,-5.429060757E-2,1.078176349E-1,-2.680169232E-2
6.582890780E1,-6.039925665E-2,9.804379940E-2,-1.947131567E-2
6.583366223E1,-6.039925665E-2,8.155044913E-2,-1.275180187E-2
6.583841666E1,-5.734493211E-2,6.444623321E-2,-6.032289471E-3
6.584317113E1,-4.879282415E-2,4.917461425E-2,1.298087649E-3
6.584792556E1,-3.718639165E-2,3.878991306E-2,9.239329956E-3
6.585267999E1,-2.435823344E-2,3.084867075E-2,1.351538301E-2
6.585743442E1,-1.030834299E-2,2.229656465E-2,1.595884189E-2
6.586218884E1,1.908952487E-3,1.557705179E-2,1.656970754E-2
6.586694327E1,1.351538301E-2,1.007926930E-2,1.718057133E-2
6.587169775E1,2.206749097E-2,4.581485875E-3,1.779143699E-2
6.587645218E1,2.695440874E-2,3.054323897E-4,1.901316643E-2
6.588120660E1,2.878700197E-2,-2.748891478E-3,2.084576152E-2
6.588596103E1,2.817613818E-2,-5.192350596E-3,2.267835476E-2
6.589071546E1,2.634354308E-2,-5.803215317E-3,2.451094985E-2
6.589546988E1,2.390008420E-2,-4.581485875E-3,2.634354308E-2
6.590022436E1,2.023489587E-2,-3.359756200E-3,2.695440874E-2
6.590497879E1,1.718057133E-2,-3.359756200E-3,2.878700197E-2
6.590973322E1,1.473711245E-2,-2.748891478E-3,3.367391974E-2
6.591448765E1,1.290451828E-2,-2.138026757E-3,3.550651670E-2
6.591924207E1,1.412624773E-2,-3.970621154E-3,3.733910993E-2
6.592399655E1,1.718057133E-2,-9.468403645E-3,3.611737862E-2
6.592875098E1,2.023489587E-2,-1.863137633E-2,3.489565104E-2
6.593350540E1,2.451094985E-2,-3.023780696E-2,3.184132650E-2
6.593825983E1,2.817613818E-2,-4.306596518E-2,2.695440874E-2
6.594301426E1,3.061959706E-2,-5.467239767E-2,2.206749097E-2
6.594776874E1,3.428478539E-2,-6.566796452E-2,1.656970754E-2
6.595252317E1,3.611737862E-2,-7.666353136E-2,1.168278884E-2
6.595727759E1,3.733910993E-2,-8.460476995E-2,6.795870606E-3
6.596203202E1,3.489565104E-2,-9.132428467E-2,6.185005885E-3
6.596678645E1,3.000873141E-2,-9.682206810E-2,6.795870606E-3
6.597154087E1,2.512181364E-2,-1.029307172E-1,9.850194678E-3
6.597629535E1,1.962403022E-2,-1.053741723E-1,1.107192412E-2
6.598104978E1,1.595884189E-2,-1.059850380E-1,8.628465235E-3
6.598580421E1,1.229365356E-2,-1.047633067E-1,6.795870606E-3
6.599055863E1,9.239329956E-3,-1.029307172E-1,4.963276442E-3
6.599531306E1,8.628465235E-3,-1.053741723E-1,3.130682046E-3
6.600006749E1,5.574141163E-3,-1.120936871E-1,4.352411721E-3
6.600482197E1,3.130682046E-3,-1.194240674E-1,9.850194678E-3
6.600957640E1,1.298087649E-3,-1.291978955E-1,1.779143699E-2
6.601433082E1,-4.199695308E-3,-1.420260668E-1,2.573267929E-2
6.601908525E1,-1.153007243E-2,-1.542433500E-1,3.061959706E-2
6.602383968E1,-1.702785492E-2,-1.640172005E-1,3.367391974E-2
6.602859416E1,-2.374736778E-2,-1.713475734E-1,3.611737862E-2
6.603334858E1,-2.802342176E-2,-1.768453568E-1,4.039343446E-2
6.603810301E1,-3.168861195E-2,-1.756236255E-1,4.222602770E-2
6.604285744E1,-3.413207084E-2,-1.676823795E-1,3.978256881E-2
6.604761186E1,-3.229947388E-2,-1.530216336E-1,3.550651670E-2
6.605236634E1,-2.863428742E-2,-1.353065521E-1,2.878700197E-2
6.605712077E1,-2.130390890E-2,-1.163697392E-1,2.451094985E-2
6.606187520E1,-1.336266659E-2,-9.865466505E-2,2.084576152E-2
6.606662962E1,-8.475748822E-3,-8.093958348E-2,1.595884189E-2
6.607138405E1,-5.421424750E-3,-6.505709887E-2,9.239329956E-3
6.607613853E1,-2.977965865E-3,-4.856374860E-2,6.872228696E-4
6.608089296E1,-2.977965865E-3,-3.390299529E-2,-8.475748822E-3
6.608564738E1,-2.367100911E-3,-2.351829410E-2,-1.702785492E-2
6.609040181E1,-1.145371469E-3,-1.924224012E-2,-2.069304511E-2
6.609515624E1,6.872228696E-4,-2.046396956E-2,-2.374736778E-2
6.609991072E1,3.741546767E-3,-2.901607752E-2,-2.313650399E-2
6.610466514E1,6.795870606E-3,-4.062250629E-2,-2.130390890E-2
6.610941957E1,1.107192412E-2,-5.039634556E-2,-1.763872057E-2
6.611417400E1,1.351538301E-2,-5.833758786E-2,-1.336266659E-2
6.611892843E1,1.779143699E-2,-6.627883017E-2,-8.475748822E-3
6.612368285E1,2.206749097E-2,-7.116574794E-2,-2.977965865E-3
6.612843733E1,2.451094985E-2,-7.605266571E-2,3.741546767E-3
6.613319176E1,2.634354308E-2,-8.093958348E-2,1.046105940E-2
6.613794619E1,2.573267929E-2,-8.888082206E-2,1.840230078E-2
6.614270061E1,2.512181364E-2,-9.804379940E-2,2.328922041E-2
6.614745509E1,2.206749097E-2,-1.072067693E-1,2.878700197E-2
6.615220952E1,1.718057133E-2,-1.163697392E-1,3.794997558E-2
6.615696395E1,1.290451828E-2,-1.206457913E-1,4.589121789E-2
6.616171837E1,1.046105940E-2,-1.169806048E-1,4.405862093E-2
6.616647280E1,8.017600514E-3,-1.065959036E-1,3.550651670E-2
6.617122723E1,4.352411721E-3,-9.437860548E-2,2.390008420E-2
6.617598171E1,1.298087649E-3,-8.032871783E-2,1.412624773E-2
6.618073613E1,7.635809743E-5,-6.933315098E-2,6.795870606E-3
6.618549056E1,1.298087649E-3,-6.017018110E-2,4.352411721E-3
6.619024499E1,4.352411721E-3,-5.711585656E-2,4.963276442E-3
6.619499942E1,8.628465235E-3,-5.711585656E-2,8.017600514E-3
6.619975390E1,1.229365356E-2,-6.383536756E-2,1.168278884E-2
6.620450832E1,1.656970754E-2,-7.238747925E-2,1.290451828E-2
6.620926275E1,1.779143699E-2,-8.216131479E-2,1.229365356E-2
6.621401718E1,1.779143699E-2,-9.376774728E-2,1.290451828E-2
6.621877166E1,1.718057133E-2,-1.041524485E-1,1.901316643E-2
6.622352608E1,1.840230078E-2,-1.084285006E-1,2.573267929E-2
6.622828051E1,2.390008420E-2,-1.096502244E-1,3.306305781E-2
6.623303494E1,2.023489587E-2,-1.316413581E-1,6.482802331E-2
6.623778936E1,4.963276442E-3,-1.829539984E-1,1.185841262E-1
6.624254384E1,-2.977965865E-3,-2.306014597E-1,1.393535286E-1
6.624729827E1,-4.810560029E-3,-2.764163017E-1,1.362992078E-1
6.625205270E1,-1.756236190E-3,-3.173442483E-1,1.149189398E-1
6.625680712E1,4.963276442E-3,-3.497200906E-1,8.498656005E-2
6.626156160E1,1.473711245E-2,-3.759872615E-1,5.505418777E-2
6.626631603E1,2.512181364E-2,-3.937023580E-1,2.939786762E-2
6.627107046E1,3.489565104E-2,-4.022544622E-1,1.412624773E-2
6.627582488E1,4.283689335E-2,-3.973675370E-1,9.239329956E-3
6.628057931E1,4.589121789E-2,-3.784307241E-1,1.107192412E-2
6.628533374E1,4.650207981E-2,-3.497200906E-1,2.084576152E-2
6.629008822E1,4.344775900E-2,-3.039052188E-1,3.061959706E-2
6.629484264E1,1.229365356E-2,-1.872300506E-1,2.328922041E-2
6.629959707E1,-2.619082667E-2,-5.528326333E-2,-6.032289471E-3
6.630435150E1,-3.840812296E-2,-8.246674202E-3,-4.024071619E-2
6.630910598E1,-3.901898861E-2,-4.581485875E-3,-5.612320080E-2
6.631386040E1,-4.268417507E-2,-7.635809947E-3,-4.940368980E-2
