"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.823495083E1,2.070000076E1,-3.097500038E1,-3.245625305E1
2.824495083E1,2.060625076E1,-3.093750191E1,-3.288750076E1
2.825495083E1,2.070000076E1,-3.073125076E1,-3.273750305E1
2.826495083E1,2.055000114E1,-3.084375191E1,-3.281250000E1
2.827495083E1,2.053125000E1,-3.101250076E1,-3.273750305E1
2.828495083E1,2.053125000E1,-3.084375191E1,-3.277500153E1
2.829495083E1,2.051250076E1,-3.071250153E1,-3.273750305E1
2.830495083E1,2.038125038E1,-3.067500114E1,-3.256875229E1
2.831495083E1,2.008125114E1,-3.088125038E1,-3.255000305E1
2.832495083E1,2.011875153E1,-3.095625114E1,-3.223125076E1
2.833495083E1,2.000625038E1,-3.127500153E1,-3.213750076E1
2.834495083E1,2.013750076E1,-3.086250114E1,-3.219375229E1
2.835495083E1,2.011875153E1,-3.071250153E1,-3.228750229E1
2.836495083E1,2.025000000E1,-3.097500038E1,-3.208125305E1
2.837495083E1,2.017500114E1,-3.121875191E1,-3.210000229E1
2.838495083E1,2.010000038E1,-3.135000038E1,-3.234375000E1
2.839495083E1,2.026875114E1,-3.110625076E1,-3.243750000E1
2.840495083E1,2.030625153E1,-3.093750191E1,-3.260625076E1
2.841495083E1,2.032500076E1,-3.065625191E1,-3.286875153E1
2.842495083E1,2.019375038E1,-3.061875153E1,-3.296250153E1
2.843495083E1,2.015625000E1,-3.048750114E1,-3.288750076E1
2.844495083E1,2.010000038E1,-3.035625076E1,-3.311250305E1
2.845495083E1,2.017500114E1,-3.015000153E1,-3.313125229E1
2.846495083E1,2.019375038E1,-2.996250153E1,-3.285000229E1
2.847495083E1,2.023125076E1,-3.015000153E1,-3.275625229E1
2.848495083E1,2.011875153E1,-3.031875038E1,-3.277500153E1
2.849495083E1,1.993125153E1,-3.054375076E1,-3.266250229E1
2.850495083E1,1.983750153E1,-3.097500038E1,-3.262500000E1
2.851495083E1,1.991250038E1,-3.116250038E1,-3.260625076E1
2.852495083E1,1.993125153E1,-3.127500153E1,-3.258750153E1
2.853495083E1,1.980000114E1,-3.135000038E1,-3.255000305E1
2.854495083E1,1.981875038E1,-3.146250153E1,-3.292500305E1
2.855495083E1,1.989375114E1,-3.125625038E1,-3.294375229E1
2.856495083E1,1.980000114E1,-3.120000076E1,-3.292500305E1
2.857495083E1,1.998750114E1,-3.106875038E1,-3.298125076E1
2.858495083E1,2.019375038E1,-3.090000153E1,-3.279375076E1
2.859495083E1,2.030625153E1,-3.069375038E1,-3.279375076E1
2.860495083E1,2.021250153E1,-3.050625038E1,-3.266250229E1
2.861495083E1,2.028750038E1,-3.039375114E1,-3.260625076E1
2.862495083E1,2.026875114E1,-3.045000076E1,-3.245625305E1
2.863495083E1,1.993125153E1,-3.060000038E1,-3.240000153E1
2.864495083E1,1.996875000E1,-3.069375038E1,-3.249375153E1
2.865495083E1,1.998750114E1,-3.048750114E1,-3.260625076E1
2.866495083E1,2.006250000E1,-3.065625191E1,-3.262500000E1
2.867495083E1,1.976250076E1,-3.048750114E1,-3.266250229E1
2.868495083E1,1.998750114E1,-3.035625076E1,-3.273750305E1
2.869495083E1,2.006250000E1,-3.039375114E1,-3.294375229E1
2.870495083E1,2.021250153E1,-3.016875076E1,-3.300000000E1
2.871495083E1,2.041875076E1,-3.018750191E1,-3.301875305E1
2.872495083E1,2.036250114E1,-2.977500153E1,-3.285000229E1
2.873495083E1,2.028750038E1,-3.000000191E1,-3.271875000E1
2.874495083E1,2.010000038E1,-2.981250191E1,-3.296250153E1
2.875495083E1,2.030625153E1,-3.018750191E1,-3.309375000E1
2.876495083E1,1.998750114E1,-3.013125038E1,-3.316875076E1
2.877495083E1,1.993125153E1,-2.992500114E1,-3.286875153E1
2.878495083E1,1.980000114E1,-3.022500038E1,-3.298125076E1
2.879495083E1,1.987500000E1,-3.016875076E1,-3.296250153E1
2.880495083E1,2.026875114E1,-3.026250076E1,-3.305625153E1
2.881495083E1,2.028750038E1,-3.020625114E1,-3.318750000E1
2.882495083E1,2.060625076E1,-3.009375191E1,-3.301875305E1
2.883495083E1,2.049375153E1,-2.975625038E1,-3.266250229E1
2.884495083E1,2.056875038E1,-3.007500076E1,-3.253125000E1
2.885495083E1,2.051250076E1,-3.031875038E1,-3.279375076E1
2.886495083E1,2.041875076E1,-3.020625114E1,-3.226875305E1
2.887495083E1,2.026875114E1,-3.015000153E1,-3.217500305E1
2.888495083E1,1.995000076E1,-3.005625153E1,-3.223125076E1
2.889495083E1,1.985625076E1,-3.015000153E1,-3.193125153E1
2.890495083E1,1.953750038E1,-3.018750191E1,-3.213750076E1
2.891495083E1,1.953750038E1,-3.033750153E1,-3.228750229E1
2.892495083E1,1.976250076E1,-3.009375191E1,-3.226875305E1
2.893495083E1,1.993125153E1,-2.990625191E1,-3.226875305E1
2.894495083E1,1.989375114E1,-2.994375038E1,-3.262500000E1
2.895495083E1,2.008125114E1,-3.015000153E1,-3.285000229E1
2.896495083E1,2.026875114E1,-3.035625076E1,-3.279375076E1
2.897495083E1,2.030625153E1,-3.011250114E1,-3.313125229E1
2.898495083E1,2.030625153E1,-3.015000153E1,-3.305625153E1
2.899495083E1,2.032500076E1,-3.005625153E1,-3.315000153E1
2.900495083E1,2.026875114E1,-3.005625153E1,-3.335625076E1
2.901495083E1,2.013750076E1,-2.986875153E1,-3.333750153E1
2.902495083E1,2.032500076E1,-2.986875153E1,-3.326250076E1
2.903495083E1,2.032500076E1,-2.968125153E1,-3.337500000E1
2.904495083E1,2.028750038E1,-2.949375153E1,-3.343125153E1
2.905495083E1,2.040000153E1,-2.960625076E1,-3.328125000E1
2.906495083E1,2.030625153E1,-2.973750114E1,-3.341250229E1
2.907495083E1,2.045625114E1,-2.988750076E1,-3.330000305E1
2.908495083E1,2.053125000E1,-3.009375191E1,-3.322500229E1
2.909495083E1,2.049375153E1,-3.037500191E1,-3.322500229E1
2.910495083E1,2.038125038E1,-3.045000076E1,-3.337500000E1
2.911495083E1,2.036250114E1,-3.048750114E1,-3.335625076E1
2.912495083E1,2.040000153E1,-3.045000076E1,-3.326250076E1
2.913495083E1,2.019375038E1,-3.039375114E1,-3.341250229E1
2.914495083E1,2.041875076E1,-3.030000114E1,-3.331875229E1
2.915495083E1,2.026875114E1,-3.011250114E1,-3.343125153E1
2.916495083E1,1.998750114E1,-3.011250114E1,-3.361875153E1
2.917495083E1,2.011875153E1,-2.983125114E1,-3.367500305E1
2.918495083E1,2.038125038E1,-2.973750114E1,-3.365625000E1
2.919495083E1,2.041875076E1,-2.940000153E1,-3.326250076E1
2.920495083E1,2.023125076E1,-2.958750153E1,-3.330000305E1
2.921495083E1,2.041875076E1,-2.966250038E1,-3.320625305E1
2.922495083E1,2.028750038E1,-2.966250038E1,-3.311250305E1
2.923495083E1,2.025000000E1,-2.979375076E1,-3.318750000E1
2.924495083E1,2.026875114E1,-2.990625191E1,-3.311250305E1
2.925495083E1,2.015625000E1,-3.003750038E1,-3.290625000E1
2.926495083E1,1.989375114E1,-3.011250114E1,-3.288750076E1
2.927495083E1,1.980000114E1,-3.050625038E1,-3.290625000E1
2.928495083E1,1.989375114E1,-3.060000038E1,-3.300000000E1
2.929495083E1,1.989375114E1,-3.065625191E1,-3.305625153E1
2.930495083E1,1.985625076E1,-3.069375038E1,-3.298125076E1
2.931495083E1,1.981875038E1,-3.069375038E1,-3.268125153E1
2.932495083E1,2.011875153E1,-3.030000114E1,-3.264375305E1
2.933495083E1,2.011875153E1,-3.035625076E1,-3.264375305E1
2.934495083E1,2.019375038E1,-3.011250114E1,-3.236250305E1
2.935495083E1,2.026875114E1,-3.007500076E1,-3.236250305E1
2.936495083E1,2.045625114E1,-2.998125076E1,-3.215625000E1
2.937495083E1,2.040000153E1,-2.986875153E1,-3.223125076E1
2.938495083E1,2.055000114E1,-2.975625038E1,-3.249375153E1
2.939495083E1,2.051250076E1,-2.951250076E1,-3.258750153E1
2.940495083E1,2.021250153E1,-2.953125191E1,-3.260625076E1
2.941495083E1,2.021250153E1,-2.930625153E1,-3.273750305E1
2.942495083E1,2.017500114E1,-2.938125038E1,-3.294375229E1
2.943495083E1,2.017500114E1,-2.913750076E1,-3.320625305E1
2.944495083E1,2.008125114E1,-2.904375076E1,-3.335625076E1
2.945495083E1,2.011875153E1,-2.910000038E1,-3.318750000E1
2.946495083E1,2.023125076E1,-2.913750076E1,-3.316875076E1
2.947495083E1,2.034375000E1,-2.906250191E1,-3.318750000E1
2.948495083E1,2.060625076E1,-2.915625191E1,-3.330000305E1
2.949495083E1,2.066250038E1,-2.945625114E1,-3.339375305E1
2.950495083E1,2.075625038E1,-2.949375153E1,-3.354375076E1
2.951495083E1,2.053125000E1,-2.968125153E1,-3.335625076E1
2.952495083E1,2.045625114E1,-2.986875153E1,-3.337500000E1
2.953495083E1,2.043750000E1,-2.975625038E1,-3.348750305E1
2.954495083E1,2.036250114E1,-2.990625191E1,-3.309375000E1
2.955495083E1,2.055000114E1,-3.028125191E1,-3.331875229E1
2.956495083E1,2.047500038E1,-3.035625076E1,-3.315000153E1
2.957495083E1,2.040000153E1,-3.030000114E1,-3.316875076E1
2.958495083E1,2.025000000E1,-3.024375153E1,-3.298125076E1
2.959495083E1,2.055000114E1,-3.033750153E1,-3.333750153E1
2.960495083E1,2.038125038E1,-3.031875038E1,-3.316875076E1
2.961495083E1,2.021250153E1,-3.056250191E1,-3.298125076E1
2.962495083E1,2.006250000E1,-3.056250191E1,-3.320625305E1
2.963495083E1,1.963125038E1,-3.056250191E1,-3.301875305E1
2.964495083E1,1.940625000E1,-3.065625191E1,-3.275625229E1
2.965495083E1,1.925625038E1,-3.071250153E1,-3.232500076E1
2.966495083E1,1.938750076E1,-3.097500038E1,-3.223125076E1
2.967495083E1,1.940625000E1,-3.095625114E1,-3.181875038E1
2.968495083E1,1.972500038E1,-3.090000153E1,-3.172500038E1
2.969495083E1,2.011875153E1,-3.075000191E1,-3.181875038E1
2.970495083E1,2.021250153E1,-3.067500114E1,-3.189375114E1
2.971495083E1,2.041875076E1,-3.046875191E1,-3.187500191E1
2.972495083E1,2.034375000E1,-3.039375114E1,-3.217500305E1
2.973495083E1,2.056875038E1,-3.028125191E1,-3.241875076E1
2.974495083E1,2.066250038E1,-3.016875076E1,-3.251250076E1
2.975495083E1,2.045625114E1,-2.998125076E1,-3.270000076E1
2.976495083E1,2.021250153E1,-2.977500153E1,-3.286875153E1
2.977495083E1,1.976250076E1,-2.970000076E1,-3.283125305E1
2.978495083E1,1.980000114E1,-2.966250038E1,-3.286875153E1
2.979495083E1,1.980000114E1,-2.949375153E1,-3.285000229E1
2.980495083E1,2.025000000E1,-2.930625153E1,-3.285000229E1
2.981495083E1,2.010000038E1,-2.913750076E1,-3.290625000E1
2.982495083E1,1.995000076E1,-2.902500153E1,-3.298125076E1
2.983495083E1,2.008125114E1,-2.926875114E1,-3.300000000E1
2.984495083E1,2.004375076E1,-2.928750038E1,-3.292500305E1
2.985495083E1,2.032500076E1,-2.947500038E1,-3.330000305E1
2.986495083E1,2.017500114E1,-2.930625153E1,-3.337500000E1
2.987495083E1,2.034375000E1,-2.951250076E1,-3.348750305E1
2.988495083E1,2.002500153E1,-2.956875038E1,-3.316875076E1
2.989495083E1,2.015625000E1,-2.958750153E1,-3.309375000E1
2.990495083E1,2.028750038E1,-2.971875191E1,-3.288750076E1
2.991495083E1,2.021250153E1,-2.962500191E1,-3.271875000E1
2.992495083E1,2.028750038E1,-2.977500153E1,-3.279375076E1
2.993495083E1,2.034375000E1,-2.958750153E1,-3.234375000E1
2.994495083E1,2.032500076E1,-2.973750114E1,-3.217500305E1
2.995495083E1,2.021250153E1,-2.981250191E1,-3.202500153E1
2.996495083E1,2.025000000E1,-2.973750114E1,-3.217500305E1
2.997495083E1,2.030625153E1,-2.996250153E1,-3.223125076E1
2.998495083E1,2.028750038E1,-2.985000038E1,-3.223125076E1
2.999495083E1,2.013750076E1,-2.985000038E1,-3.260625076E1
3.000495083E1,1.995000076E1,-2.985000038E1,-3.251250076E1
3.001495083E1,1.980000114E1,-2.975625038E1,-3.253125000E1
3.002495083E1,1.980000114E1,-2.956875038E1,-3.253125000E1
3.003495083E1,1.987500000E1,-2.966250038E1,-3.253125000E1
3.004495083E1,2.008125114E1,-2.973750114E1,-3.260625076E1
3.005495083E1,1.996875000E1,-2.949375153E1,-3.255000305E1
3.006495083E1,1.976250076E1,-2.951250076E1,-3.275625229E1
3.007495083E1,2.006250000E1,-2.928750038E1,-3.260625076E1
3.008495083E1,2.032500076E1,-2.921250153E1,-3.288750076E1
3.009495083E1,2.055000114E1,-2.919375038E1,-3.292500305E1
3.010495083E1,2.073750114E1,-2.936250114E1,-3.300000000E1
3.011495083E1,2.085000038E1,-2.891250038E1,-3.322500229E1
3.012495083E1,2.060625076E1,-2.900625038E1,-3.331875229E1
3.013495083E1,2.038125038E1,-2.910000038E1,-3.322500229E1
3.014495083E1,2.041875076E1,-2.889375114E1,-3.307500076E1
3.015495083E1,2.034375000E1,-2.913750076E1,-3.315000153E1
3.016495083E1,2.017500114E1,-2.926875114E1,-3.300000000E1
3.017495083E1,1.996875000E1,-2.938125038E1,-3.326250076E1
3.018495083E1,1.981875038E1,-2.925000191E1,-3.315000153E1
3.019495083E1,1.968750000E1,-2.941875076E1,-3.296250153E1
3.020495083E1,1.953750038E1,-2.940000153E1,-3.292500305E1
3.021495083E1,1.974375153E1,-2.947500038E1,-3.300000000E1
3.022495083E1,1.976250076E1,-2.971875191E1,-3.301875305E1
3.023495083E1,1.966875076E1,-2.981250191E1,-3.292500305E1
3.024495083E1,1.972500038E1,-2.966250038E1,-3.277500153E1
3.025495083E1,1.974375153E1,-2.981250191E1,-3.256875229E1
3.026495083E1,1.970625114E1,-2.981250191E1,-3.238125229E1
3.027495083E1,1.944375038E1,-2.983125114E1,-3.240000153E1
3.028495083E1,1.957500076E1,-2.979375076E1,-3.234375000E1
3.029495083E1,1.963125038E1,-2.981250191E1,-3.219375229E1
3.030495083E1,1.970625114E1,-3.003750038E1,-3.232500076E1
3.031495083E1,1.970625114E1,-2.971875191E1,-3.223125076E1
3.032495083E1,1.957500076E1,-2.958750153E1,-3.232500076E1
3.033495083E1,1.946250153E1,-2.953125191E1,-3.234375000E1
3.034495083E1,1.944375038E1,-2.956875038E1,-3.266250229E1
3.035495083E1,1.980000114E1,-2.947500038E1,-3.262500000E1
3.036495083E1,1.993125153E1,-2.945625114E1,-3.264375305E1
3.037495083E1,1.981875038E1,-2.926875114E1,-3.281250000E1
3.038495083E1,1.961250114E1,-2.889375114E1,-3.288750076E1
3.039495083E1,1.965000153E1,-2.934375191E1,-3.290625000E1
3.040495083E1,1.980000114E1,-2.934375191E1,-3.305625153E1
3.041495083E1,1.996875000E1,-2.936250114E1,-3.307500076E1
3.042495083E1,2.002500153E1,-2.947500038E1,-3.305625153E1
3.043495083E1,1.966875076E1,-2.977500153E1,-3.290625000E1
3.044495083E1,1.963125038E1,-2.986875153E1,-3.286875153E1
3.045495083E1,1.955625153E1,-3.007500076E1,-3.290625000E1
3.046495083E1,1.968750000E1,-3.026250076E1,-3.241875076E1
3.047495083E1,1.968750000E1,-2.994375038E1,-3.232500076E1
3.048495083E1,1.978125000E1,-3.016875076E1,-3.228750229E1
3.049495083E1,1.972500038E1,-3.020625114E1,-3.234375000E1
3.050495083E1,1.972500038E1,-3.005625153E1,-3.215625000E1
3.051495083E1,1.993125153E1,-3.013125038E1,-3.217500305E1
3.052495083E1,2.008125114E1,-3.024375153E1,-3.200625229E1
3.053495083E1,2.025000000E1,-3.022500038E1,-3.183750153E1
3.054495083E1,2.045625114E1,-3.011250114E1,-3.215625000E1
3.055495083E1,2.036250114E1,-2.998125076E1,-3.221250153E1
3.056495083E1,2.028750038E1,-3.005625153E1,-3.213750076E1
3.057495083E1,2.034375000E1,-2.992500114E1,-3.189375114E1
3.058495083E1,2.056875038E1,-3.031875038E1,-3.210000229E1
3.059495083E1,2.062500000E1,-3.024375153E1,-3.230625153E1
3.060495083E1,2.060625076E1,-3.018750191E1,-3.251250076E1
3.061495083E1,2.045625114E1,-3.026250076E1,-3.275625229E1
3.062495083E1,2.034375000E1,-3.020625114E1,-3.256875229E1
3.063495083E1,2.051250076E1,-3.031875038E1,-3.258750153E1
3.064495083E1,2.055000114E1,-3.009375191E1,-3.251250076E1
3.065495083E1,2.073750114E1,-3.016875076E1,-3.253125000E1
3.066495083E1,2.068125153E1,-2.990625191E1,-3.240000153E1
3.067495083E1,2.073750114E1,-2.964375114E1,-3.243750000E1
3.068495083E1,2.060625076E1,-2.953125191E1,-3.225000000E1
3.069495083E1,2.075625038E1,-2.949375153E1,-3.210000229E1
3.070495083E1,2.066250038E1,-2.964375114E1,-3.230625153E1
3.071495083E1,2.062500000E1,-2.949375153E1,-3.226875305E1
3.072495083E1,2.064375114E1,-2.973750114E1,-3.234375000E1
3.073495083E1,2.047500038E1,-2.973750114E1,-3.255000305E1
3.074495083E1,2.021250153E1,-2.968125153E1,-3.253125000E1
3.075495083E1,2.008125114E1,-2.979375076E1,-3.247500229E1
3.076495083E1,2.008125114E1,-2.985000038E1,-3.275625229E1
3.077495083E1,2.000625038E1,-2.971875191E1,-3.281250000E1
3.078495083E1,1.991250038E1,-2.962500191E1,-3.245625305E1
3.079495083E1,1.974375153E1,-2.979375076E1,-3.219375229E1
3.080495083E1,1.972500038E1,-2.973750114E1,-3.213750076E1
3.081495083E1,1.950000000E1,-2.992500114E1,-3.193125153E1
3.082495083E1,1.968750000E1,-3.011250114E1,-3.193125153E1
3.083495083E1,1.985625076E1,-3.031875038E1,-3.178125191E1
3.084495083E1,1.978125000E1,-3.041250038E1,-3.191250038E1
3.085495083E1,2.008125114E1,-3.043125153E1,-3.198750114E1
3.086495083E1,2.015625000E1,-3.022500038E1,-3.230625153E1
3.087495083E1,2.017500114E1,-3.037500191E1,-3.241875076E1
3.088495083E1,2.010000038E1,-3.018750191E1,-3.253125000E1
3.089495083E1,2.036250114E1,-2.998125076E1,-3.264375305E1
3.090495083E1,2.034375000E1,-2.996250153E1,-3.251250076E1
3.091495083E1,2.015625000E1,-2.985000038E1,-3.262500000E1
3.092495083E1,2.047500038E1,-2.966250038E1,-3.219375229E1
3.093495083E1,2.017500114E1,-2.960625076E1,-3.208125305E1
3.094495083E1,2.021250153E1,-2.986875153E1,-3.217500305E1
3.095495083E1,2.030625153E1,-2.971875191E1,-3.221250153E1
3.096495083E1,2.036250114E1,-2.985000038E1,-3.208125305E1
3.097495083E1,2.021250153E1,-2.983125114E1,-3.210000229E1
3.098495083E1,1.993125153E1,-2.975625038E1,-3.240000153E1
3.099495083E1,2.006250000E1,-3.003750038E1,-3.208125305E1
3.100495083E1,1.991250038E1,-3.024375153E1,-3.226875305E1
3.101495083E1,2.017500114E1,-3.031875038E1,-3.221250153E1
3.102495083E1,2.032500076E1,-3.043125153E1,-3.223125076E1
3.103495083E1,2.043750000E1,-3.043125153E1,-3.262500000E1
3.104495083E1,2.036250114E1,-3.041250038E1,-3.258750153E1
3.105495083E1,2.025000000E1,-3.058125114E1,-3.258750153E1
3.106495083E1,2.053125000E1,-3.052500153E1,-3.255000305E1
3.107495083E1,2.015625000E1,-3.011250114E1,-3.281250000E1
3.108495083E1,2.010000038E1,-3.015000153E1,-3.288750076E1
3.109495083E1,1.987500000E1,-3.030000114E1,-3.303750229E1
3.110495083E1,1.966875076E1,-3.041250038E1,-3.298125076E1
3.111495083E1,1.946250153E1,-3.076875114E1,-3.285000229E1
3.112495083E1,1.938750076E1,-3.086250114E1,-3.268125153E1
3.113495083E1,1.948125076E1,-3.118125153E1,-3.236250305E1
3.114495083E1,1.942500114E1,-3.170625114E1,-3.191250038E1
3.115495083E1,1.955625153E1,-3.223125076E1,-3.153750038E1
3.116495083E1,1.951875114E1,-3.262500000E1,-3.116250038E1
3.117495083E1,1.923750114E1,-3.305625153E1,-3.075000191E1
3.118495083E1,1.923750114E1,-3.333750153E1,-3.028125191E1
3.119495083E1,1.914375114E1,-3.365625000E1,-2.985000038E1
3.120495083E1,1.929375076E1,-3.420000076E1,-2.970000076E1
3.121495083E1,1.944375038E1,-3.453750229E1,-2.951250076E1
3.122495083E1,1.918125153E1,-3.476250076E1,-2.951250076E1
3.123495083E1,1.918125153E1,-3.489375305E1,-2.951250076E1
3.124495083E1,1.884375000E1,-3.500625229E1,-2.930625153E1
3.125495083E1,1.906875038E1,-3.525000000E1,-2.919375038E1
3.126495083E1,1.936875153E1,-3.526875305E1,-2.917500114E1
3.127495083E1,1.970625114E1,-3.513750076E1,-2.934375191E1
3.128495083E1,1.972500038E1,-3.502500153E1,-2.926875114E1
3.129495083E1,1.970625114E1,-3.463125229E1,-2.949375153E1
3.130495083E1,1.991250038E1,-3.446250153E1,-2.951250076E1
3.131495083E1,2.006250000E1,-3.433125305E1,-2.970000076E1
3.132495083E1,2.051250076E1,-3.429375076E1,-3.005625153E1
3.133495083E1,2.070000076E1,-3.395625305E1,-3.020625114E1
3.134495083E1,2.040000153E1,-3.388125229E1,-3.050625038E1
3.135495083E1,2.021250153E1,-3.382500076E1,-3.050625038E1
3.136495083E1,2.004375076E1,-3.343125153E1,-3.075000191E1
3.137495083E1,1.995000076E1,-3.348750305E1,-3.071250153E1
3.138495083E1,1.998750114E1,-3.360000229E1,-3.069375038E1
3.139495083E1,2.010000038E1,-3.371250153E1,-3.069375038E1
3.140495083E1,2.021250153E1,-3.361875153E1,-3.045000076E1
3.141495083E1,2.023125076E1,-3.361875153E1,-3.030000114E1
3.142495083E1,2.051250076E1,-3.390000153E1,-2.996250153E1
3.143495083E1,2.053125000E1,-3.420000076E1,-2.973750114E1
3.144495083E1,2.060625076E1,-3.465000153E1,-2.955000114E1
3.145495083E1,2.068125153E1,-3.466875076E1,-2.956875038E1
3.146495083E1,2.068125153E1,-3.446250153E1,-2.951250076E1
3.147495083E1,2.053125000E1,-3.442500305E1,-2.955000114E1
3.148495083E1,2.023125076E1,-3.442500305E1,-2.968125153E1
3.149495083E1,2.006250000E1,-3.453750229E1,-2.983125114E1
3.150495083E1,1.968750000E1,-3.440625000E1,-2.983125114E1
3.151495083E1,1.976250076E1,-3.416250229E1,-2.960625076E1
3.152495083E1,1.983750153E1,-3.429375076E1,-2.958750153E1
3.153495083E1,1.966875076E1,-3.455625153E1,-2.921250153E1
3.154495083E1,1.966875076E1,-3.481875229E1,-2.908125114E1
3.155495083E1,1.983750153E1,-3.498750305E1,-2.889375114E1
3.156495083E1,1.993125153E1,-3.510000229E1,-2.868750191E1
3.157495083E1,2.015625000E1,-3.504375076E1,-2.857500076E1
3.158495083E1,2.017500114E1,-3.487500000E1,-2.865000153E1
3.159495083E1,2.008125114E1,-3.478125000E1,-2.902500153E1
3.160495083E1,1.985625076E1,-3.455625153E1,-2.904375076E1
3.161495083E1,1.995000076E1,-3.421875000E1,-2.934375191E1
3.162495083E1,1.965000153E1,-3.406875229E1,-2.958750153E1
3.163495083E1,1.933125114E1,-3.397500229E1,-2.958750153E1
3.164495083E1,1.933125114E1,-3.397500229E1,-2.985000038E1
3.165495083E1,1.901250076E1,-3.405000305E1,-2.985000038E1
3.166495083E1,1.918125153E1,-3.425625229E1,-3.001875114E1
3.167495083E1,1.906875038E1,-3.444375229E1,-2.996250153E1
3.168495083E1,1.918125153E1,-3.466875076E1,-2.985000038E1
3.169495083E1,1.897500038E1,-3.476250076E1,-2.979375076E1
3.170495083E1,1.918125153E1,-3.487500000E1,-2.968125153E1
3.171495083E1,1.920000076E1,-3.476250076E1,-2.983125114E1
3.172495083E1,1.916250038E1,-3.476250076E1,-2.953125191E1
3.173495083E1,1.923750114E1,-3.468750000E1,-2.962500191E1
3.174495083E1,1.899375153E1,-3.453750229E1,-2.941875076E1
3.175495083E1,1.901250076E1,-3.435000229E1,-2.968125153E1
3.176495083E1,1.876875114E1,-3.414375305E1,-3.013125038E1
3.177495083E1,1.905000114E1,-3.391875076E1,-3.007500076E1
3.178495083E1,1.901250076E1,-3.384375000E1,-3.031875038E1
3.179495083E1,1.918125153E1,-3.367500305E1,-3.031875038E1
3.180495083E1,1.905000114E1,-3.358125305E1,-3.061875153E1
3.181495083E1,1.899375153E1,-3.345000076E1,-3.082500076E1
3.182495083E1,1.916250038E1,-3.328125000E1,-3.106875038E1
3.183495083E1,1.906875038E1,-3.337500000E1,-3.091875076E1
3.184495083E1,1.950000000E1,-3.315000153E1,-3.076875114E1
3.185495083E1,1.940625000E1,-3.309375000E1,-3.101250076E1
3.186495083E1,1.957500076E1,-3.279375076E1,-3.101250076E1
3.187495083E1,1.970625114E1,-3.285000229E1,-3.106875038E1
3.188495083E1,1.976250076E1,-3.266250229E1,-3.114375114E1
3.189495083E1,2.000625038E1,-3.256875229E1,-3.112500191E1
3.190495083E1,1.995000076E1,-3.249375153E1,-3.108750153E1
3.191495083E1,2.028750038E1,-3.225000000E1,-3.118125153E1
3.192495083E1,1.996875000E1,-3.215625000E1,-3.131250191E1
3.193495083E1,1.976250076E1,-3.213750076E1,-3.142500114E1
3.194495083E1,1.946250153E1,-3.240000153E1,-3.155625153E1
3.195495083E1,1.925625038E1,-3.226875305E1,-3.170625114E1
3.196495083E1,1.933125114E1,-3.208125305E1,-3.183750153E1
3.197495083E1,1.899375153E1,-3.210000229E1,-3.176250076E1
3.198495083E1,1.878750038E1,-3.217500305E1,-3.187500191E1
3.199495083E1,1.863750076E1,-3.202500153E1,-3.172500038E1
3.200495083E1,1.880625153E1,-3.219375229E1,-3.174375153E1
3.201495083E1,1.891875076E1,-3.221250153E1,-3.163125038E1
3.202495083E1,1.910625076E1,-3.202500153E1,-3.172500038E1
3.203495083E1,1.901250076E1,-3.230625153E1,-3.153750038E1
3.204495083E1,1.901250076E1,-3.255000305E1,-3.136875153E1
3.205495083E1,1.927500153E1,-3.286875153E1,-3.146250153E1
3.206495083E1,1.938750076E1,-3.320625305E1,-3.142500114E1
3.207495083E1,1.946250153E1,-3.345000076E1,-3.150000191E1
3.208495083E1,1.966875076E1,-3.341250229E1,-3.135000038E1
3.209495083E1,1.966875076E1,-3.360000229E1,-3.121875191E1
3.210495083E1,1.929375076E1,-3.369375229E1,-3.093750191E1
3.211495083E1,1.955625153E1,-3.341250229E1,-3.086250114E1
3.212495083E1,1.965000153E1,-3.341250229E1,-3.073125076E1
3.213495083E1,1.948125076E1,-3.326250076E1,-3.073125076E1
3.214495083E1,1.961250114E1,-3.279375076E1,-3.075000191E1
3.215495083E1,1.942500114E1,-3.279375076E1,-3.071250153E1
3.216495083E1,1.905000114E1,-3.298125076E1,-3.075000191E1
3.217495083E1,1.908750153E1,-3.316875076E1,-3.103125191E1
3.218495083E1,1.935000038E1,-3.309375000E1,-3.091875076E1
3.219495083E1,1.905000114E1,-3.333750153E1,-3.086250114E1
3.220495083E1,1.882500076E1,-3.337500000E1,-3.103125191E1
3.221495083E1,1.891875076E1,-3.343125153E1,-3.093750191E1
3.222495083E1,1.899375153E1,-3.354375076E1,-3.052500153E1
3.223495083E1,1.897500038E1,-3.391875076E1,-3.030000114E1
3.224495083E1,1.920000076E1,-3.408750153E1,-3.009375191E1
3.225495083E1,1.923750114E1,-3.399375153E1,-2.986875153E1
3.226495083E1,1.950000000E1,-3.414375305E1,-2.958750153E1
3.227495083E1,1.978125000E1,-3.408750153E1,-2.953125191E1
3.228495083E1,1.983750153E1,-3.425625229E1,-2.958750153E1
3.229495083E1,1.996875000E1,-3.423750305E1,-2.947500038E1
3.230495083E1,1.995000076E1,-3.446250153E1,-2.986875153E1
3.231495083E1,1.998750114E1,-3.418125153E1,-3.018750191E1
3.232495083E1,1.995000076E1,-3.375000000E1,-3.033750153E1
