"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.820381336E1,7.414371520E-2,-2.695440874E-2,-2.056170940E0
8.820856841E1,1.358410567E-1,-8.926261961E-2,-1.983477950E0
8.821332346E1,2.054796368E-1,-1.112537459E-1,-1.908341527E0
8.821807857E1,2.793942690E-1,-9.170607477E-2,-1.822209597E0
8.822283362E1,3.575849831E-1,-5.261072889E-2,-1.724471331E0
8.822758867E1,4.321104586E-1,6.032289471E-3,-1.616959095E0
8.823234378E1,4.974730015E-1,9.949459881E-2,-1.504559994E0
8.823709883E1,5.512291193E-1,2.302196622E-1,-1.384219646E0
8.824185388E1,5.958222151E-1,3.780489266E-1,-1.256548882E0
8.824660899E1,6.269763112E-1,5.044979453E-1,-1.120936871E0
8.825136404E1,6.446914077E-1,5.839103460E-1,-9.798271060E-1
8.825611909E1,6.495783329E-1,6.144536138E-1,-8.399390578E-1
8.826087419E1,6.404153705E-1,5.967385173E-1,-7.134900689E-1
8.826562925E1,6.159807444E-1,5.387063622E-1,-6.071996093E-1
8.827038430E1,5.805506110E-1,4.550178945E-1,-5.277871490E-1
8.827513940E1,5.414552689E-1,3.530034721E-1,-4.770853817E-1
8.827989445E1,4.974730015E-1,2.198349684E-1,-4.550942481E-1
8.828464951E1,4.473820925E-1,4.512763396E-2,-4.703658819E-1
8.828940461E1,3.795761168E-1,-1.650098413E-1,-5.222893953E-1
8.829415966E1,2.910007238E-1,-3.830885887E-1,-6.114756465E-1
8.829891472E1,1.767689884E-1,-5.840631127E-1,-7.385355234E-1
8.830366982E1,3.504836559E-2,-7.575486898E-1,-8.985821009E-1
8.830842487E1,-1.243873388E-1,-9.212604165E-1,-1.084895849E0
8.831317992E1,-2.887099683E-1,-1.090469956E0,-1.293811560E0
8.831793498E1,-4.402044415E-1,-1.278616309E0,-1.522274971E0
8.832269008E1,-5.739838481E-1,-1.475314856E0,-1.755625367E0
8.832744513E1,-6.814960241E-1,-1.668958902E0,-1.979201913E0
8.833220018E1,-7.602975965E-1,-1.836946726E0,-2.170402527E0
8.833695529E1,-8.061124086E-1,-1.949956775E0,-2.290742874E0
8.834171034E1,-8.122211099E-1,-1.989052057E0,-2.300516844E0
8.834646539E1,-7.853430510E-1,-1.949345827E0,-2.199113131E0
8.835122050E1,-7.236456871E-1,-1.846109748E0,-2.029903650E0
8.835597555E1,-6.381246448E-1,-1.704389095E0,-1.839313865E0
8.836073060E1,-5.501601100E-1,-1.546785951E0,-1.655443549E0
8.836548570E1,-4.762454629E-1,-1.380019903E0,-1.489899158E0
8.837024076E1,-4.340957701E-1,-1.199203968E0,-1.348178625E0
8.837499581E1,-4.298197329E-1,-1.003727198E0,-1.238833785E0
8.837975091E1,-4.658607543E-1,-8.070287108E-1,-1.161864758E0
8.838450596E1,-5.354993343E-1,-6.372083426E-1,-1.121547699E0
8.838926102E1,-6.259073019E-1,-5.113701820E-1,-1.117882490E0
8.839401612E1,-7.279217243E-1,-4.325686097E-1,-1.150258422E0
8.839877117E1,-8.262709975E-1,-3.989710510E-1,-1.219286084E0
8.840352623E1,-9.179006815E-1,-4.069122970E-1,-1.319467902E0
8.840828133E1,-9.930370450E-1,-4.460076392E-1,-1.441640854E0
8.841303638E1,-1.048625708E0,-4.991528690E-1,-1.569922447E0
8.841779143E1,-1.081612468E0,-5.522981286E-1,-1.689651966E0
8.842254654E1,-1.087721109E0,-5.840631127E-1,-1.787390351E0
8.842730159E1,-1.067562580E0,-5.877282619E-1,-1.855196357E0
8.843205664E1,-1.016860843E0,-5.632936954E-1,-1.893069983E0
8.843681169E1,-9.466113448E-1,-5.168679357E-1,-1.905287266E0
8.844156680E1,-8.641445637E-1,-4.478402436E-1,-1.902843833E0
8.844632185E1,-7.761800885E-1,-3.543779254E-1,-1.897956848E0
8.845107690E1,-6.888263822E-1,-2.352592945E-1,-1.906508923E0
8.845583201E1,-6.051379442E-1,-9.903645515E-2,-1.937663078E0
8.846058706E1,-5.293906927E-1,4.879282415E-2,-1.997527838E0
8.846534211E1,-4.628064334E-1,2.045633495E-1,-2.090379238E0
8.847009722E1,-4.041634202E-1,3.572795391E-1,-2.210108757E0
8.847485227E1,-3.504073024E-1,4.990001619E-1,-2.343888044E0
8.847960732E1,-3.045924604E-1,6.205622554E-1,-2.483776093E0
8.848436242E1,-2.679405510E-1,7.054724693E-1,-2.618777275E0
8.848911748E1,-2.380081862E-1,7.384591699E-1,-2.728121996E0
8.849387253E1,-2.129627317E-1,7.244092822E-1,-2.792873859E0
8.849862763E1,-1.970802546E-1,6.755400896E-1,-2.796539068E0
8.850338268E1,-1.909715980E-1,6.223948598E-1,-2.726900339E0
8.850813774E1,-1.964693815E-1,5.826886296E-1,-2.590677500E0
8.851289284E1,-2.068540901E-1,5.564214587E-1,-2.403752804E0
8.851764789E1,-2.166279256E-1,5.417606831E-1,-2.199113131E0
8.852240294E1,-2.196822464E-1,5.246564746E-1,-2.012188673E0
8.852715805E1,-2.086866796E-1,4.886154532E-1,-1.860083222E0
8.853191310E1,-1.824194938E-1,4.147008359E-1,-1.746462345E0
8.853666815E1,-1.494327933E-1,3.029125631E-1,-1.668882608E0
8.854142326E1,-1.213330179E-1,1.899025887E-1,-1.607185245E0
8.854617831E1,-9.934188426E-2,9.766200930E-2,-1.558316112E0
8.855093336E1,-7.673988491E-2,1.641699113E-2,-1.516777277E0
8.855568846E1,-4.375318810E-2,-7.765618712E-2,-1.477681875E0
8.856044352E1,6.337722298E-3,-1.937204897E-1,-1.428812742E0
8.856519857E1,7.475458086E-2,-2.902371287E-1,-1.361617565E0
8.856995367E1,1.602756530E-1,-3.549887836E-1,-1.273042202E0
8.857470873E1,2.647335231E-1,-4.008036554E-1,-1.172249556E0
8.857946378E1,3.728565872E-1,-4.374555349E-1,-1.065959096E0
8.858421888E1,4.657080472E-1,-4.398989975E-1,-9.560033679E-1
8.858897393E1,5.322923064E-1,-3.788125217E-1,-8.503237963E-1
8.859372899E1,5.805506110E-1,-2.706894577E-1,-7.495310903E-1
8.859848404E1,6.294198036E-1,-1.558468789E-1,-6.597339511E-1
8.860323914E1,6.941714883E-1,-8.804088831E-2,-5.803215504E-1
8.860799419E1,7.815251350E-1,-8.926261961E-2,-5.161807537E-1
8.861274925E1,8.749874234E-1,-1.027016416E-1,-4.654789567E-1
8.861750435E1,9.525672793E-1,-4.955640435E-2,-4.392117858E-1
8.862225940E1,9.977712631E-1,1.104901657E-1,-4.318813980E-1
8.862701445E1,1.016708016E0,3.304014802E-1,-4.147771895E-1
8.863176956E1,1.035034060E0,4.965566993E-1,-3.567450345E-1
8.863652461E1,1.066798925E0,5.014436245E-1,-2.583957911E-1
8.864127966E1,1.096731305E0,3.927097023E-1,-1.435532272E-1
8.864603477E1,1.093677044E0,2.888626754E-1,-4.031707719E-2
8.865078982E1,1.049083948E0,2.338848561E-1,3.604102135E-2
8.865554487E1,9.721149206E-1,2.015090138E-1,9.468404204E-2
8.866029998E1,8.853721619E-1,1.593593508E-1,1.551596522E-1
8.866505503E1,8.193987608E-1,1.043815166E-1,2.302960157E-1
8.866981008E1,7.711403966E-1,6.345357746E-2,3.237583339E-1
8.867456518E1,7.308233380E-1,6.406444311E-2,4.269944727E-1
8.867932024E1,7.021127343E-1,7.872519642E-2,5.277871490E-1
8.868407529E1,6.856193542E-1,5.917752534E-2,6.200277805E-1
8.868883039E1,6.856193542E-1,4.810560029E-3,7.061597109E-1
8.869358544E1,6.917279959E-1,-3.489565104E-2,7.898481488E-1
8.869834050E1,6.911171675E-1,-1.168278884E-2,8.741474748E-1
8.870309560E1,6.837867498E-1,6.895136088E-2,9.578359723E-1
8.870785065E1,6.801216006E-1,1.489746422E-1,1.042135358E0
8.871260570E1,6.813433170E-1,1.935677826E-1,1.122769475E0
8.871736081E1,6.905062795E-1,2.112828493E-1,1.198516726E0
8.872211586E1,7.051670551E-1,2.351065874E-1,1.273042202E0
8.872687091E1,7.234929800E-1,2.968039215E-1,1.352454662E0
8.873162596E1,7.552579641E-1,4.140899479E-1,1.435532212E0
8.873638107E1,8.041270971E-1,5.716930628E-1,1.510668635E0
8.874113612E1,8.652135730E-1,7.366265655E-1,1.559537768E0
8.874589117E1,9.226348996E-1,8.783472180E-1,1.575420260E0
8.875064628E1,9.507346749E-1,9.748638272E-1,1.569311619E0
8.875540133E1,9.281326532E-1,1.013348341E0,1.558926940E0
8.876015638E1,8.481093645E-1,1.001741886E0,1.556483507E0
8.876491149E1,7.216603756E-1,9.522618055E-1,1.570533395E0
8.876966654E1,5.683333278E-1,8.704059720E-1,1.603520036E0
8.877442159E1,4.021781087E-1,7.635046244E-1,1.654832721E0
8.877917669E1,2.439641207E-1,6.511055231E-1,1.715308309E0
8.878393175E1,1.107956022E-1,5.539780259E-1,1.778227329E0
8.878868680E1,1.061377581E-2,4.745655656E-1,1.837481260E0
8.879344190E1,-5.169443041E-2,4.049269855E-1,1.888793945E0
8.879819695E1,-8.468113095E-2,3.597230017E-1,1.930943608E0
8.880295201E1,-9.873101860E-2,3.481165767E-1,1.962708592E0
8.880770711E1,-1.030070707E-1,3.731620312E-1,1.991419196E0
8.881246216E1,-1.017853469E-1,4.104247689E-1,2.024405956E0
8.881721722E1,-9.262236953E-2,4.360810816E-1,2.064723015E0
8.882197232E1,-7.246383280E-2,4.318050444E-1,2.115424633E0
8.882672737E1,-4.680751264E-2,3.908770978E-1,2.172846079E0
8.883148242E1,-2.115119249E-2,3.340666890E-1,2.226602077E0
8.883623753E1,-9.926552884E-4,2.796997130E-1,2.268751860E0
8.884099258E1,1.061377581E-2,2.387717664E-1,2.295629740E0
8.884574763E1,1.794415340E-2,2.283870727E-1,2.313344955E0
8.885050274E1,1.855501719E-2,2.644280791E-1,2.329227448E0
8.885525779E1,1.305723470E-2,3.505600393E-1,2.352440357E0
8.886001284E1,-9.926552884E-4,4.757873118E-1,2.381761789E0
8.886476794E1,-2.542724647E-2,6.101775765E-1,2.416581154E0
8.886952300E1,-6.085740402E-2,7.030289769E-1,2.445291758E0
8.887427805E1,-1.078939885E-1,7.384591699E-1,2.448346138E0
8.887903315E1,-1.702021956E-1,7.299070358E-1,2.409250736E0
8.888378820E1,-2.441168427E-1,7.121919990E-1,2.324340582E0
8.888854326E1,-3.259727061E-1,7.109702229E-1,2.202778339E0
8.889329836E1,-4.096612036E-1,7.274636030E-1,2.077551126E0
8.889805341E1,-4.902953506E-1,7.390699983E-1,1.988975763E0
8.890280846E1,-5.562687516E-1,7.237983942E-1,1.951712966E0
8.890756352E1,-5.947532058E-1,6.730966568E-1,1.957821608E0
8.891231862E1,-5.941423774E-1,6.095666885E-1,1.993862629E0
8.891707367E1,-5.593230724E-1,5.753582716E-1,2.050673008E0
8.892182873E1,-4.939605296E-1,5.936841965E-1,2.125809431E0
8.892658383E1,-4.114937782E-1,6.639336348E-1,2.220493555E0
8.893133888E1,-3.241401315E-1,7.549524903E-1,2.324951410E0
8.893609393E1,-2.428951114E-1,8.227584958E-1,2.428798437E0
8.894084904E1,-1.836412251E-1,8.239802122E-1,2.522260666E0
8.894560409E1,-1.549305767E-1,7.445678115E-1,2.603505611E0
8.895035914E1,-1.610392332E-1,5.930733681E-1,2.681085587E0
8.895511425E1,-2.019671649E-1,4.092030525E-1,2.754389286E0
8.895986930E1,-2.783252597E-1,2.473238707E-1,2.829525709E0
8.896462435E1,-3.760636151E-1,1.446985900E-1,2.902829409E0
8.896937945E1,-4.719693959E-1,1.098793000E-1,2.971246243E0
8.897413451E1,-5.434405804E-1,1.318704337E-1,3.023780584E0
8.897888956E1,-5.776489973E-1,1.917351782E-1,3.045771837E0
8.898364466E1,-5.697077513E-1,2.595411837E-1,3.031111002E0
8.898839972E1,-5.251146555E-1,3.035234511E-1,2.973689795E0
8.899315477E1,-4.579195082E-1,3.010799885E-1,2.870453596E0
8.899790987E1,-3.833940029E-1,2.375500351E-1,2.722013474E0
8.900266492E1,-3.119228184E-1,1.068249792E-1,2.536921501E0
8.900741998E1,-2.508363426E-1,-7.765618712E-2,2.329838276E0
8.901217508E1,-2.080758214E-1,-2.755763829E-1,2.117257357E0
8.901693013E1,-1.842520833E-1,-4.447859228E-1,1.917504549E0
8.902168518E1,-1.763108522E-1,-5.602393746E-1,1.742797256E0
8.902644029E1,-1.756999791E-1,-6.097193956E-1,1.594967961E0
8.903119534E1,-1.732565165E-1,-5.987238288E-1,1.473405838E0
8.903595039E1,-1.653152853E-1,-5.358047485E-1,1.368337154E0
8.904070550E1,-1.494327933E-1,-4.325686097E-1,1.271209598E0
8.904546055E1,-1.280525327E-1,-3.122282624E-1,1.171027780E0
8.905021560E1,-1.011744812E-1,-2.120464295E-1,1.060461283E0
8.905497070E1,-7.246383280E-2,-1.601229310E-1,9.395100474E-1
8.905972576E1,-4.253146052E-2,-1.808923334E-1,8.075632453E-1
8.906448081E1,-1.809686981E-2,-2.737437785E-1,6.603448391E-1
8.906923586E1,-3.817904799E-4,-4.111883640E-1,5.119046569E-1
8.907399097E1,7.559451740E-3,-5.565741658E-1,3.665188551E-1
8.907874602E1,1.305723470E-2,-6.720275879E-1,2.223547846E-1
8.908350112E1,2.405280061E-2,-7.416661978E-1,8.857539296E-2
8.908825617E1,4.237874225E-2,-7.679333687E-1,-3.420842811E-2
8.909301123E1,6.192641705E-2,-7.960331440E-1,-1.441640854E-1
8.909776628E1,7.170025259E-2,-8.748347163E-1,-2.229656428E-1
8.910252138E1,6.864593178E-2,-1.006781459E0,-2.791652083E-1
8.910727643E1,5.398517475E-2,-1.149113059E0,-3.408625424E-1
8.911203154E1,4.360047355E-2,-1.235855818E0,-4.349357188E-1
8.911678659E1,4.115701467E-2,-1.233412385E0,-5.711585879E-1
8.912154164E1,4.054614902E-2,-1.149113059E0,-7.415898442E-1
8.912629669E1,3.077231348E-2,-1.000061989E0,-9.334014058E-1
8.913105180E1,1.855501719E-2,-8.027526736E-1,-1.149036646E0
8.913580685E1,1.183550525E-2,-5.694023371E-1,-1.390939116E0
8.914056190E1,1.733328775E-2,-3.165042996E-1,-1.655443549E0
8.914531701E1,2.710712515E-2,-8.376483619E-2,-1.917504549E0
8.915007206E1,2.466366626E-2,5.917752534E-2,-2.149633169E0
8.915482711E1,-1.603520010E-3,1.159879491E-1,-2.346331596E0
8.915958222E1,-5.230529606E-2,1.410334110E-1,-2.502712965E0
8.916433727E1,-1.140026376E-1,1.593593508E-1,-2.606559992E0
8.916909232E1,-1.665370166E-1,1.618028134E-1,-2.641379356E0
8.917384742E1,-1.891390085E-1,1.550832987E-1,-2.602283955E0
8.917860248E1,-1.763108522E-1,1.275943816E-1,-2.498436928E0
8.918335753E1,-1.329394430E-1,6.223184988E-2,-2.345109940E0
8.918811263E1,-5.658135191E-2,-3.672824427E-2,-2.162461281E0
8.919286768E1,4.726566374E-2,-1.393535286E-1,-1.964541078E0
8.919762274E1,1.694386154E-1,-1.992182732E-1,-1.767231822E0
8.920237784E1,3.001636863E-1,-1.796706021E-1,-1.575420260E0
8.920713289E1,4.296670258E-1,-7.521272451E-2,-1.397047758E0
8.921188794E1,5.475639105E-1,8.605557680E-2,-1.241277218E0
8.921664305E1,6.526326537E-1,2.424369603E-1,-1.113606453E0
8.922139810E1,7.412080765E-1,3.450622559E-1,-1.012813807E0
8.922615315E1,8.157335520E-1,3.902662396E-1,-9.468404055E-1
8.923090826E1,8.743765950E-1,3.963748813E-1,-9.107993841E-1
8.923566331E1,9.214131832E-1,3.835467100E-1,-8.961386085E-1
8.924041836E1,9.550107121E-1,3.737728894E-1,-8.900299668E-1
8.924517347E1,9.715040922E-1,3.884336352E-1,-8.808670044E-1
8.924992852E1,9.586759210E-1,4.354702234E-1,-8.625410795E-1
8.925468357E1,9.159153700E-1,5.136609077E-1,-8.271108866E-1
8.925943867E1,8.371137977E-1,6.156753302E-1,-7.733548284E-1
8.926419373E1,7.161626220E-1,7.164680362E-1,-7.153226733E-1
8.926894878E1,5.555051565E-1,7.751110196E-1,-6.615665555E-1
8.927370388E1,3.630827665E-1,7.494547367E-1,-6.249146461E-1
8.927845893E1,1.724929363E-1,5.924624801E-1,-6.096430421E-1
8.928321399E1,1.672242396E-2,2.833648920E-1,-6.236929297E-1
8.928796909E1,-7.918334752E-2,-1.375209391E-1,-6.640099883E-1
8.929272414E1,-1.213330179E-1,-5.999455452E-1,-7.226530313E-1
8.929747919E1,-1.341611743E-1,-1.038546443E0,-7.922916412E-1
8.930223430E1,-1.427132785E-1,-1.396513224E0,-8.729257584E-1
8.930698935E1,-1.714239269E-1,-1.646356940E0,-9.798271060E-1
8.931174440E1,-2.264017612E-1,-1.788077593E0,-1.123991251E0
8.931649951E1,-3.039815724E-1,-1.837557673E0,-1.311526656E0
8.932125456E1,-3.907243907E-1,-1.843055367E0,-1.541211843E0
8.932600961E1,-4.640281498E-1,-1.865657449E0,-1.796553373E0
8.933076472E1,-5.122864842E-1,-1.949956775E0,-2.048840523E0
8.933551977E1,-5.391645432E-1,-2.099007845E0,-2.277303934E0
8.934027482E1,-5.507709384E-1,-2.267606497E0,-2.467893600E0
8.934502992E1,-5.434405804E-1,-2.392222881E0,-2.593121052E0
8.934978498E1,-5.116755962E-1,-2.420322657E0,-2.630994558E0
8.935454003E1,-4.585303664E-1,-2.331136465E0,-2.560745239E0
8.935929513E1,-3.919461071E-1,-2.131994486E0,-2.390313864E0
8.936405018E1,-3.180314898E-1,-1.841833711E0,-2.164294004E0
8.936880524E1,-2.514472008E-1,-1.491808176E0,-1.940717459E0
8.937356029E1,-2.086866796E-1,-1.127732754E0,-1.756847143E0
8.937831539E1,-2.044106275E-1,-7.942005992E-1,-1.629176378E0
8.938307044E1,-2.490037531E-1,-5.193114281E-1,-1.555261731E0
8.938782550E1,-3.479638398E-1,-3.024544120E-1,-1.524107575E0
8.939258060E1,-4.884627461E-1,-1.338557452E-1,-1.521664143E0
8.939733565E1,-6.472876072E-1,-1.840230078E-2,-1.535103202E0
8.940209070E1,-8.000037670E-1,2.802342176E-2,-1.554039955E0
8.940684581E1,-9.264528155E-1,9.697478265E-3,-1.566257238E0
8.941160086E1,-1.015028238E0,-4.222602770E-2,-1.564424753E0
8.941635591E1,-1.056566954E0,-8.498656005E-2,-1.543044448E0
8.942111102E1,-1.048625708E0,-7.093667239E-2,-1.511279464E0
8.942586607E1,-9.973130822E-1,4.199695308E-3,-1.486844897E0
8.943062112E1,-9.154572487E-1,1.172096804E-1,-1.491120934E0
8.943537622E1,-8.134428263E-1,2.259436101E-1,-1.537546635E0
8.944013128E1,-6.906589866E-1,3.114646673E-1,-1.634674191E0
8.944488633E1,-5.440514684E-1,3.719402850E-1,-1.773951292E0
8.944964143E1,-3.766745031E-1,4.263072610E-1,-1.942549944E0
8.945439649E1,-2.001345754E-1,4.886154532E-1,-2.130085468E0
8.945915154E1,-3.886627033E-2,5.631409883E-1,-2.328005791E0
8.946390664E1,8.208495378E-2,6.425533891E-1,-2.510654211E0
8.946866169E1,1.376736462E-1,7.079159021E-1,-2.658483505E0
8.947341675E1,1.162933856E-1,7.244092822E-1,-2.749502420E0
8.947817185E1,2.893971838E-2,6.547706723E-1,-2.769660950E0
8.948292690E1,-1.054505333E-1,4.843394160E-1,-2.714683056E0
8.948768195E1,-2.612210512E-1,2.485456020E-1,-2.604116440E0
8.949243706E1,-4.182133079E-1,1.886045001E-2,-2.464228630E0
8.949719211E1,-5.519927144E-1,-1.204167232E-1,-2.318231821E0
8.950194716E1,-6.478984356E-1,-9.903645515E-2,-2.181398153E0
8.950670227E1,-6.912698746E-1,9.399681538E-2,-2.062279463E0
8.951145732E1,-6.735547781E-1,3.939314187E-1,-1.963319421E0
8.951621237E1,-6.057487726E-1,6.865356565E-1,-1.880852699E0
8.952096748E1,-5.073995590E-1,8.771254420E-1,-1.815490127E0
8.952572253E1,-3.925569654E-1,9.296598434E-1,-1.757457972E0
8.953047758E1,-2.838230431E-1,8.465822339E-1,-1.684765100E0
8.953523268E1,-1.983019859E-1,6.657662392E-1,-1.588248372E0
8.953998774E1,-1.402698308E-1,4.067595899E-1,-1.463021159E0
8.954474279E1,-1.103374511E-1,8.483384550E-2,-1.314581037E0
8.954949789E1,-1.023962051E-1,-2.560287118E-1,-1.147814870E0
8.955425294E1,-1.072831303E-1,-5.694023371E-1,-9.731075764E-1
8.955900800E1,-1.091157198E-1,-8.204677701E-1,-8.032872081E-1
8.956376310E1,-8.895718306E-2,-9.847903848E-1,-6.615665555E-1
8.956851815E1,-3.886627033E-2,-1.056872368E0,-5.546652079E-1
8.957327320E1,2.955058403E-2,-1.042822480E0,-4.874700904E-1
8.957802831E1,1.120173261E-1,-9.279799461E-1,-4.544833899E-1
8.958278336E1,2.091448307E-1,-7.239511013E-1,-4.489856064E-1
8.958753841E1,3.227656782E-1,-4.631118476E-1,-4.654789567E-1
8.959229352E1,4.412734509E-1,-2.151007652E-1,-5.015199780E-1
8.959704857E1,5.512291193E-1,-3.428478539E-2,-5.436696410E-1
8.960180362E1,6.453022957E-1,1.068249792E-1,-5.699368119E-1
8.960655872E1,7.179951668E-1,2.412152290E-1,-5.589412451E-1
8.961131378E1,7.705295682E-1,3.468948305E-1,-5.112938285E-1
8.961606883E1,8.047379851E-1,4.037052691E-1,-4.526508152E-1
8.962082393E1,8.212313652E-1,4.256964028E-1,-4.031707644E-1
8.962557899E1,8.206204772E-1,4.531853199E-1,-3.756818473E-1
8.963033404E1,8.163444400E-1,5.081631541E-1,-3.738492429E-1
8.963508914E1,8.248965144E-1,5.668061376E-1,-3.781253099E-1
8.963984419E1,8.462768197E-1,6.315578222E-1,-3.512472510E-1
8.964459925E1,8.694896698E-1,7.066941857E-1,-2.797760665E-1
8.964935435E1,8.847612739E-1,7.738893032E-1,-1.661552191E-1
8.965410940E1,8.859829903E-1,7.842740417E-1,-1.649334840E-2
8.965886445E1,8.701004982E-1,6.981421113E-1,1.484401375E-1
8.966361951E1,8.401681185E-1,5.399280787E-1,3.005454838E-1
8.966837461E1,7.998510599E-1,3.768272102E-1,4.159989059E-1
8.967312966E1,7.558687925E-1,2.412152290E-1,5.045742989E-1
8.967788472E1,7.106648088E-1,1.300378442E-1,5.900954008E-1
8.968263982E1,6.715694666E-1,3.168861195E-2,6.835576892E-1
8.968739487E1,6.379718781E-1,-4.283689335E-2,7.831286192E-1
8.969214992E1,6.098721027E-1,-6.055197120E-2,8.729257584E-1
8.969690503E1,5.958222151E-1,-2.817613818E-2,9.517273307E-1
8.970166008E1,6.098721027E-1,3.474293277E-2,1.026863694E0
8.970641513E1,6.446914077E-1,1.300378442E-1,1.102000117E0
8.971117024E1,6.813433170E-1,2.607629001E-1,1.169195175E0
8.971592529E1,7.143300176E-1,4.153116941E-1,1.221118689E0
8.972068034E1,7.442623973E-1,5.606974959E-1,1.259603143E0
8.972543544E1,7.693078518E-1,6.773726940E-1,1.293200731E0
8.973019050E1,7.827468514E-1,7.622829080E-1,1.334128737E0
8.973494555E1,7.729730010E-1,8.154281378E-1,1.388495684E0
8.973970065E1,7.430406213E-1,8.300888538E-1,1.463631988E0
8.974445570E1,6.996692419E-1,7.909935117E-1,1.555261731E0
8.974921076E1,6.459131241E-1,6.956986189E-1,1.656054378E0
8.975396586E1,5.713876486E-1,5.704713464E-1,1.756847143E0
8.975872091E1,4.742601514E-1,4.495201111E-1,1.849087715E0
8.976347597E1,3.643044829E-1,3.505600393E-1,1.926056623E0
8.976823107E1,2.629009187E-1,2.711476088E-1,1.985310555E0
8.977298612E1,1.828776449E-1,2.076176703E-1,2.028681993E0
8.977774117E1,1.248454899E-1,1.679114550E-1,2.057392597E0
8.978249628E1,9.185878932E-2,1.599702090E-1,2.070831537E0
8.978725133E1,8.452841640E-2,1.868482679E-1,2.068999052E0
8.979200638E1,9.246965498E-2,2.412152290E-1,2.054949045E0
8.979676149E1,1.120173261E-1,3.004691005E-1,2.031125307E0
8.980151654E1,1.388953775E-1,3.468948305E-1,2.004247427E0
8.980627159E1,1.627191007E-1,3.896553814E-1,1.976147532E0
8.981102669E1,1.749363989E-1,4.318050444E-1,1.944382548E0
8.981578175E1,1.706603467E-1,4.519635737E-1,1.916893721E0
8.982053680E1,1.541669965E-1,4.458549321E-1,1.901011229E0
8.982529190E1,1.285106838E-1,4.244746566E-1,1.907730699E0
8.983004695E1,9.735657275E-2,4.018726647E-1,1.937052250E0
8.983480201E1,6.742420048E-2,3.914879560E-1,1.987753987E0
8.983955711E1,4.115701467E-2,3.988183439E-1,2.049451351E0
8.984431216E1,2.222020552E-2,4.226420820E-1,2.117868185E0
8.984906722E1,6.948587019E-3,4.574613571E-1,2.186895847E0
8.985382232E1,-5.268708803E-3,4.977784455E-1,2.254091024E0
8.985857737E1,-1.809686981E-2,5.454258919E-1,2.306014538E0
8.986333242E1,-3.581194952E-2,6.107884049E-1,2.336557865E0
8.986808753E1,-6.024653837E-2,7.024181485E-1,2.339612007E0
8.987284258E1,-9.262236953E-2,8.050433993E-1,2.324951410E0
8.987759763E1,-1.286633909E-1,8.985057473E-1,2.304182053E0
8.988235274E1,-1.628718227E-1,9.608139396E-1,2.284023523E0
8.988710779E1,-1.928042024E-1,9.705877900E-1,2.269362688E0
8.989186284E1,-2.166279256E-1,9.266055226E-1,2.260199785E0
8.989661794E1,-2.355647236E-1,8.496365547E-1,2.255923748E0
8.990137300E1,-2.575558722E-1,7.891609073E-1,2.258367062E0
8.990612805E1,-2.954294682E-1,7.769436240E-1,2.273638725E0
8.991088310E1,-3.461312652E-1,8.044325709E-1,2.302349329E0
8.991563820E1,-4.017199576E-1,8.361974955E-1,2.339001179E0
8.992039326E1,-4.542543292E-1,8.423061967E-1,2.376874924E0
8.992514831E1,-4.988474548E-1,8.245911002E-1,2.413526773E0
8.992990341E1,-5.306124091E-1,7.958804369E-1,2.449567795E0
8.993465847E1,-5.489383340E-1,7.738893032E-1,2.490495682E0
8.993941352E1,-5.532144308E-1,7.775545120E-1,2.533867121E0
8.994416862E1,-5.507709384E-1,8.117629290E-1,2.579681873E0
8.994892367E1,-5.440514684E-1,8.691841960E-1,2.630994558E0
8.995367872E1,-5.342776179E-1,9.333250523E-1,2.690248489E0
8.995843383E1,-5.226711631E-1,9.803616405E-1,2.756832838E0
8.996318888E1,-5.086212754E-1,9.889137149E-1,2.825860500E0
8.996794393E1,-4.909062088E-1,9.449314475E-1,2.884503603E0
8.997269904E1,-4.603629708E-1,8.441387415E-1,2.922987938E0
8.997745409E1,-4.157698452E-1,6.944769025E-1,2.927263975E0
8.998220914E1,-3.650680780E-1,5.118283033E-1,2.904051065E0
8.998696425E1,-3.198640645E-1,3.102429509E-1,2.846019030E0
8.999171930E1,-2.887099683E-1,1.025489271E-1,2.758665323E0
8.999647435E1,-2.783252597E-1,-1.020907760E-1,2.646877050E0
9.000122945E1,-2.887099683E-1,-2.920697331E-1,2.521039009E0
9.000598451E1,-3.131445646E-1,-4.563923478E-1,2.385426998E0
9.001073956E1,-3.479638398E-1,-5.803979039E-1,2.242484570E0
9.001549461E1,-3.852266073E-1,-6.494256258E-1,2.094655275E0
9.002024972E1,-4.182133079E-1,-6.579777002E-1,1.957210779E0
9.002500477E1,-4.298197329E-1,-6.225475669E-1,1.836870432E0
9.002975987E1,-4.078285992E-1,-5.559632778E-1,1.734245062E0
9.003451492E1,-3.583485484E-1,-4.618901312E-1,1.645669699E0
9.003926998E1,-2.868773639E-1,-3.397171795E-1,1.573587656E0
9.004402508E1,-2.080758214E-1,-1.949422210E-1,1.510057688E0
9.004878013E1,-1.390480995E-1,-5.016727000E-2,1.450192928E0
9.005353518E1,-9.078978002E-2,8.116865903E-2,1.381165266E0
9.005829029E1,-6.207913160E-2,1.715766490E-1,1.291978955E0
