"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.501985967E1,-2.123184814E0,-1.231040039E0,1.803000641E0
1.502978467E1,-2.522404633E0,-4.818479919E-1,1.096320190E0
1.503970867E1,-2.512076111E0,-2.296224976E-1,9.295669556E-1
1.504963367E1,-2.256557465E0,-2.332150269E-1,1.300794983E0
1.505955767E1,-1.936972046E0,-3.918850708E-1,1.700613556E0
1.506948267E1,-1.642983398E0,-6.538403320E-1,1.768123169E0
1.507940667E1,-1.594334564E0,-8.872050476E-1,1.969604187E0
1.508933167E1,-1.601669312E0,-8.885522461E-1,1.710043945E0
1.509925567E1,-1.773661652E0,-1.203048248E0,1.378333740E0
1.510918067E1,-2.011966095E0,-2.064057770E0,9.919871521E-1
1.511910467E1,-1.790127411E0,-3.351680145E0,3.106040955E-1
1.512902967E1,-1.382974091E0,-5.543422394E0,-5.087919617E-1
1.513895367E1,-1.221459961E0,-8.822952576E0,-1.854942627E0
1.514887867E1,-1.125958557E0,-1.244961090E1,-5.886508942E0
1.515880267E1,-7.924520874E-1,-1.639705215E1,-1.148741180E1
1.516872767E1,-2.153421936E0,-2.145712967E1,-1.689761124E1
1.517865167E1,-3.594624939E0,-2.515339325E1,-1.876797180E1
1.518857667E1,-5.692362671E0,-2.278831146E1,-1.428973434E1
1.519850067E1,-7.270081787E0,-1.552556442E1,-9.753267975E0
1.520842467E1,-5.732928314E0,-9.342821503E0,-8.090825043E0
1.521834967E1,-4.965923309E0,-5.585335236E0,-6.732699280E0
1.522827367E1,-5.801785126E0,-3.798201599E0,-5.379812622E0
1.523819867E1,-6.045628052E0,-4.085154877E0,-5.492079163E0
1.524812267E1,-4.824467468E0,-6.043083344E0,-6.492598572E0
1.525804767E1,-2.363584900E0,-1.012778915E1,-7.460485840E0
1.526797167E1,2.395019531E-2,-1.211550568E1,-1.755100250E0
1.527789667E1,-2.455643463E0,-9.337582397E0,4.959187317E0
1.528782067E1,-4.378544769E0,-7.104526062E0,-9.291178894E-1
1.529774567E1,-3.637435913E0,-9.186396790E0,-8.943152618E0
1.530766967E1,-5.134472809E0,-1.179771652E1,-3.855233002E0
1.531759467E1,-8.276139679E0,-1.121842117E1,4.877157898E0
1.532751867E1,-9.732760620E0,-1.011835876E1,4.614304504E0
1.533744367E1,-8.733738098E0,-8.759634247E0,2.541265411E0
1.534736767E1,-6.157445526E0,-6.723119202E0,2.225122833E0
1.535729267E1,-4.476740570E0,-5.950875092E0,2.375709686E0
1.536721667E1,-3.717519379E0,-6.397845612E0,2.695295105E0
1.537714167E1,-3.504662018E0,-7.236551514E0,3.130589905E0
1.538706567E1,-3.830085297E0,-8.123756561E0,3.288212128E0
1.539699067E1,-3.620670776E0,-8.713979187E0,4.189487915E0
1.540691467E1,-2.832859039E0,-8.474177856E0,6.068231049E0
1.541683967E1,-2.212698669E0,-8.762029266E0,7.074887695E0
1.542676367E1,-2.276915131E0,-1.028720764E1,6.625522156E0
1.543668867E1,-2.412084045E0,-1.382105896E1,6.022126923E0
1.544661267E1,-1.892215118E0,-1.877246246E1,5.536387024E0
1.545653767E1,-7.933502197E-1,-2.034928345E1,4.326453094E0
1.546646167E1,6.462062073E-1,-1.744053223E1,2.520308990E0
1.547638667E1,1.893562317E0,-1.370549927E1,6.496490479E-1
1.548631067E1,2.571352844E0,-1.100765945E1,-1.711840210E0
1.549623467E1,1.376687164E0,-9.301956482E0,-4.188589783E0
1.550615967E1,2.610571289E-1,-9.319470062E0,-4.997208252E0
1.551608367E1,-3.905378723E-1,-9.555828552E0,-3.565136261E0
1.552600867E1,-1.542242889E0,-9.812245331E0,-3.036585388E0
1.553593267E1,-2.674638062E0,-9.996362457E0,-3.289858704E0
1.554585767E1,-3.424728241E0,-8.986262970E0,-2.327958984E0
1.555578167E1,-2.604583740E0,-7.174580383E0,-1.969604187E0
1.556570667E1,-2.179617462E0,-6.068380737E0,-8.749305725E-1
1.557563067E1,-1.288670197E0,-4.691244507E0,-3.269201660E-1
1.558555567E1,-6.143225098E-1,-2.860252075E0,-6.709048462E-1
1.559547967E1,-1.425934753E0,-2.352807312E0,5.626799011E-1
1.560540467E1,-2.960094452E0,-4.424948273E0,2.360142059E0
1.561532867E1,-2.653232574E0,-5.750292206E0,2.461930389E0
1.562525367E1,-2.337089996E0,-6.288273468E0,1.523831177E0
1.563517767E1,-1.809736633E0,-7.039860535E0,1.139131165E0
1.564510267E1,-1.419198761E0,-7.664212189E0,1.621877289E0
1.565502667E1,-1.452579346E0,-8.603359222E0,1.898202667E0
1.566495167E1,-1.804796906E0,-1.023706192E1,1.346150665E0
1.567487567E1,-1.893412628E0,-1.101349731E1,6.029461670E-1
1.568480067E1,-1.050365753E0,-1.083581680E1,6.750961304E-2
1.569472467E1,3.278182983E-2,-1.088835754E1,-1.657054138E-1
1.570464967E1,6.562353516E-1,-1.187181244E1,-3.321592712E-1
1.571457367E1,5.411247253E-1,-1.295780411E1,-3.614982605E-1
1.572449867E1,-2.514770508E-1,-1.352871689E1,-1.088237000E-1
1.573442267E1,-6.421646118E-1,-1.393048141E1,5.779481506E-1
1.574434767E1,-3.028202820E-1,-1.450408859E1,1.473685455E0
1.575427167E1,2.070195007E-1,-1.487696320E1,2.314636688E0
1.576419667E1,1.945953369E-2,-1.502635254E1,2.377056885E0
1.577412067E1,-5.132826233E-1,-1.497081802E1,1.272952881E0
1.578404567E1,-5.897735596E-1,-1.456725723E1,4.062551880E-1
1.579396967E1,-1.037043457E0,-1.439990524E1,-2.134411469E0
1.580389467E1,-9.469308472E-1,-1.454854614E1,-4.646637268E0
1.581381867E1,-8.966354370E-1,-1.364457596E1,-4.186344452E0
1.582374267E1,-2.381996613E0,-1.501003647E1,-1.338965607E0
1.583366767E1,-1.739083557E0,-1.640917694E1,-1.652862854E0
1.584359167E1,-1.191522217E-1,-1.554756866E1,-2.076332245E0
1.585351667E1,5.370831299E-1,-1.435604645E1,-1.147364044E0
1.586344067E1,-8.178991699E-1,-1.313877777E1,-1.435664520E0
1.587336567E1,-2.812351685E0,-1.247206421E1,-1.519639893E0
1.588328967E1,-4.173022156E0,-1.209829147E1,-5.786965942E-1
1.589321467E1,-5.028343506E0,-1.209993805E1,1.083746338E0
1.590313867E1,-5.034630432E0,-1.215487381E1,2.936593323E0
1.591306367E1,-4.877906342E0,-1.230186813E1,3.831282806E0
1.592298767E1,-5.070555725E0,-1.246592697E1,3.452270966E0
1.593291267E1,-6.046526184E0,-1.318009186E1,2.258952484E0
1.594283667E1,-7.698939972E0,-1.430979263E1,5.900729370E-1
1.595276167E1,-9.614805908E0,-1.501228180E1,-8.017327881E-1
1.596268567E1,-1.094883179E1,-1.489672211E1,-1.213975525E0
1.597261067E1,-1.151136200E1,-1.412238235E1,-9.518705750E-1
1.598253467E1,-1.023032593E1,-1.221115677E1,2.763253784E-1
1.599245967E1,-6.636150055E0,-9.912087708E0,6.026467896E-1
1.600238367E1,-3.482508087E0,-8.798553314E0,-2.406994629E-1
1.601230867E1,-9.942324829E-1,-8.432414703E0,1.453327789E0
1.602223621E1,1.952988739E0,-9.723779297E0,7.700137482E0
1.603216121E1,3.310366058E0,-1.014530273E1,6.760541382E0
1.604208521E1,4.391417999E0,-8.588839417E0,2.900967407E0
1.605201021E1,4.808301086E0,-6.278992767E0,2.432591400E0
1.606193421E1,1.790726166E0,-5.086871796E0,7.694000244E-1
1.607185921E1,-8.590635681E-1,-4.058659973E0,1.013392639E0
1.608178321E1,-2.090402985E0,-3.060236206E0,1.673669586E0
1.609170821E1,-2.666255493E0,-2.121089172E0,2.159409485E0
1.610163221E1,-2.378254395E0,-1.925446014E0,2.009271698E0
1.611155721E1,-2.108515320E0,-1.471440125E0,1.456620941E0
1.612148121E1,-1.967059479E0,-1.076112213E0,1.393452301E0
1.613140621E1,-1.723815308E0,-1.025367737E0,2.264640656E0
1.614133021E1,-1.967957611E0,-1.227896576E0,2.143841858E0
1.615125521E1,-1.974543915E0,-1.461560669E0,2.012115784E0
1.616117921E1,-2.199675751E0,-1.976789246E0,1.869911499E0
1.617110421E1,-2.141147461E0,-2.351609802E0,1.559756470E0
1.618102821E1,-1.957778778E0,-2.841840363E0,1.016087036E0
1.619095321E1,-1.525926819E0,-3.686084747E0,1.007405090E-1
1.620087721E1,-7.450007629E-1,-5.561085663E0,-1.059347076E0
1.621080121E1,-2.897973633E-1,-8.369695129E0,-2.822979584E0
1.622072621E1,-5.102888489E-1,-1.178379547E1,-5.707032166E0
1.623065021E1,-1.034798126E0,-1.574231369E1,-9.341923370E0
1.624057521E1,-2.009122009E0,-2.047517166E1,-1.504850647E1
1.625049921E1,-3.210823059E0,-2.419209229E1,-1.941327988E1
1.626042421E1,-4.943769379E0,-2.083262833E1,-1.678549438E1
1.627034821E1,-6.685247955E0,-1.353650070E1,-1.217553085E1
1.628027321E1,-5.577401733E0,-7.098388824E0,-1.013931519E1
1.629019721E1,-5.406906281E0,-4.049978027E0,-8.920998688E0
1.630012221E1,-6.199208679E0,-3.737877045E0,-7.577392731E0
1.631004621E1,-5.437143402E0,-5.683081970E0,-7.343878326E0
1.631997121E1,-3.736829224E0,-8.699010315E0,-6.804849243E0
1.632989521E1,-2.473456421E0,-1.069510941E1,-1.687890015E0
1.633982021E1,-5.862109680E0,-1.005653732E1,5.931565247E0
1.634974421E1,-6.526128845E0,-7.183412018E0,2.608924713E0
1.635966921E1,-3.416495361E0,-8.027656403E0,-8.640032959E0
1.636959321E1,-2.806663513E0,-1.051668045E1,-9.060059509E0
1.637951821E1,-4.984634399E0,-1.022089554E1,1.396745453E0
1.638944221E1,-6.939120026E0,-9.470655670E0,6.611301727E0
1.639936721E1,-8.472231903E0,-1.027119095E1,4.378844147E0
1.640929121E1,-8.582851868E0,-1.027119095E1,2.181563416E0
1.641921621E1,-6.908733215E0,-8.531808014E0,1.661395111E0
1.642914021E1,-5.283712463E0,-6.700965271E0,1.747915192E0
1.643906521E1,-4.266876984E0,-6.109245758E0,2.813549194E0
1.644898921E1,-4.429588623E0,-6.829697571E0,3.402873688E0
1.645891421E1,-4.786446533E0,-7.239096222E0,4.026626587E0
1.646883821E1,-4.144581299E0,-7.375163269E0,5.245392151E0
1.647876321E1,-3.603157196E0,-7.341483307E0,6.240822144E0
1.648868721E1,-3.192710724E0,-7.490273895E0,6.978188782E0
1.649861221E1,-3.263064423E0,-9.219328308E0,7.301815796E0
1.650853621E1,-3.555556183E0,-1.467593124E1,7.710016937E0
1.651846121E1,-2.948568420E0,-2.031425629E1,6.099216614E0
1.652838521E1,-1.301992493E0,-2.111239655E1,3.300336914E0
1.653831021E1,4.493655396E-1,-1.824810287E1,2.831811218E0
1.654823421E1,2.011217651E0,-1.457084976E1,1.319955139E0
1.655815921E1,3.357817383E0,-1.174891800E1,-2.491568756E0
1.656808321E1,3.460952911E0,-9.879605255E0,-5.729485474E0
1.657800821E1,2.514620819E0,-8.933273163E0,-5.612877960E0
1.658793221E1,9.601034546E-1,-8.674910431E0,-4.566853180E0
1.659785721E1,2.212399292E-1,-9.031319275E0,-3.448828125E0
1.660778121E1,-8.523275757E-1,-9.471553802E0,-2.482587433E0
1.661770621E1,-1.772015076E0,-9.426048431E0,-2.006277924E0
1.662763021E1,-1.637594604E0,-8.123307495E0,-1.311722260E0
1.663755521E1,-1.709894257E0,-5.412594452E0,-1.114432526E0
1.664747921E1,-1.787732391E0,-4.599335632E0,-1.066382446E0
1.665740321E1,-2.349813538E0,-4.499642944E0,-3.032693481E-1
1.666732821E1,-3.051554260E0,-4.972359924E0,5.065466309E-1
1.667725321E1,-3.147205353E0,-5.522016907E0,6.709048462E-1
1.668717721E1,-3.191064148E0,-5.640270996E0,3.966751099E-2
1.669710121E1,-2.823877716E0,-6.438261566E0,2.975811768E-1
1.670702621E1,-1.706900482E0,-7.377408600E0,1.497485962E0
1.671695021E1,-1.360670471E0,-8.152047729E0,2.450703735E0
1.672687521E1,-2.048639832E0,-8.741521912E0,2.846780090E0
1.673679921E1,-2.951412506E0,-9.277407532E0,2.857108612E0
1.674672421E1,-2.460134125E0,-9.659712524E0,2.607278137E0
1.675664821E1,-9.711804199E-1,-1.001701950E1,1.921554108E0
1.676657321E1,-2.411485291E-1,-1.116498230E1,5.358856201E-1
1.677649721E1,-9.475296021E-2,-1.228974335E1,-1.335073700E0
1.678642221E1,1.067280579E-1,-1.305629929E1,-2.845283203E0
1.679634621E1,8.346643066E-1,-1.355341553E1,-2.874622192E0
1.680627121E1,1.288819885E0,-1.404559204E1,-1.287921753E0
1.681619521E1,1.450932770E0,-1.454091202E1,9.861492920E-1
1.682612021E1,1.475631409E0,-1.515179169E1,2.137554932E0
1.683604421E1,1.314566345E0,-1.603615265E1,1.679657135E0
1.684596921E1,1.276096344E0,-1.695269669E1,8.756790161E-2
1.685589321E1,4.352947998E-1,-1.657637924E1,-2.173629913E0
1.686581821E1,-1.469943237E0,-1.554008423E1,-2.882406006E0
1.687574221E1,-2.795885925E0,-1.427985489E1,-3.594325562E0
1.688566721E1,-3.777544556E0,-1.470616837E1,-4.269421692E0
1.689559121E1,-4.060755615E0,-1.603106323E1,-4.126169586E0
1.690551621E1,-2.945874023E0,-1.529923508E1,-3.925736389E0
1.691544021E1,-2.777025146E0,-1.328173050E1,-3.594026184E0
1.692536521E1,-3.280877380E0,-1.147483795E1,-2.439926147E0
1.693528921E1,-3.651656342E0,-1.095257401E1,-3.305126953E-1
1.694521421E1,-4.202361145E0,-1.115390533E1,1.867067413E0
1.695513821E1,-3.796255646E0,-1.141750717E1,3.642076263E0
1.696506321E1,-3.808679810E0,-1.208856171E1,4.384682007E0
1.697498721E1,-4.630919952E0,-1.296094757E1,3.748355255E0
1.698491221E1,-5.561085663E0,-1.369801483E1,2.234253845E0
1.699483621E1,-6.553521881E0,-1.427656174E1,7.168592834E-1
1.700476121E1,-7.406148834E0,-1.451292023E1,-2.487826538E-1
1.701468521E1,-8.446335754E0,-1.476499603E1,-6.126759338E-1
1.702460717E1,-9.354048157E0,-1.481020203E1,-6.812333679E-1
1.703453117E1,-9.342222748E0,-1.454570206E1,-1.490450592E0
1.704445617E1,-7.423512726E0,-1.349638412E1,-2.590213623E0
1.705438017E1,-4.040697327E0,-1.201132233E1,-2.589914246E0
1.706430517E1,-1.920655975E0,-1.041384430E1,-1.779050446E0
1.707422917E1,8.876541138E-2,-9.096882935E0,2.681823120E0
1.708415317E1,1.921554108E0,-7.429799652E0,7.176077271E0
1.709407817E1,2.673440552E0,-7.057074738E0,1.001851639E1
1.710400217E1,1.428180084E0,-7.565417633E0,7.108417969E0
1.711392717E1,1.282832336E0,-5.946384430E0,3.039429474E0
1.712385117E1,9.743238831E-1,-4.201612701E0,1.103056183E0
1.713377617E1,-1.612147522E-1,-3.003953247E0,8.520281982E-1
1.714370017E1,-4.674778748E-1,-2.160008240E0,1.230291595E0
1.715362517E1,-1.182391205E0,-1.888622589E0,1.459165649E0
1.716354917E1,-1.734143829E0,-1.682351532E0,1.387464752E0
1.717347417E1,-1.504371643E0,-1.626068573E0,1.453028412E0
1.718339817E1,-1.509760437E0,-1.625769196E0,1.226549377E0
1.719332317E1,-1.785636749E0,-1.284179535E0,1.608554993E0
1.720324717E1,-1.753453674E0,-1.106199646E0,1.982776794E0
1.721317217E1,-1.675615540E0,-1.518741760E0,2.022893372E0
1.722309617E1,-1.531315613E0,-1.935774536E0,1.347797241E0
1.723302117E1,-1.540895691E0,-2.513273621E0,4.538562012E-1
1.724294517E1,-1.439406738E0,-3.677103424E0,-2.784210205E-1
1.725287017E1,-1.284478912E0,-5.570516052E0,-7.940986633E-1
1.726279417E1,-1.253343658E0,-8.109835510E0,-1.752854919E0
1.727271917E1,-1.959575043E0,-1.126617188E1,-6.109096069E0
1.728264317E1,-2.604733429E0,-1.472607697E1,-1.158800262E1
1.729256817E1,-3.408412170E0,-1.871034164E1,-1.635828278E1
1.730249217E1,-4.951104126E0,-2.152119644E1,-1.899774399E1
1.731241717E1,-7.672894135E0,-2.085163879E1,-1.534024979E1
1.732234117E1,-9.545050964E0,-1.571312439E1,-9.902807007E0
1.733226617E1,-7.896229706E0,-9.562414856E0,-8.284372559E0
1.734219017E1,-6.422244873E0,-6.115083618E0,-6.847959595E0
1.735211517E1,-5.644462280E0,-4.269421692E0,-5.736820221E0
1.736203917E1,-4.263134766E0,-3.009940796E0,-5.478906555E0
1.737196417E1,-1.779499512E0,-3.418740692E0,-6.188281403E0
1.738188817E1,1.004411316E0,-5.663323059E0,-7.045099640E0
1.739181317E1,3.150498505E0,-7.154671783E0,-4.120930481E0
1.740173717E1,-1.945953369E-2,-6.973847809E0,3.774401093E0
1.741166217E1,-4.100722504E0,-6.654711456E0,5.588329010E0
1.742158617E1,-4.838687897E0,-9.020541687E0,-2.458637238E0
1.743151117E1,-4.584815826E0,-1.513442780E1,-1.036848862E1
1.744143517E1,-6.031856689E0,-2.166384979E1,-5.475912781E0
1.745136017E1,-7.530839539E0,-1.869507339E1,6.960824890E0
1.746128417E1,-7.962541809E0,-1.362152390E1,7.823331299E0
1.747120917E1,-6.727160797E0,-9.665101318E0,2.840193787E0
1.748113317E1,-5.559289398E0,-5.764662323E0,3.616479492E-1
1.749105817E1,-4.470453644E0,-3.863316193E0,4.769082642E-1
1.750098217E1,-4.229005737E0,-3.214116211E0,1.517693939E0
1.751090717E1,-4.145928497E0,-3.957769775E0,2.044747925E0
1.752083117E1,-3.937112732E0,-5.277126160E0,2.449356537E0
1.753075617E1,-3.486699371E0,-6.211183777E0,2.544857941E0
1.754068017E1,-3.774700470E0,-7.299869843E0,2.917732544E0
1.755060517E1,-4.438420258E0,-7.912994843E0,4.466412048E0
1.756052917E1,-4.323459320E0,-8.512049103E0,6.050118713E0
1.757045417E1,-4.129911804E0,-1.091530151E1,6.213878174E0
1.758037817E1,-3.581452332E0,-1.616024460E1,6.389013977E0
1.759030317E1,-1.825453949E0,-1.935250626E1,5.644013214E0
1.760022717E1,-3.427871704E-1,-1.849224518E1,4.899461517E0
1.761015117E1,9.554631042E-1,-1.546344360E1,4.565056915E0
1.762007617E1,2.383194122E0,-1.207104813E1,2.063758392E0
1.763000017E1,2.017055511E0,-1.045785278E1,-2.563419342E0
1.763992517E1,2.024689636E0,-9.699829102E0,-5.324727173E0
1.764984917E1,1.920356598E0,-8.612190857E0,-6.026168518E0
1.765977417E1,-1.678010559E-1,-8.520731049E0,-5.897585907E0
1.766969817E1,-1.165027313E0,-8.283923492E0,-5.138364716E0
1.767962317E1,-1.574425964E0,-8.681047668E0,-3.627556458E0
1.768954717E1,-2.117197266E0,-8.378975830E0,-2.052831116E0
1.769947217E1,-1.648072815E0,-6.694977722E0,-7.179071045E-1
1.770939617E1,-1.579964447E0,-5.944288788E0,1.302291870E-2
1.771932117E1,-1.889520721E0,-6.057303772E0,2.975811768E-1
1.772924517E1,-2.049837341E0,-6.289171600E0,7.849676514E-1
1.773917017E1,-2.821033630E0,-5.665418701E0,7.646099854E-1
1.774909417E1,-3.436403961E0,-5.247637482E0,5.414241028E-1
1.775901917E1,-3.146905975E0,-5.489684143E0,7.412585449E-1
1.776894317E1,-2.645299072E0,-6.460864563E0,1.521136780E0
1.777886817E1,-2.493963776E0,-7.484136658E0,2.419718170E0
1.778879217E1,-2.573897552E0,-8.150101776E0,2.987487488E0
1.779871717E1,-2.768792267E0,-8.915160828E0,2.884801025E0
1.780864117E1,-2.253863068E0,-9.606273651E0,2.608475647E0
1.781856617E1,-1.266815643E0,-1.018182678E1,1.838027802E0
1.782849017E1,-8.054750061E-1,-1.097233292E1,3.306623840E-1
1.783841517E1,-6.596781921E-1,-1.206221649E1,-1.614991608E0
1.784833917E1,-2.049238586E-1,-1.324715240E1,-3.555855560E0
1.785826417E1,9.490264893E-1,-1.403256912E1,-4.110751648E0
1.786818817E1,1.448088684E0,-1.465078354E1,-2.808759155E0
1.787811317E1,1.599124603E0,-1.543410461E1,-6.896159363E-1
1.788803717E1,1.832489319E0,-1.605725876E1,1.050515442E0
1.789796217E1,1.709744568E0,-1.723830276E1,2.060165863E0
1.790788617E1,1.632804565E0,-1.820993225E1,4.245172119E-1
1.791781117E1,4.255650330E-1,-1.718815704E1,-1.758393402E0
1.792773517E1,-7.870632935E-1,-1.511646515E1,-2.401156769E0
1.793766017E1,-1.529968414E0,-1.496527954E1,-2.896476746E0
1.794758417E1,-2.003284149E0,-1.650692368E1,-3.922443237E0
1.795750917E1,-2.475701752E0,-1.631232834E1,-4.159550171E0
1.796743317E1,-2.814297638E0,-1.442714859E1,-3.243754578E0
1.797735817E1,-3.496578827E0,-1.245934067E1,-2.309098206E0
1.798728217E1,-4.060755615E0,-1.135643417E1,-9.602531433E-1
1.799720717E1,-4.762945404E0,-1.171164551E1,6.131250000E-1
1.800713117E1,-4.785099335E0,-1.257505005E1,2.569556580E0
1.801705542E1,-4.197122040E0,-1.235276230E1,3.989354095E0
1.802697942E1,-4.833748169E0,-1.213586334E1,4.329446869E0
1.803690442E1,-6.627617798E0,-1.287637344E1,3.683090973E0
1.804682842E1,-8.116421814E0,-1.371088806E1,2.215093689E0
1.805675342E1,-8.665779419E0,-1.367151993E1,9.654922485E-1
1.806667742E1,-8.892857208E0,-1.342423416E1,2.619552612E-1
1.807660242E1,-8.927884369E0,-1.330627945E1,-3.604504395E-1
1.808652642E1,-8.620274048E0,-1.315763855E1,-1.097966766E0
1.809645142E1,-7.681576080E0,-1.238374786E1,-2.400857391E0
1.810637542E1,-5.858217773E0,-1.114312775E1,-2.999761963E0
1.811630042E1,-3.194956055E0,-1.048779053E1,-1.231489105E0
1.812622442E1,-7.357200623E-1,-1.076980408E1,2.044747925E0
1.813614942E1,8.153544617E-1,-1.007674530E1,2.856360168E0
1.814607342E1,2.206711121E0,-7.923622742E0,3.855831757E0
1.815599842E1,2.665057983E0,-6.025420074E0,5.309009857E0
1.816592242E1,1.404080200E0,-7.074438629E0,6.880891113E0
1.817584742E1,1.189426575E0,-5.979765015E0,6.050418091E0
1.818577142E1,4.778063965E-1,-3.835773468E0,2.196681976E0
1.819569642E1,-8.569679260E-1,-2.862946472E0,1.051263885E0
1.820562042E1,-1.593436432E0,-2.173629913E0,5.935157776E-1
1.821554542E1,-2.275567932E0,-1.520388336E0,9.490264893E-2
1.822546942E1,-2.263293457E0,-1.057999878E0,6.469546509E-1
1.823539442E1,-2.180515594E0,-1.036145325E0,1.986219635E0
1.824531842E1,-2.031725006E0,-9.897418213E-1,2.781515808E0
1.825524342E1,-1.817520447E0,-1.366358643E0,2.739752655E0
1.826516742E1,-1.736838226E0,-1.574126587E0,2.193239136E0
1.827509242E1,-1.752106476E0,-1.810185699E0,1.692380676E0
1.828501642E1,-1.630409546E0,-2.457290039E0,1.437909851E0
1.829494142E1,-1.242117004E0,-3.217409363E0,7.619155884E-1
1.830486542E1,-8.532257080E-1,-4.555177460E0,-2.748284912E-1
1.831479042E1,-7.078779602E-1,-7.011868744E0,-1.321751404E0
1.832471442E1,-8.491841125E-1,-9.760602722E0,-3.744014282E0
1.833463842E1,-1.213526459E0,-1.208332260E1,-8.400231628E0
1.834456342E1,-2.130818939E0,-1.561537766E1,-1.338292007E1
1.835448742E1,-2.422262878E0,-1.979887802E1,-1.733814514E1
1.836441242E1,-3.480113068E0,-2.216725296E1,-1.818658081E1
1.837433642E1,-6.536607056E0,-1.962508942E1,-1.358215576E1
1.838426142E1,-7.846982117E0,-1.377884674E1,-9.274114380E0
1.839418542E1,-6.693780212E0,-8.773854675E0,-8.000263367E0
1.840411042E1,-6.484066315E0,-5.938450928E0,-6.340514832E0
1.841403442E1,-6.350543976E0,-4.979994049E0,-5.843099213E0
1.842395942E1,-4.827610931E0,-5.192402344E0,-6.202501831E0
1.843388342E1,-2.642904053E0,-6.905140686E0,-6.103258209E0
1.844380842E1,-8.726852417E-1,-1.130793503E1,-5.890700226E0
1.845373242E1,5.867797852E-1,-1.453582260E1,-2.953208771E0
1.846365742E1,-1.380279694E0,-1.283371216E1,4.120930481E-1
1.847358142E1,-6.213728485E0,-1.187809937E1,-2.693349152E0
1.848350642E1,-8.549770660E0,-1.237371872E1,-5.888305206E0
1.849343042E1,-7.210954742E0,-9.617200928E0,1.487905884E-1
1.850335542E1,-6.652166748E0,-6.090534668E0,6.018384705E0
1.851327942E1,-8.121361542E0,-5.822142792E0,3.993695068E0
1.852320442E1,-6.699019318E0,-4.681664429E0,4.980143738E-1
1.853312842E1,-4.853806458E0,-3.790118408E0,7.297325134E-1
1.854305342E1,-3.870800629E0,-4.343367920E0,2.962190094E0
1.855297742E1,-3.796555023E0,-5.992338867E0,3.732039185E0
1.856290242E1,-4.367916870E0,-7.697592773E0,3.669169922E0
1.857282642E1,-4.528233490E0,-8.589887238E0,3.658392334E0
1.858275142E1,-4.223167877E0,-8.974437561E0,4.369713135E0
1.859267542E1,-3.804338837E0,-9.181457062E0,5.801635437E0
1.860260042E1,-2.886148224E0,-9.676178284E0,7.531887360E0
1.861252442E1,-2.316582642E0,-1.389500519E1,9.801916809E0
1.862244942E1,-1.648821259E0,-1.991728180E1,9.798024902E0
1.863237342E1,-5.553451538E-2,-2.107123215E1,6.376290436E0
1.864229842E1,8.710386658E-1,-1.769859558E1,2.887794800E0
1.865222242E1,1.939516754E0,-1.436637497E1,4.664300537E-1
1.866214742E1,2.741099854E0,-1.168185745E1,-1.754501495E0
1.867207142E1,2.044149170E0,-9.501641235E0,-4.800367584E0
1.868199642E1,-2.233355713E-1,-8.773405609E0,-6.535708923E0
1.869192042E1,-1.045725403E0,-8.304580536E0,-5.188959503E0
1.870184542E1,-7.235952759E-1,-8.449778595E0,-3.215014343E0
1.871176942E1,-1.320404205E0,-9.347611542E0,-2.799628143E0
1.872169442E1,-2.263143768E0,-9.196875000E0,-2.638862457E0
1.873161842E1,-2.716101837E0,-8.530760193E0,-1.445094910E0
1.874154342E1,-2.248623962E0,-6.883585510E0,-4.843927002E-1
1.875146742E1,-2.232607269E0,-4.710704041E0,-7.140151978E-1
1.876139242E1,-2.168839874E0,-4.132905579E0,-5.607339478E-1
1.877131642E1,-2.724634094E0,-4.651576996E0,-5.730084229E-1
1.878124142E1,-3.266507263E0,-5.480253754E0,-7.545808411E-1
1.879116542E1,-3.146007843E0,-5.934259644E0,-6.646179199E-1
1.880109042E1,-2.773282928E0,-6.184988251E0,-2.124082947E-1
1.881101442E1,-2.409988403E0,-6.091432800E0,5.941145325E-1
1.882093942E1,-2.675536194E0,-6.002218323E0,1.345252533E0
1.883086342E1,-3.217559052E0,-6.329587555E0,2.113904114E0
1.884078842E1,-3.631298676E0,-6.742878113E0,3.006198578E0
1.885071242E1,-3.850143585E0,-7.497309265E0,3.607348480E0
1.886063742E1,-3.013084259E0,-8.572673035E0,3.417393494E0
1.887056142E1,-1.513951721E0,-9.724527740E0,2.614762573E0
1.888048642E1,-5.520520020E-1,-1.109477829E1,1.537452850E0
1.889041042E1,-1.710942078E-1,-1.244347366E1,-4.655319214E-2
1.890033542E1,-4.340972900E-3,-1.369666763E1,-1.249900818E0
1.891025942E1,4.435276794E-1,-1.431578018E1,-2.117646332E0
1.892018442E1,1.140777740E0,-1.403271881E1,-2.643652496E0
1.893010842E1,1.978136444E0,-1.408915146E1,-1.991159363E0
1.894003342E1,2.036664734E0,-1.558349396E1,-8.607101440E-2
1.894995742E1,1.995949402E0,-1.778227158E1,2.179767151E0
1.895988242E1,2.246378632E0,-1.931358719E1,2.701432343E0
1.896980642E1,1.854792938E0,-1.920536224E1,1.443747711E0
1.897973142E1,1.198108521E0,-1.667756882E1,5.764512634E-1
1.898965542E1,7.201524353E-1,-1.369771545E1,-6.477030945E-1
1.899958042E1,-1.523831177E-1,-1.351659210E1,-1.559606781E0
