"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.398404468E1,2.945625114E1,-1.051875019E1,8.512500763E0
2.399404468E1,2.934375191E1,-1.057500076E1,8.437500000E0
2.400404468E1,2.928750038E1,-1.080000019E1,8.475000381E0
2.401404468E1,2.919375038E1,-1.083750057E1,8.437500000E0
2.402404468E1,2.930625153E1,-1.080000019E1,8.381250381E0
2.403404468E1,2.945625114E1,-1.083750057E1,8.250000000E0
2.404404468E1,2.945625114E1,-1.074375057E1,8.043750763E0
2.405404468E1,2.975625038E1,-1.076250076E1,7.968750477E0
2.406404468E1,2.996250153E1,-1.059375000E1,8.062500000E0
2.407404468E1,3.001875114E1,-1.046250057E1,8.193750381E0
2.408404468E1,3.007500076E1,-1.014375019E1,8.043750763E0
2.409404468E1,2.986875153E1,-1.025625038E1,7.781250477E0
2.410404468E1,2.975625038E1,-1.014375019E1,7.743750095E0
2.411404468E1,2.964375114E1,-1.021875000E1,7.293750286E0
2.412404468E1,2.951250076E1,-1.012500000E1,7.425000191E0
2.413404468E1,2.934375191E1,-1.001250076E1,7.350000381E0
2.414404468E1,2.925000191E1,-1.021875000E1,7.406250477E0
2.415404468E1,2.896875191E1,-1.023750019E1,7.256250381E0
2.416404468E1,2.878125191E1,-1.055625057E1,7.237500191E0
2.417404468E1,2.878125191E1,-1.021875000E1,7.181250095E0
2.418404468E1,2.865000153E1,-1.010625076E1,7.387500286E0
2.419404468E1,2.861250114E1,-1.001250076E1,7.575000286E0
2.420404468E1,2.863125038E1,-9.881250381E0,7.687500477E0
2.421404468E1,2.857500076E1,-1.003125000E1,7.781250477E0
2.422404468E1,2.835000038E1,-9.937500000E0,7.537500381E0
2.423404468E1,2.836875153E1,-1.005000019E1,7.593750477E0
2.424404468E1,2.829375076E1,-9.768750191E0,7.781250477E0
2.425404468E1,2.827500153E1,-9.900000572E0,7.856250286E0
2.426404468E1,2.823750114E1,-9.975000381E0,7.706250191E0
2.427404468E1,2.806875038E1,-9.900000572E0,7.425000191E0
2.428404468E1,2.806875038E1,-1.027500057E1,7.275000095E0
2.429404468E1,2.786250114E1,-1.020000076E1,7.068750381E0
2.430404468E1,2.795625114E1,-1.020000076E1,6.693750381E0
2.431404468E1,2.786250114E1,-1.035000038E1,6.562500477E0
2.432404468E1,2.767500114E1,-1.044375038E1,6.318750381E0
2.433404468E1,2.752500153E1,-1.042500019E1,6.075000286E0
2.434404468E1,2.730000114E1,-1.046250057E1,5.981250286E0
2.435404468E1,2.761875153E1,-1.080000019E1,6.187500477E0
2.436404468E1,2.761875153E1,-1.051875019E1,6.300000191E0
2.437404468E1,2.791875076E1,-1.048125076E1,6.243750095E0
2.438404468E1,2.750625038E1,-1.040625000E1,6.712500095E0
2.439404468E1,2.752500153E1,-1.023750019E1,6.562500477E0
2.440404468E1,2.761875153E1,-1.014375019E1,6.337500095E0
2.441404468E1,2.763750076E1,-1.021875000E1,6.506250381E0
2.442404468E1,2.791875076E1,-1.025625038E1,6.543750286E0
2.443404468E1,2.743125153E1,-9.918750763E0,6.431250095E0
2.444404468E1,2.739375114E1,-9.918750763E0,6.075000286E0
2.445404468E1,2.718750191E1,-9.975000381E0,6.037500381E0
2.446404468E1,2.737500191E1,-9.937500000E0,5.662500381E0
2.447404468E1,2.750625038E1,-9.937500000E0,5.831250191E0
2.448404468E1,2.758125114E1,-1.003125000E1,5.906250000E0
2.449404468E1,2.758125114E1,-9.975000381E0,5.906250000E0
2.450404468E1,2.737500191E1,-9.937500000E0,5.887500286E0
2.451404468E1,2.743125153E1,-9.881250381E0,5.681250095E0
2.452404468E1,2.709375191E1,-9.993750572E0,5.831250191E0
2.453404468E1,2.713125038E1,-9.862500191E0,5.831250191E0
2.454404468E1,2.701875114E1,-9.787500381E0,5.981250286E0
2.455404468E1,2.673750114E1,-9.862500191E0,5.850000381E0
2.456404468E1,2.655000114E1,-9.693750381E0,5.756250381E0
2.457404468E1,2.649375153E1,-9.581250191E0,5.587500095E0
2.458404468E1,2.651250076E1,-9.375000000E0,5.512500286E0
2.459404468E1,2.636250114E1,-9.637500763E0,5.831250191E0
2.460404468E1,2.671875191E1,-9.525000572E0,5.868750095E0
2.461404468E1,2.675625038E1,-9.543750763E0,5.925000191E0
2.462404468E1,2.685000038E1,-9.637500763E0,5.737500191E0
2.463404468E1,2.698125076E1,-9.543750763E0,5.681250095E0
2.464404468E1,2.688750076E1,-9.468750000E0,5.887500286E0
2.465404468E1,2.688750076E1,-9.618750572E0,5.906250000E0
2.466404468E1,2.688750076E1,-9.881250381E0,5.943750381E0
2.467404468E1,2.701875114E1,-1.003125000E1,5.812500000E0
2.468404468E1,2.681250191E1,-1.033125019E1,5.756250381E0
2.469404468E1,2.673750114E1,-1.027500057E1,5.700000286E0
2.470404468E1,2.675625038E1,-1.021875000E1,5.887500286E0
2.471404468E1,2.679375076E1,-1.029375076E1,6.018750191E0
2.472404468E1,2.683125114E1,-1.065000057E1,6.000000000E0
2.473404468E1,2.662500191E1,-1.070625019E1,6.075000286E0
2.474404468E1,2.670000076E1,-1.044375038E1,6.000000000E0
2.475404468E1,2.670000076E1,-1.021875000E1,6.000000000E0
2.476404468E1,2.666250038E1,-9.937500000E0,6.018750191E0
2.477404468E1,2.653125191E1,-9.993750572E0,6.037500381E0
2.478404468E1,2.643750191E1,-9.993750572E0,6.037500381E0
2.479404468E1,2.641875076E1,-1.012500000E1,5.925000191E0
2.480404468E1,2.649375153E1,-9.825000763E0,5.887500286E0
2.481404468E1,2.670000076E1,-9.431250572E0,5.812500000E0
2.482404468E1,2.640000153E1,-9.487500191E0,5.831250191E0
2.483404468E1,2.649375153E1,-9.487500191E0,5.718750000E0
2.484404468E1,2.660625076E1,-9.468750000E0,5.606250286E0
2.485404468E1,2.651250076E1,-9.468750000E0,5.606250286E0
2.486404468E1,2.626875114E1,-9.431250572E0,5.625000000E0
2.487404468E1,2.604375076E1,-9.037500381E0,5.681250095E0
2.488404468E1,2.611875153E1,-9.093750000E0,5.437500000E0
2.489404468E1,2.611875153E1,-9.337500572E0,5.456250191E0
2.490404468E1,2.613750076E1,-9.506250381E0,5.343750000E0
2.491404468E1,2.613750076E1,-9.543750763E0,5.287500381E0
2.492404468E1,2.611875153E1,-9.637500763E0,5.400000095E0
2.493404468E1,2.593125153E1,-9.693750381E0,5.287500381E0
2.494404468E1,2.606250191E1,-9.843750000E0,5.137500286E0
2.495404468E1,2.619375038E1,-1.005000019E1,5.025000095E0
2.496404468E1,2.608125114E1,-1.001250076E1,5.212500095E0
2.497404468E1,2.600625038E1,-1.001250076E1,5.437500000E0
2.498404468E1,2.611875153E1,-9.937500000E0,5.456250191E0
2.499404468E1,2.602500153E1,-9.975000381E0,5.550000191E0
2.500404468E1,2.593125153E1,-9.843750000E0,5.606250286E0
2.501404468E1,2.613750076E1,-9.768750191E0,5.681250095E0
2.502404468E1,2.602500153E1,-1.003125000E1,5.737500191E0
2.503404468E1,2.611875153E1,-9.975000381E0,5.925000191E0
2.504404468E1,2.611875153E1,-1.006875038E1,5.831250191E0
2.505404468E1,2.613750076E1,-9.843750000E0,5.606250286E0
2.506404468E1,2.625000191E1,-9.825000763E0,5.550000191E0
2.507404468E1,2.619375038E1,-9.637500763E0,5.606250286E0
2.508404468E1,2.604375076E1,-9.525000572E0,5.550000191E0
2.509404468E1,2.613750076E1,-9.431250572E0,5.193750381E0
2.510404468E1,2.606250191E1,-9.112500191E0,5.306250095E0
2.511404468E1,2.583750153E1,-9.112500191E0,5.118750095E0
2.512404468E1,2.572500038E1,-9.168750763E0,5.043750286E0
2.513404468E1,2.568750191E1,-9.450000763E0,4.931250095E0
2.514404468E1,2.550000191E1,-9.375000000E0,4.931250095E0
2.515404468E1,2.550000191E1,-9.337500572E0,4.668750286E0
2.516404468E1,2.548125076E1,-9.581250191E0,4.631250381E0
2.517404468E1,2.527500153E1,-9.675000191E0,5.062500000E0
2.518404468E1,2.557500076E1,-9.581250191E0,4.968750000E0
2.519404468E1,2.557500076E1,-9.562500000E0,5.137500286E0
2.520404468E1,2.555625153E1,-9.450000763E0,5.268750191E0
2.521404468E1,2.551875114E1,-9.375000000E0,5.512500286E0
2.522404468E1,2.572500038E1,-9.431250572E0,5.625000000E0
2.523404468E1,2.578125191E1,-9.525000572E0,5.850000381E0
2.524404468E1,2.589375114E1,-9.375000000E0,5.756250381E0
2.525404468E1,2.593125153E1,-9.356250763E0,5.550000191E0
2.526404468E1,2.563125038E1,-9.412500381E0,5.737500191E0
2.527404468E1,2.598750114E1,-9.225000381E0,5.475000381E0
2.528404468E1,2.600625038E1,-9.075000763E0,5.325000286E0
2.529404468E1,2.574375153E1,-9.225000381E0,5.268750191E0
2.530404468E1,2.563125038E1,-9.206250191E0,5.156250000E0
2.531404468E1,2.546250153E1,-9.243750572E0,5.137500286E0
2.532404468E1,2.550000191E1,-9.206250191E0,5.325000286E0
2.533404468E1,2.538750076E1,-9.187500000E0,5.400000095E0
2.534404468E1,2.559375191E1,-9.300000191E0,5.287500381E0
2.535404468E1,2.538750076E1,-9.375000000E0,5.456250191E0
2.536404468E1,2.531250191E1,-9.412500381E0,5.568750381E0
2.537404468E1,2.546250153E1,-9.150000572E0,5.662500381E0
2.538404468E1,2.536875153E1,-8.906250000E0,5.718750000E0
2.539404468E1,2.533125114E1,-8.756250381E0,5.812500000E0
2.540404468E1,2.521875191E1,-8.737500191E0,5.850000381E0
2.541404468E1,2.516250038E1,-8.681250572E0,6.187500477E0
2.542404468E1,2.495625114E1,-8.475000381E0,6.206250191E0
2.543404468E1,2.499375153E1,-8.681250572E0,6.187500477E0
2.544404468E1,2.499375153E1,-8.831250191E0,6.356250286E0
2.545404468E1,2.525625038E1,-8.887500763E0,6.300000191E0
2.546404468E1,2.527500153E1,-9.281250000E0,6.206250191E0
2.547404468E1,2.557500076E1,-9.187500000E0,6.018750191E0
2.548404468E1,2.544375038E1,-9.187500000E0,5.681250095E0
2.549404468E1,2.566875076E1,-9.281250000E0,5.456250191E0
2.550404468E1,2.570625114E1,-9.468750000E0,5.475000381E0
2.551404468E1,2.544375038E1,-9.318750381E0,5.362500191E0
2.552404468E1,2.546250153E1,-9.168750763E0,5.250000000E0
2.553404468E1,2.520000076E1,-9.131250381E0,5.306250095E0
2.554404468E1,2.503125191E1,-8.943750381E0,5.437500000E0
2.555404468E1,2.471250153E1,-9.037500381E0,5.343750000E0
2.556404468E1,2.495625114E1,-9.262500763E0,5.550000191E0
2.557404468E1,2.490000153E1,-9.281250000E0,5.531250000E0
2.558404468E1,2.501250076E1,-9.262500763E0,5.456250191E0
2.559404468E1,2.533125114E1,-9.225000381E0,5.718750000E0
2.560404468E1,2.506875038E1,-9.337500572E0,5.775000095E0
2.561404468E1,2.495625114E1,-9.356250763E0,5.568750381E0
2.562404468E1,2.490000153E1,-9.525000572E0,5.587500095E0
2.563404468E1,2.503125191E1,-9.637500763E0,5.681250095E0
2.564404468E1,2.499375153E1,-9.637500763E0,6.000000000E0
2.565404468E1,2.499375153E1,-9.637500763E0,5.943750381E0
2.566404468E1,2.503125191E1,-9.375000000E0,5.962500095E0
2.567404468E1,2.488125038E1,-9.356250763E0,5.793750286E0
2.568404468E1,2.495625114E1,-9.318750381E0,5.831250191E0
2.569404468E1,2.495625114E1,-9.318750381E0,5.887500286E0
2.570404468E1,2.510625076E1,-9.131250381E0,5.681250095E0
2.571404468E1,2.495625114E1,-9.112500191E0,5.812500000E0
2.572404468E1,2.490000153E1,-8.906250000E0,5.418750286E0
2.573404468E1,2.486250114E1,-8.775000572E0,5.587500095E0
2.574404468E1,2.471250153E1,-8.906250000E0,5.531250000E0
2.575404468E1,2.473125076E1,-9.168750763E0,5.550000191E0
2.576404468E1,2.478750038E1,-9.243750572E0,5.437500000E0
2.577404468E1,2.488125038E1,-9.056250572E0,5.568750381E0
2.578404468E1,2.486250114E1,-8.906250000E0,5.831250191E0
2.579404468E1,2.488125038E1,-8.925000191E0,5.906250000E0
2.580404468E1,2.497500038E1,-8.925000191E0,5.962500095E0
2.581404468E1,2.499375153E1,-8.812500000E0,5.850000381E0
2.582404468E1,2.482500076E1,-8.793750763E0,5.925000191E0
2.583404468E1,2.484375191E1,-8.831250191E0,5.906250000E0
2.584404468E1,2.503125191E1,-8.831250191E0,5.812500000E0
2.585404468E1,2.491875076E1,-9.075000763E0,5.850000381E0
2.586404468E1,2.501250076E1,-9.337500572E0,5.718750000E0
2.587404468E1,2.506875038E1,-9.150000572E0,5.475000381E0
2.588404468E1,2.484375191E1,-9.281250000E0,5.418750286E0
2.589404468E1,2.476875114E1,-9.281250000E0,5.550000191E0
2.590404468E1,2.493750191E1,-9.468750000E0,5.550000191E0
2.591404468E1,2.505000114E1,-9.318750381E0,5.550000191E0
2.592404468E1,2.495625114E1,-9.393750191E0,5.437500000E0
2.593404468E1,2.501250076E1,-9.262500763E0,5.231250286E0
2.594404468E1,2.493750191E1,-9.243750572E0,5.118750095E0
2.595404468E1,2.499375153E1,-9.337500572E0,4.950000286E0
2.596404468E1,2.488125038E1,-9.225000381E0,5.025000095E0
2.597404468E1,2.476875114E1,-9.243750572E0,5.043750286E0
2.598404468E1,2.478750038E1,-9.168750763E0,5.062500000E0
2.599404468E1,2.458125114E1,-9.168750763E0,4.800000191E0
2.600404468E1,2.467500114E1,-9.018750191E0,4.931250095E0
2.601404468E1,2.491875076E1,-8.925000191E0,4.706250191E0
2.602404468E1,2.491875076E1,-8.925000191E0,4.762500286E0
2.603404468E1,2.460000038E1,-8.793750763E0,4.893750191E0
2.604404468E1,2.482500076E1,-8.887500763E0,4.837500095E0
2.605404468E1,2.480625153E1,-9.243750572E0,4.500000000E0
2.606404468E1,2.482500076E1,-9.037500381E0,4.406250000E0
2.607404468E1,2.480625153E1,-9.056250572E0,4.593750000E0
2.608404468E1,2.482500076E1,-8.906250000E0,4.481250286E0
2.609404468E1,2.473125076E1,-9.000000000E0,4.612500191E0
2.610404468E1,2.469375038E1,-8.812500000E0,4.706250191E0
2.611404468E1,2.503125191E1,-9.206250191E0,4.706250191E0
2.612404468E1,2.505000114E1,-9.131250381E0,4.687500000E0
2.613404468E1,2.508750153E1,-8.943750381E0,4.668750286E0
2.614404468E1,2.505000114E1,-8.850000381E0,4.668750286E0
2.615404468E1,2.499375153E1,-8.756250381E0,4.706250191E0
2.616404468E1,2.490000153E1,-8.587500572E0,4.725000381E0
2.617404468E1,2.484375191E1,-8.531250000E0,4.818750381E0
2.618404468E1,2.486250114E1,-8.456250191E0,4.743750095E0
2.619404468E1,2.452500153E1,-8.287500381E0,4.818750381E0
2.620404468E1,2.456250191E1,-8.362500191E0,5.025000095E0
2.621404468E1,2.471250153E1,-8.287500381E0,5.193750381E0
2.622404468E1,2.471250153E1,-8.625000000E0,5.250000000E0
2.623404468E1,2.480625153E1,-8.812500000E0,5.212500095E0
2.624404468E1,2.465625191E1,-9.056250572E0,5.343750000E0
2.625404468E1,2.486250114E1,-9.243750572E0,5.156250000E0
2.626404468E1,2.484375191E1,-9.356250763E0,5.268750191E0
2.627404468E1,2.506875038E1,-9.131250381E0,5.456250191E0
2.628404468E1,2.508750153E1,-9.206250191E0,5.343750000E0
2.629404468E1,2.482500076E1,-9.206250191E0,5.193750381E0
2.630404468E1,2.490000153E1,-9.225000381E0,5.062500000E0
2.631404468E1,2.493750191E1,-8.906250000E0,5.100000381E0
2.632404468E1,2.514375114E1,-8.737500191E0,5.043750286E0
2.633404468E1,2.508750153E1,-8.437500000E0,5.231250286E0
2.634404468E1,2.478750038E1,-8.587500572E0,5.175000191E0
2.635404468E1,2.452500153E1,-8.625000000E0,5.137500286E0
2.636404468E1,2.416875076E1,-8.400000572E0,5.137500286E0
2.637404468E1,2.435625076E1,-8.306250572E0,5.381250381E0
2.638404468E1,2.415000153E1,-8.137500763E0,5.418750286E0
2.639404468E1,2.420625114E1,-8.231250763E0,5.287500381E0
2.640404468E1,2.413125038E1,-8.550000191E0,5.512500286E0
2.641404468E1,2.390625000E1,-8.737500191E0,5.550000191E0
2.642404468E1,2.428125191E1,-8.643750191E0,5.475000381E0
2.643404468E1,2.448750114E1,-8.831250191E0,5.418750286E0
2.644404468E1,2.476875114E1,-8.887500763E0,5.193750381E0
2.645404468E1,2.482500076E1,-8.962500572E0,5.268750191E0
2.646404468E1,2.501250076E1,-8.925000191E0,5.306250095E0
2.647404468E1,2.490000153E1,-9.018750191E0,5.625000000E0
2.648404468E1,2.482500076E1,-9.131250381E0,5.437500000E0
2.649404468E1,2.463750076E1,-9.168750763E0,5.306250095E0
2.650404468E1,2.437500191E1,-9.375000000E0,5.250000000E0
2.651404468E1,2.424375153E1,-9.243750572E0,5.100000381E0
2.652404468E1,2.403750038E1,-9.150000572E0,5.081250191E0
2.653404468E1,2.420625114E1,-9.168750763E0,4.818750381E0
2.654404468E1,2.424375153E1,-9.262500763E0,4.800000191E0
2.655404468E1,2.401875114E1,-9.468750000E0,4.762500286E0
2.656404468E1,2.413125038E1,-9.412500381E0,4.950000286E0
2.657404468E1,2.431875038E1,-9.225000381E0,4.875000000E0
2.658404468E1,2.441250038E1,-9.131250381E0,4.931250095E0
2.659404468E1,2.467500114E1,-9.056250572E0,5.100000381E0
2.660404468E1,2.497500038E1,-9.150000572E0,5.268750191E0
2.661404468E1,2.465625191E1,-9.243750572E0,5.362500191E0
2.662404468E1,2.456250191E1,-9.150000572E0,5.362500191E0
2.663404468E1,2.476875114E1,-8.925000191E0,5.175000191E0
2.664404468E1,2.446875191E1,-8.662500381E0,5.100000381E0
2.665404468E1,2.458125114E1,-9.037500381E0,5.081250191E0
2.666404468E1,2.465625191E1,-9.018750191E0,5.175000191E0
2.667404468E1,2.450625038E1,-9.150000572E0,4.931250095E0
2.668404468E1,2.439375114E1,-9.131250381E0,5.043750286E0
2.669404468E1,2.441250038E1,-9.150000572E0,5.081250191E0
2.670404468E1,2.433750153E1,-8.981250763E0,5.100000381E0
2.671404468E1,2.431875038E1,-8.925000191E0,5.193750381E0
2.672404468E1,2.450625038E1,-8.925000191E0,5.062500000E0
2.673404468E1,2.445000076E1,-8.756250381E0,5.043750286E0
2.674404468E1,2.437500191E1,-8.606250763E0,4.875000000E0
2.675404468E1,2.431875038E1,-8.662500381E0,4.987500191E0
2.676404468E1,2.433750153E1,-8.681250572E0,4.668750286E0
2.677404468E1,2.448750114E1,-8.512500763E0,4.387500286E0
2.678404468E1,2.446875191E1,-8.831250191E0,4.443750381E0
2.679404468E1,2.424375153E1,-8.775000572E0,4.237500191E0
2.680404468E1,2.416875076E1,-8.681250572E0,4.125000000E0
2.681404468E1,2.426250076E1,-8.568750381E0,4.312500000E0
2.682404468E1,2.456250191E1,-8.550000191E0,4.518750191E0
2.683404468E1,2.467500114E1,-8.475000381E0,4.312500000E0
2.684404468E1,2.456250191E1,-8.456250191E0,4.612500191E0
2.685404468E1,2.446875191E1,-8.456250191E0,4.912500381E0
2.686404468E1,2.441250038E1,-8.250000000E0,5.062500000E0
2.687404468E1,2.456250191E1,-8.362500191E0,5.175000191E0
2.688404468E1,2.454375076E1,-8.587500572E0,5.306250095E0
2.689404468E1,2.458125114E1,-8.493750572E0,5.025000095E0
2.690404468E1,2.441250038E1,-8.400000572E0,4.743750095E0
2.691404468E1,2.435625076E1,-8.400000572E0,5.006250381E0
2.692404468E1,2.439375114E1,-8.400000572E0,4.781250000E0
2.693404468E1,2.437500191E1,-8.381250381E0,4.556250095E0
2.694404468E1,2.448750114E1,-8.343750000E0,4.350000381E0
2.695404468E1,2.445000076E1,-8.306250572E0,4.443750381E0
2.696404468E1,2.452500153E1,-8.250000000E0,4.425000191E0
2.697404468E1,2.458125114E1,-8.437500000E0,4.762500286E0
2.698404468E1,2.456250191E1,-8.606250763E0,4.912500381E0
2.699404468E1,2.450625038E1,-8.681250572E0,4.837500095E0
2.700404468E1,2.460000038E1,-8.587500572E0,4.987500191E0
2.701404468E1,2.475000191E1,-8.700000763E0,4.762500286E0
2.702404468E1,2.460000038E1,-8.512500763E0,4.893750191E0
2.703404468E1,2.463750076E1,-8.325000763E0,4.837500095E0
2.704404468E1,2.446875191E1,-8.156250000E0,4.893750191E0
2.705404468E1,2.450625038E1,-8.212500572E0,4.856250286E0
2.706404468E1,2.426250076E1,-8.362500191E0,4.875000000E0
2.707404468E1,2.435625076E1,-8.175000191E0,5.043750286E0
2.708404468E1,2.443125153E1,-8.193750381E0,4.706250191E0
2.709404468E1,2.435625076E1,-8.081250191E0,4.931250095E0
2.710404468E1,2.452500153E1,-8.418750763E0,4.781250000E0
2.711404468E1,2.454375076E1,-8.625000000E0,4.762500286E0
2.712404468E1,2.475000191E1,-8.925000191E0,4.612500191E0
2.713404468E1,2.473125076E1,-8.943750381E0,4.537500381E0
2.714404468E1,2.484375191E1,-8.793750763E0,4.612500191E0
2.715404468E1,2.476875114E1,-8.868750572E0,4.500000000E0
2.716404468E1,2.461875153E1,-9.093750000E0,4.818750381E0
2.717404468E1,2.486250114E1,-9.318750381E0,4.968750000E0
2.718404468E1,2.493750191E1,-9.318750381E0,5.062500000E0
2.719404468E1,2.520000076E1,-9.356250763E0,4.818750381E0
2.720404468E1,2.508750153E1,-9.375000000E0,4.875000000E0
2.721404468E1,2.486250114E1,-9.093750000E0,4.875000000E0
2.722404468E1,2.475000191E1,-9.112500191E0,4.800000191E0
2.723404468E1,2.488125038E1,-9.037500381E0,5.025000095E0
2.724404468E1,2.473125076E1,-9.000000000E0,5.175000191E0
2.725404468E1,2.452500153E1,-9.075000763E0,5.043750286E0
2.726404468E1,2.441250038E1,-9.000000000E0,4.912500381E0
2.727404468E1,2.435625076E1,-9.000000000E0,5.100000381E0
2.728404468E1,2.465625191E1,-8.981250763E0,5.100000381E0
2.729404468E1,2.461875153E1,-9.131250381E0,4.856250286E0
2.730404468E1,2.484375191E1,-9.206250191E0,4.856250286E0
2.731404468E1,2.478750038E1,-9.412500381E0,4.650000095E0
2.732404468E1,2.499375153E1,-9.206250191E0,4.368750095E0
2.733404468E1,2.514375114E1,-9.000000000E0,4.275000095E0
2.734404468E1,2.542500114E1,-8.906250000E0,4.331250191E0
2.735404468E1,2.510625076E1,-8.756250381E0,4.481250286E0
2.736404468E1,2.503125191E1,-8.737500191E0,4.500000000E0
2.737404468E1,2.516250038E1,-8.681250572E0,4.631250381E0
2.738404468E1,2.508750153E1,-8.381250381E0,4.537500381E0
2.739404468E1,2.514375114E1,-8.100000381E0,4.406250000E0
2.740404468E1,2.501250076E1,-8.100000381E0,4.537500381E0
2.741404468E1,2.473125076E1,-8.137500763E0,4.687500000E0
2.742404468E1,2.473125076E1,-8.193750381E0,4.687500000E0
2.743404468E1,2.512500191E1,-8.231250763E0,4.575000286E0
2.744404468E1,2.514375114E1,-8.137500763E0,4.500000000E0
2.745404468E1,2.518125153E1,-8.043750763E0,4.725000381E0
2.746404468E1,2.516250038E1,-8.231250763E0,4.631250381E0
2.747404468E1,2.495625114E1,-8.362500191E0,4.462500095E0
2.748404468E1,2.484375191E1,-8.475000381E0,4.162500381E0
2.749404468E1,2.521875191E1,-8.362500191E0,4.125000000E0
2.750404468E1,2.499375153E1,-8.287500381E0,4.106250286E0
2.751404468E1,2.482500076E1,-8.250000000E0,4.181250095E0
2.752404468E1,2.454375076E1,-8.250000000E0,4.087500095E0
2.753404468E1,2.435625076E1,-8.700000763E0,4.256250381E0
2.754404468E1,2.441250038E1,-8.437500000E0,4.462500095E0
2.755404468E1,2.461875153E1,-8.493750572E0,4.781250000E0
2.756404468E1,2.486250114E1,-8.568750381E0,4.912500381E0
2.757404468E1,2.484375191E1,-8.587500572E0,4.856250286E0
2.758404468E1,2.478750038E1,-8.568750381E0,4.537500381E0
2.759404468E1,2.482500076E1,-8.475000381E0,4.556250095E0
2.760404468E1,2.499375153E1,-8.550000191E0,4.800000191E0
2.761404468E1,2.542500114E1,-8.306250572E0,4.650000095E0
2.762404468E1,2.581875038E1,-8.531250000E0,4.518750191E0
2.763404468E1,2.574375153E1,-8.793750763E0,4.200000286E0
2.764404468E1,2.555625153E1,-8.587500572E0,4.293750286E0
2.765404468E1,2.523750114E1,-8.681250572E0,4.481250286E0
2.766404468E1,2.544375038E1,-8.812500000E0,4.800000191E0
2.767404468E1,2.540625191E1,-9.000000000E0,4.631250381E0
2.768404468E1,2.527500153E1,-8.925000191E0,4.537500381E0
2.769404468E1,2.506875038E1,-8.775000572E0,4.462500095E0
2.770404468E1,2.484375191E1,-8.962500572E0,4.500000000E0
2.771404468E1,2.503125191E1,-8.512500763E0,4.762500286E0
2.772404468E1,2.520000076E1,-8.512500763E0,4.800000191E0
2.773404468E1,2.521875191E1,-8.493750572E0,4.518750191E0
2.774404468E1,2.512500191E1,-8.325000763E0,4.331250191E0
2.775404468E1,2.510625076E1,-8.400000572E0,4.125000000E0
2.776404468E1,2.542500114E1,-8.475000381E0,4.087500095E0
2.777404468E1,2.531250191E1,-8.681250572E0,4.087500095E0
2.778404468E1,2.531250191E1,-8.550000191E0,3.900000095E0
2.779404468E1,2.520000076E1,-8.681250572E0,3.975000143E0
2.780404468E1,2.508750153E1,-8.793750763E0,3.862500191E0
2.781404468E1,2.533125114E1,-8.606250763E0,4.087500095E0
2.782404468E1,2.550000191E1,-8.681250572E0,4.368750095E0
2.783404468E1,2.546250153E1,-8.400000572E0,4.575000286E0
2.784404468E1,2.550000191E1,-8.212500572E0,4.781250000E0
2.785404468E1,2.566875076E1,-8.062500000E0,4.931250095E0
2.786404468E1,2.565000153E1,-7.893750191E0,5.100000381E0
2.787404468E1,2.593125153E1,-7.706250191E0,4.818750381E0
2.788404468E1,2.591250038E1,-7.800000191E0,4.968750000E0
2.789404468E1,2.572500038E1,-7.987500191E0,4.875000000E0
2.790404468E1,2.565000153E1,-8.268750191E0,4.762500286E0
2.791404468E1,2.580000114E1,-8.362500191E0,4.875000000E0
2.792404468E1,2.570625114E1,-8.287500381E0,4.612500191E0
2.793404468E1,2.553750038E1,-8.268750191E0,4.537500381E0
2.794404468E1,2.523750114E1,-8.362500191E0,4.668750286E0
2.795404468E1,2.499375153E1,-8.606250763E0,4.893750191E0
2.796404468E1,2.518125153E1,-8.493750572E0,4.950000286E0
2.797404468E1,2.516250038E1,-8.418750763E0,4.987500191E0
2.798404468E1,2.501250076E1,-8.306250572E0,5.006250381E0
2.799404468E1,2.486250114E1,-8.418750763E0,4.987500191E0
2.800404468E1,2.476875114E1,-8.568750381E0,5.156250000E0
2.801404468E1,2.484375191E1,-8.662500381E0,5.062500000E0
2.802404468E1,2.497500038E1,-8.568750381E0,4.968750000E0
2.803404468E1,2.497500038E1,-8.381250381E0,4.668750286E0
2.804404468E1,2.501250076E1,-8.418750763E0,4.518750191E0
2.805404468E1,2.508750153E1,-8.381250381E0,4.518750191E0
2.806404468E1,2.499375153E1,-8.306250572E0,4.575000286E0
2.807404468E1,2.490000153E1,-8.062500000E0,4.556250095E0
2.808404468E1,2.490000153E1,-8.006250381E0,4.406250000E0
2.809404468E1,2.510625076E1,-7.893750191E0,4.462500095E0
2.810404468E1,2.516250038E1,-8.250000000E0,4.631250381E0
2.811404468E1,2.518125153E1,-8.437500000E0,4.931250095E0
2.812404468E1,2.527500153E1,-8.325000763E0,5.137500286E0
2.813404468E1,2.531250191E1,-8.381250381E0,5.043750286E0
2.814404468E1,2.542500114E1,-8.362500191E0,4.893750191E0
2.815404468E1,2.566875076E1,-8.512500763E0,4.781250000E0
2.816404468E1,2.563125038E1,-8.512500763E0,4.687500000E0
2.817404468E1,2.563125038E1,-8.550000191E0,4.406250000E0
2.818404468E1,2.572500038E1,-8.306250572E0,4.106250286E0
2.819404468E1,2.559375191E1,-8.268750191E0,4.106250286E0
