"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.793793663E1,-1.275180187E-2,6.108647678E-3,2.122755162E-2
1.794269204E1,-1.397353224E-2,1.282816008E-2,1.939495653E-2
1.794744741E1,-1.397353224E-2,1.649334840E-2,1.756236330E-2
1.795220277E1,-1.275180187E-2,1.893680729E-2,1.572976820E-2
1.795695814E1,-1.030834299E-2,1.832594350E-2,1.267544460E-2
1.796171350E1,-8.475748822E-3,1.771507785E-2,1.023198478E-2
1.796646892E1,-4.810560029E-3,1.710421406E-2,8.399390616E-3
1.797122428E1,-3.588830587E-3,1.466075517E-2,5.955931731E-3
1.797597965E1,-1.756236190E-3,1.160643063E-2,4.123337101E-3
1.798073501E1,-1.145371469E-3,8.552107029E-3,2.901607659E-3
1.798549038E1,-1.145371469E-3,5.497782957E-3,1.679878100E-3
1.799024579E1,-1.145371469E-3,4.886918236E-3,1.679878100E-3
1.799500116E1,1.298087649E-3,7.941242307E-3,1.679878100E-3
1.799975652E1,3.741546767E-3,1.527161989E-2,-7.635809598E-4
1.800451189E1,4.352411721E-3,2.504545636E-2,-7.635809598E-4
1.800926725E1,5.574141163E-3,3.359756246E-2,-3.207040019E-3
1.801402267E1,8.628465235E-3,3.909534588E-2,-3.817904973E-3
1.801877803E1,1.046105940E-2,4.214967042E-2,-5.039634649E-3
1.802353340E1,1.473711245E-2,4.459312931E-2,-6.872228812E-3
1.802828876E1,1.718057133E-2,4.642572254E-2,-8.704823442E-3
1.803304412E1,2.023489587E-2,4.581485689E-2,-1.053741761E-2
1.803779954E1,2.390008420E-2,4.398226365E-2,-1.298087649E-2
1.804255491E1,2.756527252E-2,4.214967042E-2,-1.298087649E-2
1.804731027E1,2.939786762E-2,4.153880477E-2,-1.481347065E-2
1.805206564E1,3.061959706E-2,4.153880477E-2,-1.725693047E-2
1.805682100E1,3.000873141E-2,4.214967042E-2,-1.908952370E-2
1.806157642E1,2.878700197E-2,4.214967042E-2,-2.214384824E-2
1.806633178E1,2.756527252E-2,4.031707719E-2,-2.336557768E-2
1.807108715E1,2.695440874E-2,3.909534588E-2,-2.336557768E-2
1.807584251E1,2.939786762E-2,3.665188700E-2,-2.458730713E-2
1.808059788E1,3.123046272E-2,3.420842811E-2,-2.641990222E-2
1.808535329E1,3.306305781E-2,3.176496923E-2,-2.641990222E-2
1.809010866E1,3.367391974E-2,3.115410358E-2,-2.580903657E-2
1.809486402E1,3.306305781E-2,3.359756246E-2,-2.580903657E-2
1.809961939E1,3.245219216E-2,3.665188700E-2,-2.519817278E-2
1.810437475E1,3.061959706E-2,3.848448023E-2,-2.458730713E-2
1.810913017E1,3.123046272E-2,3.726275265E-2,-2.519817278E-2
1.811388553E1,3.123046272E-2,3.237583488E-2,-2.580903657E-2
1.811864090E1,3.245219216E-2,2.809977904E-2,-2.764163166E-2
1.812339626E1,3.123046272E-2,2.260199748E-2,-2.764163166E-2
1.812815162E1,3.000873141E-2,1.832594350E-2,-2.886336111E-2
1.813290704E1,3.061959706E-2,1.710421406E-2,-3.008509055E-2
1.813766241E1,2.756527252E-2,1.710421406E-2,-2.947422490E-2
1.814241777E1,2.390008420E-2,1.710421406E-2,-3.008509055E-2
1.814717314E1,1.840230078E-2,1.710421406E-2,-3.008509055E-2
1.815192850E1,1.290451828E-2,1.710421406E-2,-2.886336111E-2
1.815668392E1,8.017600514E-3,1.466075517E-2,-2.825249545E-2
1.816143928E1,4.352411721E-3,9.773836471E-3,-2.703076601E-2
1.816619465E1,6.872228696E-4,3.054323839E-3,-2.519817278E-2
1.817095001E1,-1.145371469E-3,-3.665188793E-3,-2.580903657E-2
1.817570538E1,-2.977965865E-3,-9.773836471E-3,-2.336557768E-2
1.818046074E1,-4.199695308E-3,-9.773836471E-3,-2.397644334E-2
1.818521616E1,-6.032289471E-3,-7.330377586E-3,-2.458730713E-2
1.818997152E1,-6.032289471E-3,-3.054323839E-3,-2.458730713E-2
1.819472689E1,-5.421424750E-3,1.832594397E-3,-2.519817278E-2
1.819948225E1,-4.810560029E-3,3.054323839E-3,-2.641990222E-2
1.820423762E1,-1.145371469E-3,1.832594397E-3,-2.519817278E-2
1.820899303E1,7.635809743E-5,-0.000000000E0,-2.458730713E-2
1.821374840E1,2.519817324E-3,-3.665188793E-3,-2.336557768E-2
1.821850376E1,5.574141163E-3,-7.941242307E-3,-2.153298259E-2
1.822325913E1,8.017600514E-3,-1.221729536E-2,-1.908952370E-2
1.822801449E1,1.046105940E-2,-1.649334840E-2,-1.847865991E-2
1.823276986E1,1.107192412E-2,-1.832594350E-2,-1.603520103E-2
1.823752527E1,1.107192412E-2,-1.710421406E-2,-1.542433538E-2
1.824228064E1,1.046105940E-2,-1.404988952E-2,-1.603520103E-2
1.824703600E1,1.168278884E-2,-5.497782957E-3,-1.664606482E-2
1.825179137E1,1.290451828E-2,4.886918236E-3,-1.542433538E-2
1.825654673E1,1.473711245E-2,1.649334840E-2,-1.664606482E-2
1.826130209E1,1.656970754E-2,2.748891525E-2,-1.847865991E-2
1.826605751E1,1.779143699E-2,3.604102135E-2,-1.847865991E-2
1.827081288E1,1.962403022E-2,4.031707719E-2,-1.847865991E-2
1.827556824E1,2.206749097E-2,4.153880477E-2,-1.970038936E-2
1.828032360E1,2.390008420E-2,3.970621154E-2,-2.092211880E-2
1.828507897E1,2.695440874E-2,3.787361458E-2,-2.214384824E-2
1.828983439E1,2.817613818E-2,3.481929377E-2,-2.336557768E-2
1.829458975E1,3.000873141E-2,3.237583488E-2,-2.458730713E-2
1.829934512E1,3.367391974E-2,3.176496923E-2,-2.519817278E-2
1.830410048E1,3.428478539E-2,3.298669681E-2,-2.519817278E-2
1.830885584E1,3.611737862E-2,3.543015569E-2,-2.580903657E-2
1.831361121E1,3.611737862E-2,4.092793912E-2,-2.580903657E-2
1.831836662E1,3.550651670E-2,4.642572254E-2,-2.641990222E-2
1.832312199E1,3.550651670E-2,5.070177838E-2,-2.580903657E-2
1.832787736E1,3.367391974E-2,5.436696485E-2,-2.458730713E-2
1.833263272E1,3.184132650E-2,5.742128938E-2,-2.336557768E-2
1.833738808E1,2.817613818E-2,5.986474827E-2,-2.153298259E-2
1.834214345E1,2.328922041E-2,6.169734150E-2,-1.970038936E-2
1.834689886E1,1.901316643E-2,6.108647957E-2,-1.664606482E-2
1.835165423E1,1.473711245E-2,5.742128938E-2,-1.420260593E-2
1.835640959E1,1.229365356E-2,5.436696485E-2,-1.053741761E-2
1.836116496E1,9.239329956E-3,4.948004708E-2,-7.483093534E-3
1.836592032E1,6.795870606E-3,4.337139800E-2,-6.261364091E-3
1.837067569E1,4.352411721E-3,3.604102135E-2,-4.428769462E-3
1.837543110E1,2.519817324E-3,2.504545636E-2,-1.985310577E-3
1.838018647E1,7.635809743E-5,1.466075517E-2,-2.596175298E-3
1.838494183E1,-1.756236190E-3,6.108647678E-3,-7.635809598E-4
1.838969720E1,-2.367100911E-3,-0.000000000E0,4.581485991E-4
1.839445256E1,-4.810560029E-3,-1.832594397E-3,1.679878100E-3
1.839920793E1,-6.032289471E-3,-1.832594397E-3,1.679878100E-3
1.840396329E1,-7.254019380E-3,-0.000000000E0,1.679878100E-3
1.840871871E1,-8.475748822E-3,3.054323839E-3,-7.635809598E-4
1.841347407E1,-9.086613543E-3,5.497782957E-3,-2.596175298E-3
1.841822944E1,-1.030834299E-2,6.719512399E-3,-5.039634649E-3
1.842298480E1,-1.397353224E-2,9.162971750E-3,-7.483093534E-3
1.842774017E1,-1.519526169E-2,9.162971750E-3,-9.315688163E-3
1.843249558E1,-1.519526169E-2,7.941242307E-3,-1.237001177E-2
1.843725095E1,-1.580612548E-2,6.108647678E-3,-1.420260593E-2
1.844200631E1,-1.519526169E-2,2.443459118E-3,-1.481347065E-2
1.844676168E1,-1.214093715E-2,-0.000000000E0,-1.420260593E-2
1.845151704E1,-7.254019380E-3,-5.497782957E-3,-1.420260593E-2
1.845627241E1,-1.145371469E-3,-1.221729536E-2,-1.420260593E-2
1.846102777E1,4.963276442E-3,-1.588248461E-2,-1.481347065E-2
1.846578319E1,9.239329956E-3,-1.710421406E-2,-1.481347065E-2
1.847053855E1,1.168278884E-2,-1.710421406E-2,-1.420260593E-2
1.847529392E1,1.290451828E-2,-1.588248461E-2,-1.359174121E-2
1.848004928E1,1.229365356E-2,-1.527161989E-2,-1.175914705E-2
1.848480465E1,1.107192412E-2,-1.588248461E-2,-1.114828233E-2
1.848956001E1,9.850194678E-3,-1.649334840E-2,-1.114828233E-2
1.849431538E1,8.017600514E-3,-1.649334840E-2,-1.175914705E-2
1.849907079E1,6.795870606E-3,-1.832594350E-2,-1.175914705E-2
1.850382616E1,2.519817324E-3,-2.015853859E-2,-1.237001177E-2
1.850858152E1,-1.145371469E-3,-2.199113183E-2,-1.298087649E-2
1.851333689E1,-4.810560029E-3,-2.321286127E-2,-1.298087649E-2
1.851809225E1,-5.421424750E-3,-2.565632015E-2,-1.420260593E-2
1.852284762E1,-6.643154658E-3,-2.871064469E-2,-1.542433538E-2
1.852760303E1,-6.032289471E-3,-3.543015569E-2,-1.603520103E-2
1.853235840E1,-6.643154658E-3,-4.214967042E-2,-1.725693047E-2
1.853711376E1,-6.032289471E-3,-4.886918142E-2,-1.847865991E-2
1.854186912E1,-6.032289471E-3,-5.375609919E-2,-1.786779426E-2
1.854662449E1,-6.032289471E-3,-5.619955808E-2,-1.786779426E-2
1.855137986E1,-6.643154658E-3,-5.436696485E-2,-1.847865991E-2
1.855613522E1,-9.697478265E-3,-5.070177838E-2,-1.725693047E-2
1.856089064E1,-1.458439697E-2,-4.459312931E-2,-1.664606482E-2
1.856564600E1,-1.702785492E-2,-3.848448023E-2,-1.664606482E-2
1.857040137E1,-2.008217946E-2,-3.176496923E-2,-1.725693047E-2
1.857515673E1,-2.313650399E-2,-2.687804960E-2,-1.725693047E-2
1.857991209E1,-2.313650399E-2,-2.626718581E-2,-1.664606482E-2
1.858466746E1,-2.130390890E-2,-2.993237413E-2,-1.664606482E-2
1.858942282E1,-1.886045001E-2,-3.543015569E-2,-1.542433538E-2
1.859417824E1,-1.702785492E-2,-3.848448023E-2,-1.420260593E-2
1.859893361E1,-1.580612548E-2,-4.031707719E-2,-1.237001177E-2
1.860368897E1,-1.519526169E-2,-3.970621154E-2,-1.237001177E-2
1.860844433E1,-1.702785492E-2,-3.543015569E-2,-1.114828233E-2
1.861319970E1,-2.008217946E-2,-2.809977904E-2,-1.053741761E-2
1.861795506E1,-2.191477455E-2,-1.893680729E-2,-1.114828233E-2
1.862271043E1,-2.313650399E-2,-1.099556591E-2,-9.926552884E-3
1.862746584E1,-2.252563834E-2,-3.665188793E-3,-9.926552884E-3
1.863222121E1,-2.008217946E-2,6.108647794E-4,-9.315688163E-3
1.863697657E1,-1.702785492E-2,3.054323839E-3,-9.315688163E-3
1.864173194E1,-1.397353224E-2,1.832594397E-3,-9.315688163E-3
1.864648730E1,-9.697478265E-3,-6.108647794E-4,-1.053741761E-2
1.865124267E1,-4.810560029E-3,-3.054323839E-3,-9.926552884E-3
1.865599803E1,7.635809743E-5,-3.665188793E-3,-1.114828233E-2
1.866075340E1,1.908952487E-3,-0.000000000E0,-1.114828233E-2
1.866550881E1,1.908952487E-3,4.886918236E-3,-1.114828233E-2
1.867026418E1,2.519817324E-3,1.160643063E-2,-1.175914705E-2
1.867501954E1,2.519817324E-3,1.893680729E-2,-1.114828233E-2
1.867977491E1,1.908952487E-3,2.565632015E-2,-1.237001177E-2
1.868453027E1,3.130682046E-3,3.115410358E-2,-1.053741761E-2
1.868928564E1,4.352411721E-3,3.481929377E-2,-9.926552884E-3
1.869404100E1,6.185005885E-3,3.726275265E-2,-9.315688163E-3
1.869879642E1,9.850194678E-3,4.092793912E-2,-6.872228812E-3
1.870355178E1,1.168278884E-2,4.581485689E-2,-4.428769462E-3
1.870830715E1,1.229365356E-2,5.070177838E-2,-4.428769462E-3
1.871306251E1,1.229365356E-2,5.497783050E-2,-1.985310577E-3
1.871781788E1,1.168278884E-2,5.803215504E-2,-1.374445739E-3
1.872257324E1,1.290451828E-2,5.925388262E-2,-1.527161949E-4
1.872732860E1,1.412624773E-2,5.864302069E-2,1.069013379E-3
1.873208402E1,1.534797717E-2,5.864302069E-2,1.679878100E-3
1.873683939E1,1.718057133E-2,5.986474827E-2,2.290742937E-3
1.874159475E1,1.595884189E-2,6.108647957E-2,2.901607659E-3
1.874635012E1,1.534797717E-2,6.108647957E-2,3.512472380E-3
1.875110548E1,1.412624773E-2,5.986474827E-2,4.734201822E-3
1.875586084E1,1.534797717E-2,5.681042373E-2,5.955931731E-3
1.876061621E1,1.656970754E-2,5.253437161E-2,7.177661173E-3
1.876537157E1,1.901316643E-2,4.825831577E-2,7.788525894E-3
1.877012699E1,2.206749097E-2,4.520399496E-2,9.010255337E-3
1.877488236E1,2.206749097E-2,4.459312931E-2,9.621120058E-3
1.877963772E1,2.145662531E-2,4.642572254E-2,1.084284950E-2
1.878439308E1,2.084576152E-2,5.131264031E-2,1.084284950E-2
1.878914845E1,1.962403022E-2,5.864302069E-2,1.084284950E-2
1.879390381E1,1.779143699E-2,6.230820715E-2,1.145371422E-2
1.879865918E1,1.656970754E-2,6.475166976E-2,1.084284950E-2
1.880341454E1,1.534797717E-2,6.475166976E-2,1.084284950E-2
1.880816996E1,1.534797717E-2,6.169734150E-2,1.084284950E-2
1.881292532E1,1.412624773E-2,5.619955808E-2,1.145371422E-2
1.881768069E1,1.412624773E-2,5.131264031E-2,1.267544460E-2
1.882243605E1,1.351538301E-2,4.581485689E-2,1.267544460E-2
1.882719142E1,1.229365356E-2,4.092793912E-2,1.267544460E-2
1.883194678E1,1.046105940E-2,3.543015569E-2,1.267544460E-2
1.883670215E1,6.795870606E-3,2.932151034E-2,1.267544460E-2
1.884145751E1,6.185005885E-3,2.199113183E-2,1.206457894E-2
1.884621288E1,6.795870606E-3,1.099556591E-2,1.023198478E-2
1.885096829E1,6.795870606E-3,6.108647794E-4,9.621120058E-3
1.885572366E1,7.406735327E-3,-7.330377586E-3,9.010255337E-3
1.886047902E1,7.406735327E-3,-1.099556591E-2,8.399390616E-3
1.886523439E1,5.574141163E-3,-9.773836471E-3,6.566796452E-3
1.886998975E1,3.130682046E-3,-6.108647678E-3,7.177661173E-3
1.887474512E1,-1.756236190E-3,-6.108647794E-4,7.788525894E-3
1.887950048E1,-4.810560029E-3,6.108647678E-3,7.788525894E-3
1.888425584E1,-8.475748822E-3,1.282816008E-2,7.788525894E-3
1.888901126E1,-1.030834299E-2,1.710421406E-2,8.399390616E-3
1.889376662E1,-1.030834299E-2,2.015853859E-2,6.566796452E-3
1.889852199E1,-1.091920771E-2,1.954767294E-2,5.345067009E-3
1.890327736E1,-9.086613543E-3,1.832594350E-2,3.512472380E-3
1.890803272E1,-7.864884101E-3,1.588248461E-2,1.679878100E-3
1.891278808E1,-9.086613543E-3,1.404988952E-2,4.581485991E-4
1.891754345E1,-1.153007243E-2,1.343902480E-2,-1.985310577E-3
1.892229881E1,-1.275180187E-2,1.282816008E-2,-2.596175298E-3
1.892705423E1,-1.519526169E-2,1.160643063E-2,-2.596175298E-3
1.893180959E1,-1.580612548E-2,1.038470119E-2,-3.817904973E-3
1.893656496E1,-1.641699113E-2,7.941242307E-3,-3.817904973E-3
1.894132032E1,-1.580612548E-2,4.886918236E-3,-3.207040019E-3
1.894607569E1,-1.397353224E-2,-0.000000000E0,-3.207040019E-3
1.895083105E1,-1.336266659E-2,-7.330377586E-3,-1.985310577E-3
1.895558642E1,-1.153007243E-2,-1.404988952E-2,4.581485991E-4
1.896034178E1,-8.475748822E-3,-2.138026804E-2,1.679878100E-3
1.896509715E1,-5.421424750E-3,-2.626718581E-2,2.901607659E-3
1.896985251E1,-3.588830587E-3,-2.626718581E-2,3.512472380E-3
1.897460793E1,-2.367100911E-3,-2.626718581E-2,2.901607659E-3
1.897936329E1,-2.367100911E-3,-2.565632015E-2,4.734201822E-3
1.898411866E1,-2.367100911E-3,-2.748891525E-2,5.345067009E-3
1.898887402E1,-2.977965865E-3,-2.809977904E-2,5.955931731E-3
1.899362939E1,-4.199695308E-3,-2.932151034E-2,5.345067009E-3
1.899838475E1,-4.810560029E-3,-3.054323979E-2,4.734201822E-3
1.900314012E1,-5.421424750E-3,-3.115410358E-2,4.734201822E-3
1.900789548E1,-7.254019380E-3,-3.298669681E-2,4.734201822E-3
1.901265084E1,-8.475748822E-3,-3.054323979E-2,5.955931731E-3
1.901740621E1,-1.091920771E-2,-2.871064469E-2,5.345067009E-3
1.902216163E1,-1.153007243E-2,-2.504545636E-2,5.345067009E-3
1.902691699E1,-1.214093715E-2,-2.138026804E-2,4.123337101E-3
1.903167236E1,-1.153007243E-2,-1.649334840E-2,2.901607659E-3
1.903642772E1,-1.153007243E-2,-1.160643063E-2,1.069013379E-3
1.904118308E1,-1.214093715E-2,-5.497782957E-3,-1.527161949E-4
1.904593845E1,-1.275180187E-2,-0.000000000E0,-3.207040019E-3
1.905069381E1,-1.336266659E-2,4.886918236E-3,-5.039634649E-3
1.905544918E1,-1.458439697E-2,9.162971750E-3,-6.872228812E-3
1.906020454E1,-1.397353224E-2,1.099556591E-2,-8.704823442E-3
1.906495991E1,-1.458439697E-2,1.160643063E-2,-9.926552884E-3
1.906971527E1,-1.580612548E-2,1.221729536E-2,-1.053741761E-2
1.907447069E1,-1.702785492E-2,1.099556591E-2,-1.114828233E-2
1.907922605E1,-1.702785492E-2,8.552107029E-3,-8.704823442E-3
1.908398142E1,-1.580612548E-2,3.665188793E-3,-6.872228812E-3
1.908873678E1,-1.397353224E-2,-2.443459118E-3,-5.650499370E-3
1.909349215E1,-1.091920771E-2,-8.552107029E-3,-4.428769462E-3
1.909824751E1,-7.864884101E-3,-1.221729536E-2,-3.207040019E-3
1.910300288E1,-6.032289471E-3,-1.160643063E-2,-1.985310577E-3
1.910775824E1,-6.032289471E-3,-5.497782957E-3,-1.985310577E-3
1.911251360E1,-8.475748822E-3,1.221729559E-3,-7.635809598E-4
1.911726897E1,-9.086613543E-3,6.108647678E-3,-1.985310577E-3
1.912202433E1,-8.475748822E-3,8.552107029E-3,-1.985310577E-3
1.912677975E1,-6.643154658E-3,9.773836471E-3,-7.635809598E-4
1.913153512E1,-6.032289471E-3,8.552107029E-3,-1.374445739E-3
1.913629048E1,-4.810560029E-3,7.941242307E-3,-2.596175298E-3
1.914104584E1,-4.199695308E-3,9.162971750E-3,-1.985310577E-3
1.914580121E1,-5.421424750E-3,1.160643063E-2,-1.527161949E-4
1.915055657E1,-6.032289471E-3,1.343902480E-2,4.581485991E-4
1.915531194E1,-8.475748822E-3,1.588248461E-2,2.290742937E-3
1.916006730E1,-7.864884101E-3,1.832594350E-2,2.290742937E-3
1.916482267E1,-7.254019380E-3,1.832594350E-2,2.290742937E-3
1.916957803E1,-4.810560029E-3,1.771507785E-2,2.901607659E-3
1.917433340E1,-2.977965865E-3,1.649334840E-2,3.512472380E-3
1.917908876E1,-5.345066893E-4,1.404988952E-2,3.512472380E-3
1.918384418E1,1.298087649E-3,1.099556591E-2,5.345067009E-3
1.918859954E1,1.908952487E-3,9.162971750E-3,7.177661173E-3
1.919335491E1,1.908952487E-3,4.276053514E-3,8.399390616E-3
1.919811027E1,2.519817324E-3,-0.000000000E0,1.084284950E-2
1.920286564E1,1.908952487E-3,-6.108647678E-3,1.206457894E-2
1.920762100E1,3.741546767E-3,-1.404988952E-2,1.328630932E-2
1.921237636E1,6.795870606E-3,-2.199113183E-2,1.267544460E-2
1.921713173E1,8.628465235E-3,-2.932151034E-2,1.145371422E-2
1.922188709E1,1.168278884E-2,-3.054323979E-2,1.023198478E-2
1.922664246E1,1.412624773E-2,-2.809977904E-2,7.788525894E-3
1.923139782E1,1.595884189E-2,-2.199113183E-2,6.566796452E-3
1.923615324E1,1.718057133E-2,-1.160643063E-2,3.512472380E-3
1.924090860E1,1.718057133E-2,1.832594397E-3,-1.374445739E-3
1.924566397E1,1.718057133E-2,1.527161989E-2,-5.650499370E-3
1.925041933E1,1.962403022E-2,2.626718581E-2,-9.315688163E-3
1.925517470E1,2.084576152E-2,3.359756246E-2,-1.298087649E-2
1.925993006E1,2.145662531E-2,3.726275265E-2,-1.542433538E-2
1.926468543E1,2.145662531E-2,3.848448023E-2,-1.725693047E-2
1.926944079E1,2.084576152E-2,3.726275265E-2,-1.786779426E-2
1.927419616E1,1.962403022E-2,3.359756246E-2,-1.908952370E-2
1.927895152E1,1.901316643E-2,3.115410358E-2,-1.908952370E-2
1.928370689E1,1.840230078E-2,2.932151034E-2,-1.786779426E-2
1.928846225E1,1.656970754E-2,2.871064469E-2,-1.664606482E-2
1.929321762E1,1.473711245E-2,2.871064469E-2,-1.481347065E-2
1.929797298E1,1.290451828E-2,2.687804960E-2,-1.298087649E-2
1.930272840E1,1.168278884E-2,2.260199748E-2,-1.175914705E-2
1.930748376E1,9.850194678E-3,1.771507785E-2,-9.315688163E-3
1.931223912E1,7.406735327E-3,1.038470119E-2,-6.261364091E-3
1.931699449E1,3.741546767E-3,2.443459118E-3,-3.817904973E-3
1.932174986E1,7.635809743E-5,-6.719512399E-3,-1.374445739E-3
1.932650522E1,-2.977965865E-3,-1.588248461E-2,4.581485991E-4
1.933126058E1,-6.032289471E-3,-2.199113183E-2,1.679878100E-3
1.933601595E1,-8.475748822E-3,-2.504545636E-2,2.901607659E-3
1.934077131E1,-9.086613543E-3,-2.321286127E-2,4.123337101E-3
1.934552668E1,-1.153007243E-2,-1.954767294E-2,3.512472380E-3
1.935028204E1,-1.458439697E-2,-1.588248461E-2,2.901607659E-3
1.935503741E1,-1.763872057E-2,-1.404988952E-2,2.290742937E-3
1.935979277E1,-2.069304511E-2,-1.527161989E-2,4.581485991E-4
1.936454814E1,-2.313650399E-2,-1.832594350E-2,-1.527161949E-4
1.936930350E1,-2.435823344E-2,-2.260199748E-2,-7.635809598E-4
1.937405887E1,-2.496909723E-2,-2.932151034E-2,-1.527161949E-4
1.937881423E1,-2.435823344E-2,-3.481929377E-2,1.069013379E-3
1.938356965E1,-2.374736778E-2,-3.848448023E-2,1.679878100E-3
1.938832501E1,-2.191477455E-2,-4.031707719E-2,4.734201822E-3
1.939308038E1,-2.069304511E-2,-3.787361458E-2,5.955931731E-3
1.939783574E1,-2.008217946E-2,-3.054323979E-2,5.955931731E-3
1.940259111E1,-2.008217946E-2,-2.321286127E-2,5.955931731E-3
1.940734647E1,-2.130390890E-2,-1.404988952E-2,5.345067009E-3
1.941210183E1,-2.252563834E-2,-7.330377586E-3,4.734201822E-3
1.941685720E1,-2.313650399E-2,-1.221729559E-3,4.734201822E-3
1.942161256E1,-2.191477455E-2,1.221729559E-3,4.123337101E-3
1.942636793E1,-1.763872057E-2,1.832594397E-3,5.345067009E-3
1.943112329E1,-1.153007243E-2,6.108647794E-4,4.123337101E-3
1.943587866E1,-6.032289471E-3,1.221729559E-3,2.901607659E-3
1.944063402E1,7.635809743E-5,3.054323839E-3,2.901607659E-3
1.944538939E1,3.741546767E-3,5.497782957E-3,1.069013379E-3
1.945014475E1,7.406735327E-3,8.552107029E-3,4.581485991E-4
1.945490012E1,1.107192412E-2,1.404988952E-2,-7.635809598E-4
1.945965548E1,1.412624773E-2,1.954767294E-2,-1.985310577E-3
1.946441084E1,1.656970754E-2,2.382372692E-2,-1.985310577E-3
1.946916626E1,1.718057133E-2,2.626718581E-2,-2.596175298E-3
1.947392163E1,1.656970754E-2,2.748891525E-2,-2.596175298E-3
1.947867699E1,1.595884189E-2,2.809977904E-2,-1.985310577E-3
1.948343236E1,1.534797717E-2,2.932151034E-2,-1.985310577E-3
1.948818772E1,1.473711245E-2,2.932151034E-2,-1.374445739E-3
1.949294308E1,1.412624773E-2,2.748891525E-2,-7.635809598E-4
1.949769845E1,1.412624773E-2,2.809977904E-2,-1.527161949E-4
1.950245381E1,1.473711245E-2,2.687804960E-2,4.581485991E-4
1.950720918E1,1.473711245E-2,2.809977904E-2,1.679878100E-3
1.951196454E1,1.412624773E-2,2.809977904E-2,2.901607659E-3
1.951671991E1,1.290451828E-2,2.809977904E-2,3.512472380E-3
1.952147527E1,1.168278884E-2,2.809977904E-2,5.955931731E-3
1.952623064E1,9.850194678E-3,2.626718581E-2,6.566796452E-3
1.953098600E1,6.795870606E-3,2.443459071E-2,7.788525894E-3
1.953574136E1,2.519817324E-3,2.199113183E-2,7.788525894E-3
1.954049673E1,-1.756236190E-3,2.015853859E-2,9.621120058E-3
1.954525209E1,-6.032289471E-3,1.893680729E-2,9.621120058E-3
1.955000746E1,-1.153007243E-2,1.710421406E-2,1.267544460E-2
1.955476282E1,-1.580612548E-2,1.404988952E-2,1.634063199E-2
1.955951819E1,-1.947131567E-2,1.038470119E-2,1.756236330E-2
1.956427355E1,-2.130390890E-2,6.108647678E-3,1.817322709E-2
1.956902892E1,-2.252563834E-2,3.054323839E-3,1.756236330E-2
1.957378428E1,-2.130390890E-2,-1.221729559E-3,1.817322709E-2
1.957853965E1,-1.947131567E-2,-5.497782957E-3,1.634063199E-2
1.958329501E1,-1.763872057E-2,-1.038470119E-2,1.572976820E-2
1.958805038E1,-1.580612548E-2,-1.404988952E-2,1.511890348E-2
1.959280574E1,-1.397353224E-2,-1.771507785E-2,1.511890348E-2
1.959756110E1,-1.336266659E-2,-2.076940238E-2,1.634063199E-2
1.960231647E1,-1.153007243E-2,-2.260199748E-2,1.695149764E-2
1.960707189E1,-1.030834299E-2,-2.138026804E-2,1.634063199E-2
1.961182725E1,-1.030834299E-2,-2.015853859E-2,1.389717404E-2
1.961658262E1,-9.697478265E-3,-1.832594350E-2,1.267544460E-2
1.962133798E1,-9.697478265E-3,-1.466075517E-2,1.145371422E-2
1.962609334E1,-8.475748822E-3,-1.099556591E-2,9.010255337E-3
1.963084871E1,-7.864884101E-3,-6.719512399E-3,8.399390616E-3
1.963560407E1,-7.254019380E-3,6.108647794E-4,7.177661173E-3
1.964035944E1,-8.475748822E-3,8.552107029E-3,5.955931731E-3
1.964511480E1,-6.643154658E-3,1.527161989E-2,2.901607659E-3
1.964987017E1,-4.199695308E-3,1.832594350E-2,2.290742937E-3
1.965462553E1,-1.756236190E-3,1.771507785E-2,-1.527161949E-4
1.965938090E1,1.908952487E-3,1.466075517E-2,-1.985310577E-3
1.966413626E1,5.574141163E-3,1.282816008E-2,-5.039634649E-3
1.966889162E1,9.850194678E-3,1.282816008E-2,-6.872228812E-3
1.967364699E1,1.351538301E-2,1.343902480E-2,-8.704823442E-3
1.967840236E1,1.656970754E-2,1.404988952E-2,-9.926552884E-3
1.968315772E1,2.023489587E-2,1.466075517E-2,-1.053741761E-2
1.968791308E1,2.145662531E-2,1.282816008E-2,-1.175914705E-2
1.969266845E1,2.267835476E-2,1.160643063E-2,-1.053741761E-2
1.969742381E1,2.145662531E-2,7.941242307E-3,-9.926552884E-3
1.970217918E1,2.023489587E-2,4.276053514E-3,-8.093958721E-3
1.970693454E1,1.779143699E-2,1.221729559E-3,-5.650499370E-3
1.971168991E1,1.534797717E-2,-1.832594397E-3,-1.374445739E-3
1.971644527E1,1.168278884E-2,-4.886918236E-3,2.901607659E-3
1.972120064E1,8.628465235E-3,-7.330377586E-3,6.566796452E-3
1.972595600E1,5.574141163E-3,-8.552107029E-3,1.084284950E-2
1.973071136E1,4.352411721E-3,-9.162971750E-3,1.267544460E-2
1.973546673E1,7.635809743E-5,-1.099556591E-2,1.328630932E-2
1.974022209E1,-4.199695308E-3,-1.282816008E-2,1.450803876E-2
1.974497746E1,-8.475748822E-3,-1.404988952E-2,1.634063199E-2
1.974973282E1,-1.214093715E-2,-1.527161989E-2,1.756236330E-2
