Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6.40174541,0.2590230405,-11.15593719,-1.583450437
6.406535566,0.4313062727,-11.4640131,-1.488335729
6.411312441,0.3074777126,-11.68594742,-1.679761529
6.416075983,0.1770688742,-11.72961617,-2.000399828
6.420866139,-0.1674975902,-11.68175983,-2.334198475
6.425642962,-0.3589234054,-11.5334053,-2.482553482
6.430419785,-0.6640082598,-11.30249786,-2.384447813
6.43519666,-1.1395818,-10.94237804,-2.214557409
6.439973483,-1.592423439,-10.5098753,-2.059023857
6.444737025,-1.844268084,-10.01934624,-1.832303882
6.449527181,-2.148754835,-9.470791817,-1.538584948
6.454304004,-2.111067772,-9.027522087,-1.323230863
6.459067545,-1.877169371,-8.636893272,-0.9840483069
6.463857702,-1.667199135,-8.256434441,-0.6496513486
6.468634525,-1.203589797,-7.951349735,-0.2542374134
6.473398066,-0.7794619799,-7.680960655,0.1184447184
6.478188223,-0.5347958803,-7.497311592,0.5246263742
6.482965045,-0.6628118753,-7.35852766,0.6789634228
6.487728587,-0.6717849374,-7.295716286,0.7555337548
6.492518743,-0.8709874153,-7.24307394,0.9337990284
6.497295618,-1.060020447,-7.325626373,1.084546804
6.502059108,-1.101296663,-7.3980093,1.252642632
6.506849264,-1.118644595,-7.648657799,1.368096352
6.511626139,-1.084546804,-7.980661869,1.363310695
6.516402962,-1.026520967,-8.347361565,1.329213023
6.521179785,-0.8015955687,-8.813961983,1.280758262
6.52595666,-0.3768695593,-9.260822296,1.312463164
6.530720202,0.1591227055,-9.760921478,1.482353687
6.535510358,0.6699903607,-10.22154045,1.667199135
6.540287181,1.101296663,-10.80419254,1.785643935
6.545050723,1.503290772,-11.39043427,1.836491346
6.549840879,1.875374794,-12.02094269,1.633699656
6.554617702,2.508276224,-12.80937767,1.290329576
6.559381243,3.17407918,-13.53978729,0.8021938205
6.5641714,4.420141697,-14.38923931,0.3164508045
6.568948223,5.80797863,-14.96890068,-0.2135594189
6.573711764,7.152146816,-15.08555031,-0.6137589812
6.57850192,7.603792191,-14.41436386,-1.15393877
6.583278743,6.86082077,-12.99960709,-2.048256159
6.588042285,5.362315655,-11.35992527,-2.73798728
