Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8.572387489,6.680121899,-7.113472462,-0.2657563984
8.574387489,6.687304497,-7.096713066,-0.2801215947
8.576387489,6.682516098,-7.094318867,-0.2777273953
8.578387455,6.704063892,-7.077559471,-0.2585737705
8.580387421,6.689698696,-7.036858082,-0.2705447972
8.582387387,6.687304497,-7.024887085,-0.2705447972
8.584387353,6.6753335,-7.008127689,-0.2418143749
8.586388853,6.684910297,-6.991368294,-0.2370259613
8.588388819,6.689698696,-6.991368294,-0.2442085743
8.590388785,6.694487095,-6.981791496,-0.2298433632
8.592388751,6.704063892,-6.974608898,-0.2178723514
8.594388751,6.723217487,-6.955455303,-0.2274491638
8.596388784,6.730400085,-6.948272705,-0.2274491638
8.598388817,6.735188484,-6.948272705,-0.2226607651
8.60038885,6.759130478,-6.950666904,-0.2106897533
8.602388883,6.756736279,-6.926724911,-0.1963245422
8.604388916,6.768707275,-6.955455303,-0.1915361285
8.606388949,6.768707275,-6.957849503,-0.1939303428
8.608388982,6.783072472,-6.9674263,-0.1891419291
8.610390682,6.795043468,-6.977003098,-0.1867477298
8.612390648,6.797437668,-6.991368294,-0.1723825186
8.614390614,6.81419754,-7.012916088,-0.1699883193
8.616391214,6.81659174,-7.00573349,-0.1699883193
8.61839118,6.818985939,-6.998550892,-0.1628057212
8.620391146,6.821380138,-7.003339291,-0.1628057212
8.622391112,6.828562737,-7.017704487,-0.1604115069
8.624391112,6.830956936,-7.027281284,-0.1556231081
8.626391112,6.81419754,-7.034463882,-0.14844051
8.628391112,6.811803341,-7.036858082,-0.1508347094
8.630391112,6.818985939,-7.027281284,-0.1388636976
8.632391112,6.81659174,-7.022492886,-0.141257897
8.634391112,6.797437668,-7.056011677,-0.1364694983
8.636391112,6.797437668,-7.056011677,-0.141257897
8.638391112,6.797437668,-7.060800076,-0.1460463107
8.640391112,6.81419754,-7.060800076,-0.1460463107
8.642391145,6.792649269,-7.060800076,-0.1604115069
8.644391178,6.79025507,-7.046434879,-0.174776718
8.646389811,6.795043468,-7.04404068,-0.1843535304
8.648389844,6.79025507,-7.058405876,-0.1987187415
8.650389877,6.78786087,-7.056011677,-0.2106897533
8.65238991,6.785466671,-7.067982674,-0.2106897533
8.654389943,6.792649269,-7.048829079,-0.2298433632
8.656389943,6.778284073,-7.04404068,-0.2322375625
8.658389909,6.768707275,-7.036858082,-0.248996973
8.660389875,6.778284073,-7.022492886,-0.2513911724
8.662389841,6.773495674,-7.017704487,-0.2681505978
8.664389807,6.766313076,-7.015310287,-0.2801215947
8.666389773,6.759130478,-7.012916088,-0.282515794
8.668389739,6.754342079,-7.000945091,-0.3064578176
8.670388405,6.773495674,-7.003339291,-0.3112462163
8.672388405,6.763918877,-7.012916088,-0.316034615
8.674388438,6.756736279,-7.00573349,-0.3112462163
8.676389538,6.761524677,-7.012916088,-0.3136404157
8.678389571,6.778284073,-7.036858082,-0.3303998411
8.680389604,6.768707275,-7.032069683,-0.3136404157
8.682389637,6.775889874,-7.032069683,-0.3136404157
8.68438967,6.780678272,-7.032069683,-0.3088520169
8.686389503,6.773495674,-7.022492886,-0.3136404157
8.688389536,6.775889874,-7.022492886,-0.3136404157
8.690389536,6.797437668,-7.034463882,-0.3088520169
8.692389536,6.78786087,-7.053617477,-0.2944868207
8.694389536,6.785466671,-7.046434879,-0.2968810201
8.696389536,6.773495674,-7.041646481,-0.2920926213
8.698389536,6.783072472,-7.04404068,-0.2777273953
8.700389536,6.773495674,-7.048829079,-0.2705447972
8.702389502,6.783072472,-7.04404068,-0.2513911724
8.704389468,6.783072472,-7.060800076,-0.2585737705
8.706388568,6.778284073,-7.063194275,-0.2609679997
8.708388534,6.795043468,-7.058405876,-0.2585737705
8.7103885,6.79025507,-7.053617477,-0.2513911724
8.712388333,6.81419754,-7.051223278,-0.2513911724
8.714388299,6.802226067,-7.04404068,-0.2561795712
8.716388265,6.809409142,-7.053617477,-0.2561795712
8.718388265,6.81659174,-7.072771072,-0.2346317619
8.720388298,6.795043468,-7.063194275,-0.2513911724
8.722388331,6.802226067,-7.060800076,-0.2609679997
8.724388364,6.818985939,-7.065588474,-0.2537853718
8.726388397,6.821380138,-7.060800076,-0.2657563984
8.72838843,6.807014942,-7.039252281,-0.2609679997
8.730388463,6.797437668,-7.034463882,-0.248996973
8.732388496,6.799831867,-7.032069683,-0.2513911724
8.734388496,6.783072472,-7.00573349,-0.2609679997
8.736387162,6.785466671,-7.017704487,-0.2561795712
8.738387128,6.79025507,-7.017704487,-0.2633621991
8.740387094,6.778284073,-6.998550892,-0.2753331959
8.74238706,6.778284073,-6.972214699,-0.2753331959
8.744387026,6.763918877,-6.986579895,-0.2801215947
8.746387192,6.768707275,-6.988974094,-0.2729389966
8.748387158,6.756736279,-6.998550892,-0.2777273953
8.750387158,6.761524677,-6.986579895,-0.2801215947
8.752387191,6.766313076,-6.993762493,-0.2681505978
8.754387224,6.761524677,-6.991368294,-0.2633621991
8.756387257,6.754342079,-6.986579895,-0.2633621991
8.75838729,6.754342079,-6.991368294,-0.2513911724
8.760387323,6.747159481,-7.010521889,-0.2394201756
8.762387356,6.744765282,-7.032069683,-0.2466027737
8.764387389,6.74955368,-7.020098686,-0.2442085743
8.766388289,6.763918877,-7.017704487,-0.2537853718
8.768388289,6.778284073,-7.027281284,-0.2513911724
8.770388289,6.766313076,-7.036858082,-0.2346317619
8.772388422,6.763918877,-7.046434879,-0.2370259613
8.774388422,6.739976883,-7.060800076,-0.2322375625
8.776388422,6.747159481,-7.060800076,-0.2202665508
8.778388022,6.747159481,-7.063194275,-0.2202665508
8.780387988,6.74955368,-7.058405876,-0.2082955539
8.782387954,6.75194788,-7.067982674,-0.2035071403
8.78438792,6.732794285,-7.087136269,-0.2011129409
8.786387886,6.716034889,-7.087136269,-0.2106897533
8.788387852,6.718429089,-7.091924667,-0.2130839527
8.790387818,6.708852291,-7.111078262,-0.1987187415
8.792387784,6.704063892,-7.103895664,-0.1987187415
8.79438775,6.684910297,-7.103895664,-0.1939303428
8.796387983,6.687304497,-7.103895664,-0.1915361285
8.798387983,6.682516098,-7.127837658,-0.1891419291
8.800387916,6.682516098,-7.146991253,-0.1771709323
8.802387949,6.670545101,-7.142202854,-0.1867477298
8.804387982,6.668150902,-7.139808655,-0.1891419291
8.806388015,6.660968304,-7.144597054,-0.1867477298
8.808388048,6.656179905,-7.127837658,-0.1843535304
8.810388081,6.658574104,-7.125443459,-0.1795651317
8.812388081,6.663362503,-7.125443459,-0.1891419291
8.814388047,6.670545101,-7.11826086,-0.2106897533
8.816388013,6.660968304,-7.115866661,-0.2178723514
8.818387979,6.653785706,-7.11826086,-0.2106897533
8.820387945,6.660968304,-7.111078262,-0.2082955539
8.822387911,6.658574104,-7.096713066,-0.2082955539
8.824387877,6.670545101,-7.106289864,-0.2298433632
8.826387577,6.687304497,-7.106289864,-0.2298433632
8.828387577,6.692092896,-7.106289864,-0.2250549644
8.83038761,6.668150902,-7.099107265,-0.2298433632
8.832387643,6.682516098,-7.103895664,-0.2394201756
8.834387676,6.704063892,-7.12065506,-0.2346317619
8.836387809,6.699275494,-7.106289864,-0.2346317619
8.838388242,6.699275494,-7.096713066,-0.2346317619
8.840388275,6.71124649,-7.111078262,-0.2442085743
8.842388308,6.694487095,-7.091924667,-0.2322375625
8.844388341,6.704063892,-7.096713066,-0.2394201756
8.846388341,6.71124649,-7.099107265,-0.2418143749
8.848388341,6.687304497,-7.103895664,-0.2466027737
8.850388341,6.694487095,-7.094318867,-0.2466027737
8.852388341,6.699275494,-7.079953671,-0.2394201756
8.854388341,6.692092896,-7.084742069,-0.2394201756
8.856388341,6.699275494,-7.079953671,-0.2394201756
8.858388341,6.689698696,-7.067982674,-0.2298433632
8.860388407,6.663362503,-7.075165272,-0.2250549644
8.862388373,6.6753335,-7.070376873,-0.2274491638
8.864388339,6.708852291,-7.065588474,-0.2442085743
8.866388305,6.71364069,-7.063194275,-0.2442085743
8.868388271,6.728005886,-7.070376873,-0.2346317619
8.870388237,6.716034889,-7.096713066,-0.2370259613
8.872388203,6.706458092,-7.094318867,-0.2394201756
