"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.086141800E-1,-3.617638826E0,2.628833532E0,8.284236908E0
7.106141460E-1,-3.782838583E0,2.738966703E0,8.289025307E0
7.126141120E-1,-3.993528366E0,2.808398485E0,8.289025307E0
7.146137120E-1,-4.197035789E0,2.849100113E0,8.286631584E0
7.166137450E-1,-4.412513733E0,2.853888512E0,8.262689590E0
7.186137780E-1,-4.623203278E0,2.827552319E0,8.195652008E0
7.206138110E-1,-4.802768707E0,2.794033289E0,8.107066154E0
7.226138440E-1,-4.951508522E0,2.753331900E0,7.958625793E0
7.246138770E-1,-5.076006889E0,2.710236311E0,7.752724171E0
7.266137100E-1,-5.176563263E0,2.669534922E0,7.546823025E0
7.286137430E-1,-5.248389244E0,2.626439333E0,7.307403088E0
7.306137430E-1,-5.298667431E0,2.583343744E0,7.077559471E0
7.326137090E-1,-5.329792023E0,2.523488522E0,6.821380138E0
7.346136750E-1,-5.346551895E0,2.439691544E0,6.541258335E0
7.366136410E-1,-5.348946095E0,2.355894566E0,6.277895927E0
7.386136070E-1,-5.320215225E0,2.252943754E0,5.988197803E0
7.406135730E-1,-5.267542839E0,2.133233786E0,5.684134007E0
7.426135390E-1,-5.214870453E0,2.020706177E0,5.406406879E0
7.446135050E-1,-5.147832870E0,1.898601890E0,5.123890877E0
7.466135050E-1,-5.073612690E0,1.781286120E0,4.841075897E0
7.486135380E-1,-5.004180908E0,1.683123827E0,4.592078686E0
7.506135710E-1,-4.927566528E0,1.594538331E0,4.357447147E0
7.526136040E-1,-4.836287498E0,1.522712231E0,4.151545525E0
7.546136370E-1,-4.747702122E0,1.470039845E0,3.957615376E0
7.566136700E-1,-4.639962673E0,1.441309452E0,3.773261786E0
7.586137030E-1,-4.537012100E0,1.424550056E0,3.610456228E0
7.606141690E-1,-4.431667328E0,1.417367458E0,3.452438831E0
7.626144690E-1,-4.328716755E0,1.405396342E0,3.308786631E0
7.646144690E-1,-4.240131378E0,1.386242747E0,3.193865061E0
7.666148350E-1,-4.161122322E0,1.355118155E0,3.107673883E0
7.686148350E-1,-4.084507942E0,1.309628367E0,3.062183857E0
7.706148350E-1,-4.019864559E0,1.261744261E0,3.038241863E0
7.726148350E-1,-3.964797974E0,1.192312479E0,3.047818661E0
7.746152350E-1,-3.926490784E0,1.101332784E0,3.098097086E0
7.766152010E-1,-3.900154591E0,1.007958889E0,3.162740469E0
7.786151670E-1,-3.885789394E0,8.906430602E-1,3.272873640E0
7.806151330E-1,-3.876212597E0,7.757213712E-1,3.392583847E0
7.826150990E-1,-3.864241600E0,6.488286853E-1,3.567360640E0
7.846150650E-1,-3.864241600E0,5.195417404E-1,3.792415380E0
7.866152310E-1,-3.876212597E0,3.998316824E-1,4.017470360E0
7.886151970E-1,-3.909731388E0,2.729389966E-1,4.288015366E0
7.906152970E-1,-3.943250179E0,1.340752989E-1,4.587290287E0
7.926152970E-1,-3.964797974E0,-2.394201700E-3,4.862623692E0
7.946152970E-1,-3.955221176E0,-1.723825186E-1,5.150227070E0
7.966153300E-1,-3.890577793E0,-3.782838583E-1,5.430348873E0
7.986153630E-1,-3.806780815E0,-5.793967843E-1,5.672163010E0
8.006153960E-1,-3.670311213E0,-8.116343617E-1,5.892429829E0
8.026154290E-1,-3.495534420E0,-1.060631394E0,6.069600582E0
8.046154620E-1,-3.284844637E0,-1.314416766E0,6.172551155E0
8.066156620E-1,-3.078943491E0,-1.537077546E0,6.230011940E0
8.086152620E-1,-2.870647907E0,-1.735796213E0,6.253953934E0
8.106152280E-1,-2.592920542E0,-1.927332401E0,6.237194538E0
8.126151940E-1,-2.238578558E0,-2.090138197E0,6.218040943E0
8.146147600E-1,-1.886630893E0,-2.212242365E0,6.208464146E0
8.166147260E-1,-1.465251446E0,-2.284068346E0,6.201281548E0
8.186140260E-1,-9.935936928E-1,-2.310404539E0,6.189310551E0
8.206135590E-1,-5.602431893E-1,-2.317587137E0,6.174945354E0
