"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.465654856E0,-1.027112484E0,-7.898770809E0,2.190694571E0
1.470654822E0,-6.512228847E-1,-7.489362240E0,1.462857246E0
1.475654788E0,-3.950432837E-1,-7.149385452E0,7.637503147E-1
1.480654788E0,-1.915361285E-1,-6.749553680E0,3.280056417E-1
1.485654788E0,-3.351882473E-2,-6.323386192E0,-7.182605099E-3
1.490654821E0,6.224924326E-2,-5.767930984E0,-2.585737705E-1
1.495654821E0,1.029506698E-1,-5.224447250E0,-4.381389022E-1
1.500654821E0,5.985504389E-2,-4.783615112E0,-5.410895944E-1
1.505654821E0,-7.182605099E-3,-4.481945515E0,-6.464344859E-1
1.510654821E0,-3.112462163E-2,-4.175487995E0,-6.703764796E-1
1.515655487E0,7.182605099E-3,-3.900154591E0,-5.889736414E-1
1.520655453E0,9.337386489E-2,-3.655946016E0,-4.620809257E-1
1.525655453E0,2.130839527E-1,-3.464409828E0,-3.232172430E-1
1.530655453E0,3.232172430E-1,-3.397372246E0,-2.130839527E-1
1.535655486E0,3.950432837E-1,-3.313575268E0,-2.106897533E-1
1.540655486E0,4.453215301E-1,-3.145981073E0,-2.035071403E-1
1.545655486E0,4.501099288E-1,-2.999934673E0,-1.125274822E-1
1.550655452E0,1.675941199E-1,-3.074155092E0,-2.394201700E-3
1.555655452E0,-2.106897533E-1,-3.349488258E0,2.633621916E-2
1.560655452E0,-5.722141862E-1,-3.768473387E0,1.149216816E-1
1.565655485E0,-7.613561153E-1,-4.170699596E0,1.484405100E-1
1.570655485E0,-3.160346150E-1,-4.522646904E0,9.337386489E-2
1.575655485E0,2.801215947E-1,-4.728548527E0,2.394201700E-3
1.580655518E0,1.163581967E0,-4.783615112E0,-3.112462163E-1
1.585655518E0,1.853112102E0,-4.788403511E0,-6.871358752E-1
1.590655518E0,5.396830082E0,-1.405905151E1,-2.595314741E0
1.595655484E0,1.670494461E1,-3.694133377E1,-9.873987198E0
1.600655450E0,2.621980095E1,-6.214809036E1,-1.448043156E1
1.605655450E0,3.098665619E1,-7.604463196E1,-1.455943966E1
1.610656150E0,1.748784828E1,-7.613800812E1,-4.544194698E0
1.615655516E0,7.486968040E0,-6.261495972E1,-5.817909837E-1
1.620656249E0,-1.259350061E0,-3.507146454E1,2.193088770E0
1.625656249E0,-3.641580820E0,-2.301127052E1,2.631227732E0
1.630656215E0,-5.087977886E0,-1.045577812E1,2.396595955E0
1.635656215E0,-4.616020679E0,-6.048052788E0,1.841141105E0
1.640656215E0,-3.402160645E0,-1.965639591E0,1.094150186E0
1.645656248E0,-2.341529369E0,-5.889736414E-1,6.320692301E-1
1.650656248E0,-1.829170108E0,-1.628057212E-1,2.226607651E-1
1.655656248E0,-1.707065821E0,-1.484405100E-1,6.943184882E-2
1.660656248E0,-1.733402014E0,-2.920926213E-1,-1.077390760E-1
1.665656248E0,-1.920149803E0,-4.453215301E-1,-2.968810201E-1
1.670656248E0,-2.497152328E0,-9.935936928E-1,-8.762778044E-1
1.675656214E0,-2.616862535E0,-1.484405041E0,-1.288080573E0
1.680656214E0,-2.257732153E0,-3.325546265E0,-1.929726601E0
1.685656214E0,-1.189918280E0,-6.256348133E0,-2.094926596E0
1.690656247E0,2.466027737E-1,-9.016862869E0,-1.860294700E0
1.695656247E0,1.326387763E0,-1.132247925E1,-1.553836942E0
1.700656247E0,1.903390408E0,-1.315164948E1,-1.122880578E0
1.705656213E0,1.932120800E0,-1.422904015E1,-5.602431893E-1
1.710656179E0,1.051054597E0,-1.419791508E1,1.675941236E-2
1.715656145E0,8.619125932E-2,-1.330966663E1,9.816227108E-2
1.720656145E0,-1.034295082E0,-1.148767948E1,-2.920926213E-1
1.725656145E0,-1.374271750E0,-1.068801594E1,-6.081272364E-1
1.730656145E0,-1.254561663E0,-9.952995300E0,-1.046266198E0
1.735656178E0,-9.313444495E-1,-9.790189743E0,-1.247379065E0
1.740656211E0,-6.847416759E-1,-9.627384186E0,-1.292868972E0
1.745656211E0,-5.099649429E-1,-9.419088364E0,-1.259350061E0
1.750656211E0,-2.729389966E-1,-9.387964249E0,-1.151610970E0
1.755656177E0,4.788403399E-3,-9.514857292E0,-9.768342972E-1
1.760656177E0,3.112462163E-1,-9.660902977E0,-7.757213712E-1
1.765656843E0,5.267243981E-1,-9.258677483E0,-7.206547260E-1
1.770656143E0,7.182605267E-1,-6.943484306E0,-9.983820915E-1
1.775656143E0,8.283938169E-1,-6.335357189E0,-1.051054597E0
1.780656143E0,1.194706678E0,-6.761524677E0,-1.058237195E0
1.785656109E0,1.601720929E0,-7.388805866E0,-1.067813993E0
