Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
5.94999423,1793452.6877282043,7338193.982813934,-3619634.16807691
5.954749439,1800440.6367640444,7243191.835132385,-3588181.5297117345
5.959504647,1807336.8326750477,7148521.783750461,-3556774.232273292
5.964259908,1814141.5568933138,7054184.936522493,-3525412.683830153
5.969015116,1820855.09304994,6960182.387667927,-3494097.290650137
5.973770376,1827477.7269509288,6866515.217827867,-3462828.4572560526
5.978525585,1834009.746552816,6773184.494122903,-3431606.586480499
5.983280793,1840451.4419380429,6680191.270212221,-3400432.079519645
5.988036053,1846803.105290102,6587536.586353968,-3369305.335985948
5.992791262,1853065.0308684856,6495221.469466838,-3338226.7539597456
5.997546522,1859237.514983479,6403246.933192852,-3307196.730039668
6.00230173,1865320.855970841,6311613.97796126,-3276215.659391791
6.007056939,1871315.3541664071,6220323.591053504,-3245283.9357974534
6.011812199,1877221.3118806535,6129376.746669131,-3214401.9516996634
6.016567408,1883039.033373257,6038774.405992548,-3183570.0982480766
6.021322668,1888768.824827697,5948517.517260517,-3152788.765342527
6.026077876,1894410.9943259598,5858607.015830378,-3122058.341675096
6.030833137,1899965.851823408,5769043.82424895,-3091379.214770724
