Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
21.84729233,1.3026324346906533,-4.211730732758763,1.8331287119056514
21.85721733,1.4729361609931138,-4.138576273298896,1.8013848982067462
21.86714333,1.6224968612479556,-4.020867109256888,1.7610659960765689
21.87706933,1.7490970138806494,-3.8583688724037746,1.7127128561714304
21.88699533,1.8508793085021422,-3.6514648415058484,1.6569373086360892
21.89692133,1.9263781866683405,-3.4011600508383792,1.594411650481511
21.90684733,1.974544716022465,-3.1090759550512996,1.525857123425977
21.91677333,1.9947643316088994,-2.7774356993886697,1.4520316180777995
21.92669933,1.986867109459848,-2.4090401847138825,1.3737168734119996
21.93662533,1.9511303752451565,-2.0072352544316696,1.291705468354809
21.94655133,1.8882735900532048,-1.575870463295807,1.2067879213900037
21.95647733,1.7994455922886587,-1.119250014399142,1.1197402199324906
21.96640333,1.6862044068712454,-0.6420765683443549,1.0313120887975529
21.97632933,1.550489959930501,-0.149388735063515,0.9422162721705093
21.98625533,1.3945901606310533,0.3535068489108623,0.853119046127228
21.99618133,1.2211009338557597,0.8611078790631062,0.7646321072922524
22.00610733,1.0328809075737975,1.3677921409337683,0.6773059124380499
22.01603333,0.8330015713497979,1.8678955922272449,0.5916244867476974
22.02595833,0.6246938192344192,2.355791672732563,0.5080016798531951
22.03588433,0.4112918634677947,2.8259707385711703,0.42677882643137843
22.04581033,0.1961755504786928,3.2731185165673824,0.3482237576660651
22.05573633,-0.01728787213912623,3.692192473801624,0.2725311071686868
22.06566233,-0.22580149437330296,4.07849499474665,0.19982385717035314
22.07558833,-0.4261949655494961,4.427742257877712,0.13015607570403784
22.08551433,-0.6154782074466963,4.736127713054512,0.06351679797077613
22.09544033,-0.7908916689243467,5.0003790880354595,-0.0001650030916728056
22.10536633,-0.9499522279487752,5.217807902788278,-0.061014435044576286
22.11529233,-1.0904939190772416,5.386350547022877,-0.11920380330826798
22.12521833,-1.2107027534261556,5.504600080577966,-0.17494496824421088
22.13514433,-1.309145002802828,5.5718280465191885,-0.2284811022275828
22.14507033,-1.3847884383234963,5.587995739225452,-0.28007801449815634
22.15499633,-1.4370161444934852,5.553754538964304,-0.3300152110233185
22.16492233,-1.4656326700321174,5.470435105234129,-0.37857685359124255
22.17484833,-1.4708624238191739,5.340025409766643,-0.42604278019450154
22.18477433,-1.4533403749508929,5.16513778446608,-0.47267974697303017
22.19469933,-1.4140952667098408,4.948965358521408,-0.5187330475334903
22.20462533,-1.3545257021998813,4.6952284614163515,-0.564418655606458
22.21455133,-1.2763696015653148,4.408111772963676,-0.6099160215859878
22.22447733,-1.1816676640489443,4.092193204663075,-0.6553616352304231
22.23440333,-1.0727215891927713,3.7523656934894927,-0.700843449539818
22.24432933,-0.9520479163829325,3.3937532738354066,-0.7463962468689717
22.25425533,-0.8223284268099899,3.021622961522812,-0.7919980163112965
22.26418133,-0.6863581138250641,2.6412941326377744,-0.8375673970700572
22.27410733,-0.5469917658850961,2.258047203634746,-0.882962223738773
22.28403333,-0.4070902225033934,1.8770335061314263,-0.9279791905364118
22.29395933,-0.26946735961689244,1.50318828576613,-0.9723546412423208
22.30388533,-0.13683883370757582,1.1411487265414428,-1.0157664946258143
22.31381133,-0.011773553829843495,0.7951787968028801,-1.0578373267908316
22.32373733,0.10335125373871955,0.469102515260135,-1.0981386400437716
22.33366333,0.2063906694775019,0.1662469420059931,-1.1361963412456868
