Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18.11918715,-37603295191963.04,1601956739961.1313,25395529740219.832
18.12118712,-37528820808468.54,1605103927459.1235,24889248153988.49
18.12318708,-37454348279506.1,1608270936661.2603,24384811651167.426
18.12518705,-37379881243754.54,1611457965504.5337,23882223574575.957
18.12718792,-37305423337249.98,1614665204332.0786,23381487240903.832
18.12918788,-37230978193863.35,1617892835770.5337,22882605941365.832
18.13118788,-37156549445750.664,1621141034611.8638,22385582942341.65
18.13318745,-37082140723776.23,1624409967699.7778,21890421485999.867
18.13518661,-37007755657909.414,1627699793820.8599,21397124790904.773
18.13718578,-36933397877595.6,1631010663600.526,20905696052604.836
18.13918494,-36859071012102.04,1634342719403.897,20416138444201.617
18.14118411,-36784778690839.29,1637696095241.6646,19928455116897.96
18.14318328,-36710524543658.73,1641070916680.9946,19442649200524.336
18.14518244,-36636312201126.29,1644467300761.52,18958723804042.15
18.14718158,-36562145294772.6,1647885355916.4614,18476682016022.93
18.14918078,-36488027457319.414,1651325181898.9028,17996526905102.492
18.15118078,-36413962322882.48,1654786869713.233,17518261520409.273
18.15318078,-36339953527151.23,1658270501551.7622,17041888891966.336
18.15518078,-36266004707545.35,1661776150736.516,16567412031066.604
18.15717988,-36192119503348.414,1665303881666.2036,16094833930620.87
18.15917988,-36118301555818.78,1668853749768.3384,15624157565478.229
18.16117984,-36044554508277.78,1672425801456.4966,15155385892718.572
18.16317981,-35970882006174.97,1676020074092.6958,14688521851916.729
18.16517977,-35897287697130.22,1679636595954.8774,14223568365377.744
18.16717997,-35823775230952.47,1683275386209.4807,13760528338342.807
18.16917994,-35750348259634.91,1686936454889.0999,13299404659165.244
18.17117991,-35677010437326.03,1690619802875.219,12840200199456.074
18.17317987,-35603765420275.97,1694325421885.9983,12382917814198.465
18.17517914,-35530616866757.34,1698053294469.0667,11927560341830.559
18.17717914,-35457568436959.94,1701803393999.2834,11474130604296.184
18.17917917,-35384623792858.41,1705575684681.428,11022631407062.996
18.1811792,-35311786598052.44,1709370121557.7717,10573065539107.746
18.18317924,-35239060517578.81,1713186650520.471,10125435772868.418
18.18517927,-35166449217694.78,1717025208328.6975,9679744864163.06
18.1871793,-35093956365632.156,1720885722630.428,9235995552075.107
18.18917934,-35021585629321.656,1724768111988.8167,8794190558805.006
