"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.860632499E0,5.684096813E-1,1.747836918E-1,-1.501200199E0
1.865387916E0,5.482511520E-1,1.857792437E-1,-1.560454130E0
1.870143281E0,5.439751148E-1,1.185841262E-1,-1.583056092E0
1.874898697E0,5.653553605E-1,-2.367100911E-3,-1.569617033E0
1.879654114E0,6.203331947E-1,-1.220965981E-1,-1.523802161E0
1.884409479E0,6.973021626E-1,-2.344957143E-1,-1.442557216E0
1.889164895E0,7.681624889E-1,-2.968039215E-1,-1.331379771E0
1.893920312E0,8.127555847E-1,-3.120755553E-1,-1.210428596E0
1.898675676E0,8.176425099E-1,-3.273471594E-1,-1.105970740E0
1.903431093E0,7.987056971E-1,-3.499491513E-1,-1.035721183E0
1.908186510E0,7.620537877E-1,-3.646099269E-1,-9.911280870E-1
1.912941874E0,7.229584455E-1,-3.646099269E-1,-9.514219165E-1
1.917697291E0,6.850848794E-1,-3.481165767E-1,-9.037744403E-1
1.922452708E0,6.575959325E-1,-3.511708975E-1,-8.549052477E-1
1.927208072E0,6.496546865E-1,-3.786598146E-1,-8.042035103E-1
1.931963489E0,6.551524997E-1,-3.688859642E-1,-7.211259007E-1
1.936718854E0,6.343830824E-1,-3.108538091E-1,-5.916225314E-1
1.941474270E0,5.592467189E-1,-2.283870727E-1,-4.340194166E-1
1.946229687E0,4.560105503E-1,-1.312595755E-1,-2.758054435E-1
1.950985051E0,3.436114490E-1,-5.978839099E-2,-1.444695145E-1
1.955740468E0,2.336557806E-1,-1.145371469E-3,-6.322450191E-2
1.960495885E0,1.689041108E-1,8.743002266E-2,-4.428769648E-2
1.965251249E0,1.896735132E-1,2.584721744E-1,-7.116574794E-2
1.970006666E0,9.437860548E-2,1.857792437E-1,1.252272818E-2
1.974762083E0,-3.512472659E-2,1.613446623E-1,6.444623321E-2
1.979517447E0,-7.727439702E-2,1.698967665E-1,1.120936871E-1
1.984272864E0,-8.460476995E-2,1.973856837E-1,1.982256174E-1
1.989028281E0,-8.826996386E-2,2.468657345E-1,2.855792940E-1
1.993783645E0,-1.090393662E-1,2.432005405E-1,3.607156575E-1
1.998539062E0,-1.408043355E-1,2.236528695E-1,4.364628792E-1
2.003294479E0,-1.536324918E-1,2.584721744E-1,4.938841760E-1
2.008049843E0,-1.438586563E-1,3.134499788E-1,5.488619804E-1
2.012805260E0,-1.206457913E-1,3.525453210E-1,6.105593443E-1
2.017560624E0,-1.304196268E-1,3.574322462E-1,6.563742161E-1
2.022316041E0,-1.811214089E-1,3.653734922E-1,6.747001410E-1
2.027071458E0,-2.446513474E-1,3.971384764E-1,6.588176489E-1
2.031826822E0,-3.069595397E-1,4.582249522E-1,6.441569328E-1
2.036582239E0,-3.576613367E-1,5.315287113E-1,6.533198953E-1
2.041337656E0,-3.943132162E-1,6.115520000E-1,6.856957078E-1
2.046093020E0,-4.279107749E-1,6.439278126E-1,7.162389755E-1
2.050848437E0,-4.285216331E-1,6.219366789E-1,7.254019380E-1
2.055603854E0,-3.833176494E-1,5.596284866E-1,7.321214676E-1
2.060359218E0,-2.861901522E-1,4.802160859E-1,7.321214676E-1
2.065114635E0,-1.377500147E-1,4.087449014E-1,7.021890879E-1
2.069870051E0,1.985310577E-2,3.299433291E-1,6.319395900E-1
2.074625416E0,1.511890292E-1,1.992182732E-1,5.097666383E-1
2.079380833E0,2.324340492E-1,6.849320978E-2,3.252854943E-1
2.084136197E0,2.428187430E-1,-7.254019380E-3,8.155044913E-2
2.088891614E0,2.000582218E-1,1.229365356E-2,-1.805105358E-1
2.093647031E0,1.365282834E-1,8.071050793E-2,-3.998109996E-1
2.098402395E0,8.704823256E-2,8.804088831E-2,-5.506945848E-1
2.103157812E0,4.367683083E-2,2.519817324E-3,-6.447677612E-1
2.107913229E0,9.162971983E-4,-1.062141135E-1,-6.948586702E-1
2.112668593E0,-2.657261863E-2,-1.801287532E-1,-7.131846547E-1
2.117424010E0,-3.451386094E-2,-2.308305353E-1,-7.101303339E-1
2.122179426E0,-2.535088919E-2,-2.925278842E-1,-6.942478418E-1
2.126934791E0,-7.635809947E-3,-3.652207851E-1,-6.875283122E-1
2.131690208E0,2.657261863E-2,-4.201986194E-1,-7.076868415E-1
2.136445572E0,8.338304609E-2,-4.409680068E-1,-7.425061464E-1
2.141200989E0,1.536324918E-1,-4.287507236E-1,-7.852666974E-1
2.145956406E0,2.177732885E-1,-4.201986194E-1,-8.237511516E-1
2.150711770E0,2.617555559E-1,-4.507418573E-1,-8.683443069E-1
2.155467187E0,2.904661894E-1,-4.617374241E-1,-8.909462690E-1
2.160222604E0,3.142899275E-1,-4.434114695E-1,-8.952223063E-1
2.164977968E0,3.295615613E-1,-4.128682315E-1,-8.982766867E-1
2.169733385E0,3.442223072E-1,-3.853793144E-1,-8.982766867E-1
2.174488801E0,3.668242991E-1,-3.792706728E-1,-8.915571570E-1
2.179244166E0,4.144717455E-1,-4.030944109E-1,-8.775072694E-1
2.183999583E0,4.981602132E-1,-4.403571486E-1,-8.463531733E-1
2.188754947E0,6.227766275E-1,-4.611265361E-1,-8.042035103E-1
2.193510364E0,7.785471678E-1,-4.562396407E-1,-7.535017133E-1
2.198265781E0,9.538653493E-1,-4.201986194E-1,-6.918043494E-1
2.203021145E0,1.144455194E0,-3.780489266E-1,-6.374374032E-1
2.207776562E0,1.331990600E0,-3.719402850E-1,-6.233875155E-1
2.212531979E0,1.541517258E0,-3.866010606E-1,-6.777544618E-1
2.217287343E0,1.902538300E0,-4.067595899E-1,-8.158099055E-1
2.222042760E0,2.364352226E0,-4.275289774E-1,-1.017395258E0
2.226798176E0,2.693608284E0,-3.102429509E-1,-1.208595991E0
2.231553541E0,2.983768940E0,-6.956222653E-2,-1.379638076E0
2.236308958E0,3.296531677E0,2.566395700E-1,-1.523802161E0
2.241064322E0,3.639837742E0,6.549233794E-1,-1.572671413E0
2.245819739E0,4.096764565E0,1.091080904E0,-1.531743407E0
2.250575156E0,4.564076424E0,1.362304807E0,-1.416900873E0
2.255330520E0,4.881725788E0,1.408730507E0,-1.249523878E0
2.260085937E0,4.956862450E0,1.180267096E0,-1.113301039E0
2.264841301E0,4.785820007E0,8.186351657E-1,-1.011286616E0
2.269596718E0,4.395477295E0,4.734965563E-1,-9.086613655E-1
2.274352135E0,3.890292406E0,3.030653000E-1,-7.785471678E-1
2.279107499E0,3.394881010E0,3.751473427E-1,-5.946768522E-1
2.283862916E0,2.899469614E0,5.810087919E-1,-3.356702030E-1
2.288618281E0,2.393673658E0,8.216894865E-1,-1.557705179E-2
2.293373697E0,1.865886450E0,1.013501048E0,3.381136656E-1
2.298129114E0,1.322216868E0,1.120402336E0,7.015781999E-1
2.302884479E0,7.779362798E-1,1.164995551E0,1.058323264E0
2.307639895E0,2.617555559E-1,1.221195102E0,1.388801098E0
2.312395260E0,-1.915061027E-1,1.274951100E0,1.666133642E0
2.317150676E0,-5.635227561E-1,1.301829219E0,1.870773435E0
2.321906093E0,-8.549052477E-1,1.270675063E0,2.001498461E0
2.326661458E0,-1.069318771E0,1.175380230E0,2.060141563E0
2.331416874E0,-1.207985044E0,1.052596331E0,2.038761139E0
2.336172291E0,-1.276401997E0,9.389755130E-1,1.936135888E0
2.340927656E0,-1.275180221E0,8.290198445E-1,1.762650371E0
2.345683072E0,-1.235473990E0,7.893136740E-1,1.572671413E0
2.350438437E0,-1.167667985E0,7.355575562E-1,1.383303285E0
2.355193854E0,-1.049771070E0,5.584067702E-1,1.178663611E0
2.359949270E0,-8.921679854E-1,3.476584256E-1,9.807434082E-1
2.364704635E0,-7.308996916E-1,2.743546367E-1,8.243620396E-1
2.369460051E0,-6.130027771E-1,2.951240540E-1,7.174606919E-1
2.374215416E0,-6.032289863E-1,2.975675166E-1,6.850848794E-1
2.378970833E0,-7.266236544E-1,2.151007652E-1,7.431169748E-1
2.383726249E0,-9.569196701E-1,7.948877662E-2,8.713986278E-1
2.388481614E0,-1.275791049E0,-5.429060757E-2,1.046105981E0
2.393237031E0,-1.655748963E0,-1.239291951E-1,1.234252334E0
2.397992395E0,-2.065639257E0,-1.092684343E-1,1.413846493E0
2.402747812E0,-2.471864223E0,-7.933606207E-2,1.565340996E0
2.407503229E0,-2.824944258E0,-1.245400533E-1,1.645364285E0
2.412258593E0,-3.098000765E0,-2.705367506E-1,1.625816584E0
2.417014010E0,-3.280038357E0,-4.617374241E-1,1.533576012E0
2.421769374E0,-3.360061646E0,-6.223948598E-1,1.412624836E0
2.426524791E0,-3.325853348E0,-6.639336348E-1,1.301447392E0
2.431280208E0,-3.177413225E0,-5.802451968E-1,1.206152558E0
2.436035572E0,-2.945284605E0,-4.684569240E-1,1.127350926E0
2.440790989E0,-2.685056210E0,-3.578903973E-1,1.061377525E0
2.445546354E0,-2.437655926E0,-2.601520419E-1,1.023503900E0
2.450301770E0,-2.234848738E0,-2.515999377E-1,1.042440772E0
2.455057187E0,-2.105345488E0,-3.352884054E-1,1.137124777E0
2.459812551E0,-2.064417601E0,-3.743837476E-1,1.323438525E0
2.464567968E0,-2.108399868E0,-2.778671086E-1,1.600160241E0
2.469323333E0,-2.215912104E0,-6.589704007E-2,1.947131515E0
2.474078749E0,-2.369239092E0,1.827249229E-1,2.368017435E0
2.478834166E0,-2.569602728E0,3.702604175E-1,2.846935272E0
2.483589531E0,-2.839604855E0,3.983601928E-1,3.310581684E0
2.488344947E0,-3.129765749E0,2.719111741E-1,3.655720234E0
2.493100312E0,-3.362505198E0,1.375209391E-1,3.812101603E0
2.497855729E0,-3.478569508E0,1.344666034E-1,3.777893305E0
2.502611145E0,-3.450469732E0,2.780198455E-1,3.599520683E0
2.507366510E0,-3.275762320E0,4.692205191E-1,3.334405422E0
2.512121926E0,-2.977049589E0,6.475930214E-1,3.030805588E0
2.516877291E0,-2.598313332E0,8.009200692E-1,2.733314514E0
2.521632708E0,-2.178038359E0,9.456950426E-1,2.506072760E0
2.526388124E0,-1.757152557E0,1.075198412E0,2.382067204E0
2.531143489E0,-1.383914113E0,1.170493245E0,2.343582630E0
2.535898906E0,-1.108414173E0,1.257846951E0,2.361297846E0
2.540654270E0,-9.563088417E-1,1.332983255E0,2.408945322E0
2.545409687E0,-9.202677608E-1,1.389793754E0,2.460868835E0
2.550165104E0,-9.960150123E-1,1.436219454E0,2.501796722E0
2.554920468E0,-1.164613724E0,1.491197228E0,2.547611475E0
2.559675885E0,-1.402240157E0,1.536401272E0,2.621526241E0
2.564431249E0,-1.663690209E0,1.572442293E0,2.742477417E0
2.569186666E0,-1.920864344E0,1.651854753E0,2.910465240E0
2.573942031E0,-2.156658173E0,1.745316982E0,3.124267817E0
2.578697447E0,-2.379623652E0,1.802127481E0,3.367392063E0
2.583452864E0,-2.584874392E0,1.829005480E0,3.599520683E0
2.588208229E0,-2.745531797E0,1.888870239E0,3.766286850E0
2.592963645E0,-2.843270063E0,1.998825908E0,3.820042849E0
2.597719010E0,-2.882976294E0,2.130772591E0,3.757123709E0
2.602474426E0,-2.880532980E0,2.205298185E0,3.571420908E0
2.607229843E0,-2.830441952E0,2.267606497E0,3.272097111E0
2.611985208E0,-2.723540545E0,2.397720575E0,2.882976294E0
2.616740624E0,-2.552498579E0,2.502178431E0,2.460258007E0
2.621495989E0,-2.347247839E0,2.505843639E0,2.055865526E0
2.626251406E0,-2.131001711E0,2.376340389E0,1.709505081E0
2.631006770E0,-1.913533926E0,2.182085276E0,1.465159178E0
2.635762187E0,-1.694844365E0,1.996382475E0,1.307556033E0
2.640517604E0,-1.474322200E0,1.827783823E0,1.214093804E0
2.645272968E0,-1.247691274E0,1.696447849E0,1.163391948E0
2.650028385E0,-1.024725676E0,1.614591956E0,1.130405307E0
2.654783749E0,-8.255837560E-1,1.529681802E0,1.101694584E0
2.659539166E0,-6.777544618E-1,1.392237186E0,1.039386392E0
2.664294531E0,-5.757400393E-1,1.240742683E0,9.477567077E-1
2.669049947E0,-5.024362803E-1,1.135063171E0,8.768963814E-1
2.673805364E0,-4.358520210E-1,1.089859128E0,8.958331943E-1
2.678560729E0,-3.698786199E-1,1.106352448E0,1.049771070E0
2.683316145E0,-3.240637779E-1,1.190651774E0,1.335655808E0
2.688071510E0,-3.087921441E-1,1.298774838E0,1.739437461E0
2.692826926E0,-3.368919194E-1,1.373300433E0,2.237292290E0
2.697582291E0,-4.181369543E-1,1.407508850E0,2.772409916E0
2.702337708E0,-5.201513767E-1,1.438662887E0,3.286757946E0
2.707093124E0,-6.698132157E-1,1.715384603E0,3.717417717E0
2.711848489E0,-8.646790981E-1,2.034255981E0,4.016741276E0
2.716603906E0,-1.067486167E0,2.200411320E0,4.141357899E0
2.721359270E0,-1.211650252E0,2.208352566E0,4.142579556E0
2.726114687E0,-1.256243467E0,2.180252790E0,4.113868713E0
2.730870051E0,-1.186604857E0,2.209574223E0,4.096764565E0
2.735625468E0,-1.036332130E0,2.221791506E0,4.064999580E0
2.740380885E0,-8.579595685E-1,2.142990112E0,3.978256941E0
2.745136249E0,-6.942478418E-1,1.917580843E0,3.865857840E0
2.749891666E0,-5.623010397E-1,1.610315919E0,3.790110588E0
2.754647031E0,-4.694495797E-1,1.308548689E0,3.829205751E0
2.759402447E0,-4.150826037E-1,1.003727198E0,4.034456253E0
2.764157812E0,-3.918697536E-1,6.695841551E-1,4.393644810E0
2.768913229E0,-3.796524704E-1,3.647626340E-1,4.851182461E0
2.773668645E0,-3.570504785E-1,1.619555205E-1,5.344150543E0
2.778424010E0,-2.977965772E-1,1.039233729E-1,5.805964470E0
2.783179426E0,-1.933387071E-1,2.199876755E-1,6.160876751E0
2.787934791E0,-3.756818548E-2,5.394699574E-1,6.299542904E0
2.792690208E0,8.521563560E-2,1.086193919E0,6.179813385E0
2.797445572E0,1.120936871E-1,1.613981128E0,5.828566074E0
2.802200989E0,5.711585656E-2,1.833281517E0,5.313607216E0
2.806956406E0,-1.252272818E-2,1.777081966E0,4.730842113E0
2.811711770E0,-6.261363626E-2,1.692171812E0,4.155407429E0
2.816467187E0,-8.155044913E-2,1.604818106E0,3.628231287E0
2.821222551E0,-8.399390429E-2,1.397124052E0,3.160308838E0
2.825977968E0,-8.093958348E-2,1.014722705E0,2.760803461E0
2.830733333E0,-8.032871783E-2,4.625009894E-1,2.436434269E0
2.835488749E0,-1.065959036E-1,-1.257617921E-1,2.173151493E0
2.840244114E0,-1.689041108E-1,-6.382773519E-1,1.969733477E0
2.844999531E0,-2.556469142E-1,-1.086652040E0,1.839008451E0
2.849754947E0,-3.472766280E-1,-1.408577800E0,1.799302220E0
2.854510312E0,-3.979783952E-1,-1.627267361E0,1.817628145E0
2.859265729E0,-4.040870368E-1,-1.834350586E0,1.867719054E0
2.864021093E0,-3.656025827E-1,-2.204534531E0,1.928805590E0
2.868776510E0,-2.703076601E-1,-2.930852890E0,2.022878647E0
2.873531874E0,-1.719584316E-1,-3.769570112E0,2.170097113E0
2.878287291E0,-9.865466505E-2,-4.457404137E0,2.350302219E0
2.883042656E0,-6.505709887E-2,-4.844081402E0,2.539059401E0
2.887798072E0,-2.748891478E-3,-4.916774273E0,2.698495150E0
2.892553489E0,3.573558852E-2,-4.730460644E0,2.819446325E0
2.897308854E0,-3.817904741E-2,-4.439688683E0,2.909854412E0
2.902064270E0,-1.927278340E-1,-4.000477314E0,2.948949814E0
2.906819635E0,-4.089739621E-1,-3.298593521E0,2.936732531E0
2.911575051E0,-6.294961572E-1,-2.331594467E0,2.909243584E0
2.916330416E0,-7.382301092E-1,-1.044502378E0,2.871980667E0
2.921085833E0,-6.539307237E-1,3.690386713E-1,2.833496332E0
2.925841197E0,-3.637699783E-1,1.565722823E0,2.809672594E0
2.930596614E0,9.193515033E-2,2.415435791E0,2.784016132E0
2.935351979E0,6.331613660E-1,3.020191908E0,2.739423037E0
2.940107395E0,1.167057157E0,3.479562044E0,2.685667038E0
2.944862812E0,1.622151375E0,3.723907948E0,2.661232471E0
2.949618176E0,1.973398685E0,3.703138590E0,2.704603910E0
2.954373593E0,2.217133760E0,3.414810419E0,2.834717989E0
2.959128958E0,2.337474108E0,2.950553179E0,3.022253513E0
2.963884374E0,2.331365347E0,2.400774956E0,3.236056089E0
2.968639739E0,2.230572701E0,1.827172875E0,3.433365583E0
2.973395156E0,2.078467369E0,1.259679556E0,3.581194878E0
2.978150520E0,1.884212375E0,6.750819683E-1,3.654498577E0
2.982905937E0,1.624594927E0,-4.757109284E-2,3.586692572E0
2.987661354E0,1.082147002E0,-1.279074430E0,3.267821074E0
2.992416718E0,3.802633286E-1,-2.681009054E0,2.808450937E0
2.997172135E0,5.467239767E-2,-3.231398344E0,2.416886568E0
3.001927499E0,1.463021189E-1,-2.759810686E0,1.981339931E0
3.006682916E0,3.075704277E-1,-2.067090034E0,1.329547167E0
3.011438281E0,4.517345130E-1,-1.324278474E0,4.541779757E-1
3.016193697E0,5.500837564E-1,-5.313760042E-1,-4.395172000E-1
3.020949114E0,5.342012644E-1,4.222602770E-2,-1.122464061E0
3.025704479E0,4.272999167E-1,3.323867917E-1,-1.564119220E0
3.030459895E0,2.678641975E-1,3.965275884E-1,-1.863443017E0
3.035215260E0,1.291978955E-1,3.354411125E-1,-2.113286734E0
3.039970676E0,4.978547990E-2,2.847393453E-1,-2.339917421E0
3.044726041E0,4.795288667E-2,2.450331300E-1,-2.535394192E0
3.049481458E0,1.175914705E-1,1.698967665E-1,-2.699105978E0
3.054236822E0,2.079994529E-1,5.383246019E-2,-2.714988470E0
3.058992239E0,2.397644222E-1,-2.161697745E-1,-2.492633820E0
3.063747604E0,2.196058929E-1,-6.223948598E-1,-2.159712315E0
3.068503020E0,2.306014597E-1,-9.858593941E-1,-1.848782301E0
3.073258437E0,3.057378232E-1,-1.214322805E0,-1.569617033E0
3.078013801E0,4.010327160E-1,-1.336495757E0,-1.301447392E0
3.082769218E0,4.376846254E-1,-1.398803949E0,-1.043051600E0
3.087524583E0,3.992001414E-1,-1.385365009E0,-8.011491299E-1
3.092279999E0,3.252854943E-1,-1.369482517E0,-5.830704570E-1
3.097035364E0,2.550360560E-1,-1.342604399E0,-3.943132162E-1
3.101790781E0,2.018908113E-1,-1.284572244E0,-2.666424811E-1
3.106546145E0,1.823431402E-1,-1.271744132E0,-2.165515572E-1
3.111301562E0,1.939495653E-1,-1.357876062E0,-2.336557806E-1
3.116056926E0,2.092211843E-1,-1.531361699E0,-3.014617562E-1
3.120812343E0,1.896735132E-1,-1.745164275E0,-4.095848203E-1
3.125567760E0,1.249218509E-1,-1.931478024E0,-5.274817348E-1
3.130323124E0,3.145953640E-2,-2.038990259E0,-6.221657991E-1
3.135078541E0,-8.949168772E-2,-2.069533587E0,-6.606502533E-1
3.139833906E0,-2.367101014E-1,-2.021886110E0,-6.386591196E-1
3.144589322E0,-4.034761786E-1,-1.913152099E0,-5.708531141E-1
3.149344687E0,-5.690205693E-1,-1.772653222E0,-4.786125422E-1
3.154100104E0,-7.211259007E-1,-1.621769667E0,-3.588830531E-1
3.158855468E0,-8.225294352E-1,-1.542357206E0,-2.025016695E-1
3.163610885E0,-8.805615902E-1,-1.540524602E0,1.374445762E-2
3.168366249E0,-9.172134399E-1,-1.585117698E0,2.971857190E-1
3.173121666E0,-9.422588944E-1,-1.755549073E0,6.001746655E-1
3.177877031E0,-9.624174833E-1,-2.009057999E0,9.294307828E-1
3.182632447E0,-1.035110354E0,-2.298607826E0,1.283732295E0
3.187387812E0,-1.140179157E0,-2.622366190E0,1.630703568E0
3.192143229E0,-1.179885268E0,-2.915581226E0,1.878103733E0
3.196898645E0,-1.054047227E0,-2.971169949E0,1.967900872E0
3.201654010E0,-8.298597932E-1,-2.863046885E0,1.868329883E0
3.206409426E0,-6.661480665E-1,-2.666348457E0,1.641699076E0
3.211164791E0,-6.869174242E-1,-2.180099964E0,1.435226798E0
3.215920208E0,-9.703587294E-1,-1.175838351E0,1.341764450E0
3.220675572E0,-1.462715745E0,-8.475748822E-3,1.374751210E0
3.225430989E0,-1.950185776E0,8.992693424E-1,1.476154685E0
3.230186406E0,-2.280663729E0,1.303661823E0,1.595884204E0
3.234941770E0,-2.421773434E0,1.287168503E0,1.702174664E0
3.239697187E0,-2.437045097E0,1.130787015E0,1.804800034E0
3.244452551E0,-2.402836561E0,1.025718331E0,1.953240156E0
3.249207968E0,-2.371071577E0,9.200387001E-1,2.184757948E0
3.253963333E0,-2.374125957E0,9.023236632E-1,2.505461931E0
3.258718749E0,-2.352745771E0,1.340924501E0,2.850600481E0
3.263474114E0,-2.161545038E0,2.084957838E0,3.091892004E0
3.268229531E0,-1.851836562E0,2.804556608E0,3.160919905E0
3.272984895E0,-1.570838809E0,2.952385902E0,3.075398684E0
3.277740312E0,-1.410181284E0,2.613966703E0,2.901913166E0
3.282495676E0,-1.220813274E0,2.253556490E0,2.575100422E0
3.287251093E0,-9.221003652E-1,1.856494427E0,2.042426348E0
3.292006510E0,-5.769617558E-1,1.302440047E0,1.385746717E0
3.296761874E0,-2.538143098E-1,6.695841551E-1,6.954695582E-1
3.301517291E0,-9.468403645E-3,7.765618712E-2,6.872228533E-2
3.306272656E0,1.383608729E-1,-4.550178945E-1,-2.965748608E-1
3.311028072E0,2.061668634E-1,-9.302706718E-1,-3.741546869E-1
3.315783437E0,2.446513474E-1,-1.225929260E0,-2.874118686E-1
3.320538854E0,2.764163017E-1,-1.316948056E0,-1.493564397E-1
3.325294218E0,2.831358314E-1,-1.228983521E0,-2.901607752E-2
3.330049635E0,2.507599890E-1,-1.012126565E0,6.200277433E-2
3.334804999E0,1.976147592E-1,-7.060832977E-1,1.273653060E-1
3.339560416E0,1.420260668E-1,-3.291797638E-1,1.731801629E-1
3.344315781E0,9.987638891E-2,4.650207981E-2,2.067777216E-1
3.349071197E0,6.505709887E-2,4.014145136E-1,2.263254076E-1
3.353826562E0,3.634645417E-2,7.190641761E-1,2.464839369E-1
3.358581979E0,3.359756200E-3,9.774600267E-1,2.849684060E-1
3.363337395E0,-5.467239767E-2,1.159497738E0,3.637699783E-1
3.368092760E0,-1.163697392E-1,1.243797064E0,4.608974755E-1
3.372848176E0,-1.695149690E-1,1.234634042E0,5.451968312E-1
3.377603541E0,-2.073885947E-1,1.160719395E0,6.191114783E-1
3.382358958E0,-2.544251680E-1,1.064813614E0,6.808087826E-1
3.387114322E0,-3.075704277E-1,1.020831347E0,7.327322960E-1
3.391869739E0,-3.362810612E-1,1.053207278E0,7.589994669E-1
3.396625104E0,-3.063486814E-1,1.137506604E0,7.437278628E-1
3.401380520E0,-2.238819450E-1,1.230968833E0,7.107411623E-1
3.406135885E0,-9.987638891E-2,1.323209524E0,6.667588949E-1
3.410891301E0,4.367683083E-2,1.403843641E0,5.971203446E-1
3.415646666E0,1.780670881E-1,1.489975572E0,5.061014891E-1
3.420402083E0,2.806923687E-1,1.574885726E0,4.254673123E-1
3.425157499E0,3.350593448E-1,1.659185052E0,3.643808365E-1
3.429912864E0,3.430005610E-1,1.748982191E0,3.203985691E-1
3.434668281E0,3.179551065E-1,1.855272651E0,2.813032269E-1
3.439423645E0,2.672533393E-1,1.973169565E0,2.360992432E-1
3.444179062E0,2.202167511E-1,2.092899084E0,1.762344837E-1
3.448934426E0,1.780670881E-1,2.171089888E0,1.230892539E-1
3.453689843E0,1.444695145E-1,2.178420067E0,7.910698652E-2
3.458445208E0,1.279761642E-1,2.116722822E0,3.573558852E-2
3.463200624E0,1.035415828E-1,1.961563110E0,-2.596175298E-2
3.467956041E0,5.528326333E-2,1.755701780E0,-8.338304609E-2
3.472711406E0,-9.162971983E-4,1.577940106E0,-1.029307172E-1
3.477466822E0,-7.971785218E-2,1.394680619E0,-5.955931544E-2
3.482222187E0,-1.530216336E-1,1.257236123E0,9.468403645E-3
3.486977604E0,-2.415970266E-1,1.131397963E0,8.643736690E-2
3.491732968E0,-3.381136656E-1,1.040989995E0,1.517999023E-1
3.496488385E0,-3.949240744E-1,1.061148524E0,1.798996776E-1
3.501243749E0,-4.260781705E-1,1.173547626E0,1.695149690E-1
3.505999166E0,-4.670061171E-1,1.328096390E0,1.487455666E-1
3.510754531E0,-5.256491303E-1,1.506468892E0,1.206457913E-1
3.515509947E0,-6.020072699E-1,1.656130791E0,9.987638891E-2
3.520265312E0,-6.777544618E-1,1.766086459E0,8.155044913E-2
3.525020729E0,-7.461713552E-1,1.836335897E0,7.055488229E-2
3.529776093E0,-7.938187718E-1,1.901698470E0,6.200277433E-2
3.534531510E0,-8.518509269E-1,1.925522089E0,4.428769648E-2
3.539286926E0,-9.098830819E-1,1.935295939E0,2.840521187E-2
3.544042291E0,-9.404263496E-1,1.962784886E0,2.657261863E-2
3.548797708E0,-9.306524992E-1,2.006767273E0,8.643736690E-2
3.553553072E0,-8.817833066E-1,2.035477877E0,1.939495653E-1
3.558308489E0,-7.950404882E-1,2.054414511E0,3.179551065E-1
3.563063854E0,-6.869174242E-1,2.023260593E0,4.395172000E-1
3.567819270E0,-5.561923981E-1,1.914526582E0,5.574141145E-1
3.572574635E0,-4.218021333E-1,1.739819288E0,6.692023873E-1
3.577330051E0,-2.971857190E-1,1.536401272E0,7.816014886E-1
3.582085416E0,-1.908952445E-1,1.338481069E0,8.994984031E-1
3.586840833E0,-1.175914705E-1,1.152167320E0,1.002734542E0
3.591596197E0,-8.643736690E-2,9.511927962E-1,1.065653563E0
3.596351614E0,-9.071341902E-2,7.019599676E-1,1.072373152E0
3.601107031E0,-1.249218509E-1,3.977493346E-1,1.021671295E0
3.605862395E0,-1.768453568E-1,3.245219216E-2,9.007201195E-1
3.610617812E0,-2.593120933E-1,-3.817141354E-1,6.960803866E-1
3.615373176E0,-3.796524704E-1,-8.025999665E-1,3.998109996E-1
