"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.804691347E0,-2.751746178E-1,-3.583850145E0,1.837687731E0
1.809454472E0,-4.971089065E-1,-3.512065411E0,1.344766378E0
1.814244212E0,-4.193421602E-1,-3.487539053E0,8.063812256E-1
1.819020670E0,-2.009970993E-1,-3.645465374E0,6.616154313E-1
1.823783795E0,5.629115105E-1,-4.668995380E0,-1.011565804E0
1.828573535E0,1.795215130E0,-8.385048866E0,-1.399801254E0
1.833349993E0,-1.229312658E0,-1.445863056E1,3.194418252E-1
1.838113118E0,-9.946365356E0,-2.897109985E1,-1.299900889E0
1.842902858E0,-1.440838146E1,-5.308118057E1,-7.130611539E-1
1.847679264E0,-1.288355541E1,-6.451409149E1,-1.764108539E0
1.852442389E0,-2.307279348E0,-6.255137634E1,-1.412363529E0
1.857232180E0,7.655836105E0,-5.395755386E1,-7.310073376E-1
1.862008587E0,1.338066387E1,-4.110869217E1,-7.028916478E-1
1.866771712E0,1.423310757E1,-2.840160751E1,-1.627717614E0
1.871561451E0,1.313121223E1,-1.823390770E1,-2.161915302E0
1.876337910E0,1.127677536E1,-1.114696407E1,-2.065604210E0
1.881101035E0,8.863613129E0,-6.850651264E0,-1.523629785E0
1.885890774E0,5.838487148E0,-4.497310162E0,-9.290133715E-1
1.890667233E0,2.424527645E0,-3.576073408E0,-9.547362328E-1
1.895430358E0,-9.194421172E-1,-4.243670940E0,-1.181456208E0
1.900220097E0,-3.812364578E0,-5.739783287E0,-1.228116274E0
1.904996555E0,-5.740979671E0,-6.784848690E0,-1.342373490E0
1.909759680E0,-6.815955162E0,-7.192226887E0,-1.451845169E0
1.914549420E0,-6.416353703E0,-7.152745247E0,-1.439282775E0
1.919325826E0,-4.530809879E0,-7.229913712E0,-1.247258782E0
1.924088951E0,-2.270788670E0,-7.812565804E0,-7.645068169E-1
1.928878743E0,-6.430711150E-1,-8.502297401E0,-2.111666054E-1
1.933655149E0,3.798605800E-1,-9.131608963E0,2.638086975E-1
1.938418274E0,8.500502706E-1,-9.708279610E0,5.497509837E-1
1.943208014E0,9.900303483E-1,-1.004088211E1,7.363911867E-1
1.947984472E0,9.248259664E-1,-1.014676476E1,8.662018180E-1
