Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
41.15339422,-0.07417750359,-2.359323025,-1.15094769
41.15814901,0.1722832322,-2.000399828,-0.5335994363
41.16290385,0.4833501875,-1.765903115,0.03589234129
41.1676587,0.6987041831,-1.667797327,0.6604190469
41.17241349,0.8973084688,-1.794616938,1.088734269
41.17716833,0.8973084688,-2.11046958,1.296909928
41.18192318,0.4211367965,-2.63689065,1.148554921
41.18667797,-0.5527420044,-3.120240688,0.8398807645
41.19143281,-1.639083505,-3.594019651,0.5575276613
41.19618766,-2.603390932,-3.950550079,0.3996013701
41.2009425,-3.345165968,-4.197010994,0.3637090325
41.20569729,-3.830909014,-4.36211586,0.4235295951
41.21045214,-4.005585194,-4.55354166,0.5503492355
41.21520698,-3.902693748,-4.622933388,0.6987041831
41.21996177,-3.649054527,-4.704289436,0.7106683254
41.22471661,-3.383451223,-4.723432064,0.5862415433
41.22947146,-3.168097258,-4.744967461,0.3254238665
41.23422625,-2.897708178,-4.759324074,0.06221338734
41.23898109,-2.624926329,-4.747360229,-0.1914258152
41.24373594,-2.411965132,-4.733003139,-0.4402793646
41.24849073,-2.330609322,-4.692325115,-0.7202396393
41.25324557,-2.112862349,-4.673182487,-0.9762716293
41.25800042,-1.887937069,-4.701896667,-1.306481123
41.26275526,-1.557727575,-4.730610371,-1.830509305
41.26751005,-0.9403793216,-4.823930264,-2.431107759
41.2722649,-0.1842473447,-4.943571568,-3.146561861
41.27701974,0.5790630579,-5.125426292,-3.780659676
41.28177453,1.265803218,-5.359922886,-4.290330887
41.28652938,1.923829436,-5.69252491,-4.462614059
41.29128422,2.543570518,-6.142375946,-4.15633297
41.29603901,3.230310678,-6.659225464,-3.414557934
41.30079385,3.991228104,-7.168896675,-2.440679073
41.3055487,4.735395908,-7.51346302,-1.19880414
41.31030349,5.388636589,-7.312466145,0.2919243574
41.31505833,5.726024628,-6.580262184,2.244467735
41.31981318,6.008377552,-5.742774487,4.567898273
41.32456802,6.340980053,-5.075176716,6.972685337
41.32932281,6.766902447,-4.704289436,9.164510727
41.33407766,7.451249599,-4.79521656,10.80598736
41.3388325,8.614161491,-5.367101192,11.7966156
41.34358729,10.41356373,-6.384050846,11.98564816
41.34834214,12.67956734,-7.683353424,11.68175983
41.35309698,14.35214996,-8.968298912,10.83230782
41.35785182,15.44327736,-10.35613632,9.422935486
41.36260661,15.93380642,-11.85165024,7.91306448
41.36736146,16.53201103,-13.59362507,6.855436802
41.3721163,17.18285942,-15.42413521,6.001199245
41.37687109,18.7238369,-16.99621964,5.30728054
41.38162594,20.6309166,-18.22612953,4.534399033
41.38638078,22.28196526,-19.12104607,3.584448338
41.39113563,23.2414856,-19.46082687,2.385644197
41.39589042,23.73201561,-19.37229156,1.165304661
41.40064526,23.17209435,-18.51326942,0.02632104978
41.4054001,21.8488636,-17.04407501,-0.9116654396
41.4101549,20.09971046,-15.25663757,-1.531406522
41.41490974,18.24287987,-13.36391449,-1.852044702
41.41966458,16.67318726,-11.6339035,-2.088934183
41.42441943,15.57009697,-10.49491978,-2.175075769
41.42917422,15.04367638,-10.01635551,-2.024327993
41.43392906,14.50050545,-9.987641335,-1.567298889
